update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,98304,272.9677441824697,359,0.0610999995842576,0.19812740627718456,0.0,0.8127999901771545,236.5,47.83565615730592,52.0,250.0,1.9414648190140724,0.015566418689559214,0.0030416828143036887,1.873154273468458e-05,0.006467040197155705,0.0610999995842576,0.19812740627718456,0.0,0.8127999901771545
49,100352,275.38265471028785,366,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.942349682872494,0.012596947296212116,0.0035497454112676983,1.4405368824318051e-05,0.004261590440143946,0.0,0.0,0.0,0.0
50,102400,275.2236935890462,374,0.040449999272823334,0.1566621735377469,0.0,0.6471999883651733,240.5,36.79334178897046,98.0,250.0,1.9418420890967052,0.011759408579867644,-0.004648089817843963,0.0021834925935877436,0.018933878001090507,0.040449999272823334,0.1566621735377469,0.0,0.6471999883651733
51,104448,274.0471363387547,381,0.040449999272823334,0.1566621735377469,0.0,0.6471999883651733,240.5,36.79334178897046,98.0,250.0,1.941749520599842,0.011377688114104481,0.003148840591923848,2.8663376317202467e-05,0.006254817779057801,0.040449999272823334,0.1566621735377469,0.0,0.6471999883651733
52,106496,274.74732942922617,388,0.06020000018179417,0.1766360112088396,0.0,0.6976000070571899,236.75,40.97483984105368,84.0,250.0,1.941823584958911,0.019709678420137305,-0.00645868696024839,0.0026888905459827583,0.030253700742766843,0.06020000018179417,0.1766360112088396,0.0,0.6976000070571899
53,108544,274.7741873819406,396,0.06020000018179417,0.1766360112088396,0.0,0.6976000070571899,236.75,40.97483984105368,84.0,250.0,1.941184156263868,0.015844251325082343,0.004753852826221798,4.75444182039079e-05,0.008566988181678076,0.06020000018179417,0.1766360112088396,0.0,0.6976000070571899
54,110592,274.2086185478484,403,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.942532300328215,0.011426535410767732,0.00239476848423692,1.2099793803344028e-05,0.005271097283439694,0.0,0.0,0.0,0.0
55,112640,273.7140572548527,411,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9418224065254133,0.010185209578291202,0.002705786563031628,1.3547473812991484e-05,0.0056193092539525875,0.0,0.0,0.0,0.0
56,114688,274.90878469869733,418,0.033025000244379044,0.12790527595497592,0.0,0.5284000039100647,242.5625,28.80531363741766,131.0,250.0,1.9426292863984902,0.014222901962057222,-0.0036805318725328107,0.0014750674590402468,0.01867821196584356,0.033025000244379044,0.12790527595497592,0.0,0.5284000039100647
57,116736,274.55832983393987,426,0.07297500036656857,0.15908425362336495,0.0,0.5284000039100647,234.9375,33.989830740237586,131.0,250.0,1.9429926288624604,0.015798665413361352,-0.0019031700889324081,0.0008846705192695481,0.0163734884063364,0.07297500036656857,0.15908425362336495,0.0,0.5284000039100647
58,118784,275.4209842441004,433,0.08129999972879887,0.1842015463960789,0.0,0.6615999937057495,232.625,41.42745919073484,94.0,250.0,1.9420218418041866,0.023224339335380744,-0.0033567714671486706,0.0020794479763897775,0.026770336990185,0.08129999972879887,0.1842015463960789,0.0,0.6615999937057495
59,120832,272.87945136009046,441,0.13817499950528145,0.25690402477347357,0.0,0.7947999835014343,218.5625,60.31580301836327,57.0,250.0,1.941656023884813,0.021823856349025544,-0.010410144428836551,0.004605798271920018,0.03905460961221242,0.13817499950528145,0.25690402477347357,0.0,0.7947999835014343
60,122880,274.37604024127387,448,0.16039999946951866,0.25990178660338825,0.0,0.7947999835014343,214.125,60.63092754527181,57.0,250.0,1.9383740859727066,0.031511563133487165,-0.004717563401754887,0.0023831285518175114,0.03548465935270231,0.16039999946951866,0.25990178660338825,0.0,0.7947999835014343
61,124928,275.21571331570084,456,0.1051499992609024,0.22834495133220858,0.0,0.6687999963760376,226.0,53.12602940179136,92.0,250.0,1.9363568040231864,0.03802617371547967,-0.001266312924902498,0.0023134926639727382,0.024786468403590885,0.1051499992609024,0.22834495133220858,0.0,0.6687999963760376
62,126976,271.406603458252,463,0.11387499794363976,0.21768948571360144,0.0,0.6651999950408936,225.3125,49.83186574622708,93.0,250.0,1.9382030790050824,0.03382282284049628,0.0040524644767477485,0.0007517366821711372,0.022925806461609136,0.11387499794363976,0.21768948571360144,0.0,0.6651999950408936
63,129024,270.5399098695254,471,0.05367499962449074,0.14539409945716694,0.0,0.5175999999046326,238.5625,31.476119420125475,134.0,250.0,1.9388580502321322,0.03054962634147766,0.00015415804136864608,0.0014272332029747758,0.033488733657439346,0.05367499962449074,0.14539409945716694,0.0,0.5175999999046326
64,131072,274.4636556549561,478,0.18020000122487545,0.28709416791246045,0.0,0.7839999794960022,208.625,67.92447552245066,60.0,250.0,1.926299424842,0.04209192101067553,-0.013242201460949824,0.006251428325147875,0.05663235990292937,0.18020000122487545,0.28709416791246045,0.0,0.7839999794960022
65,133120,275.2465876372903,486,0.16940000094473362,0.2681509659066665,0.0,0.7839999794960022,211.625,62.583818795276464,60.0,250.0,1.9324496109038591,0.054151826266509794,0.0020060992070890884,0.001827038315051747,0.04143491936212667,0.16940000094473362,0.2681509659066665,0.0,0.7839999794960022
66,135168,274.6187634970635,493,0.07747500110417604,0.17996731803965418,0.0,0.5860000252723694,233.6875,40.56124805463954,115.0,250.0,1.934231173247099,0.04731647621762628,0.009041088097850055,0.00019440568720104542,0.013511222067428654,0.07747500110417604,0.17996731803965418,0.0,0.5860000252723694
67,137216,274.3628247615006,501,0.03382499981671572,0.07225565250995543,0.0,0.23319999873638153,245.8125,9.81210190275254,213.0,250.0,1.9342378787696362,0.043807848899935685,0.0066204192459432916,0.00028071777471912657,0.013154860091969154,0.03382499981671572,0.07225565250995543,0.0,0.23319999873638153
68,139264,275.0224763590128,508,0.02397499978542328,0.06509876579218553,0.0,0.23319999873638153,246.8125,9.362283041544941,213.0,250.0,1.938605284318328,0.033209111609418564,0.007880151870570748,9.254399324850245e-05,0.00879939642705615,0.02397499978542328,0.06509876579218553,0.0,0.23319999873638153
69,141312,273.93763900886375,516,0.037699999287724495,0.10055361559940798,0.0,0.3375999927520752,243.0,18.854707634964804,184.0,250.0,1.9377412957449753,0.030935395538108423,0.0021816311912819706,0.0005490991766426608,0.016063875527226656,0.037699999287724495,0.10055361559940798,0.0,0.3375999927520752
70,143360,275.0958532843396,523,0.12845000065863132,0.21691753857871077,0.0,0.6687999963760376,223.0,49.331784885609,92.0,250.0,1.9337230945626895,0.034637894306797534,-0.010553069238994794,0.004258566880707804,0.04302164265786188,0.12845000065863132,0.21691753857871077,0.0,0.6687999963760376
71,145408,275.0931750560903,530,0.14347500167787075,0.21667698472351232,0.0,0.6687999963760376,220.5625,49.18964417181731,92.0,250.0,1.9303656406700611,0.04145678967082252,0.00441122863973457,0.0006651742979405147,0.01932359002447003,0.14347500167787075,0.21667698472351232,0.0,0.6687999963760376
72,147456,274.6135924597119,538,0.04755000025033951,0.10093075686751887,0.0,0.30880001187324524,242.0,17.53211339228674,192.0,250.0,1.9379510177920263,0.03271100986360883,0.006513362880771941,0.0002862861009636693,0.011898924213664433,0.04755000025033951,0.10093075686751887,0.0,0.30880001187324524
73,149504,274.6233640403383,545,0.041749998927116394,0.11395401205926144,0.0,0.4131999909877777,241.875,22.86065123744291,163.0,250.0,1.9396765666703384,0.029003421096907307,0.003121335941311069,0.0008031247743763478,0.013383150500269487,0.041749998927116394,0.11395401205926144,0.0,0.4131999909877777
74,151552,275.26560423375184,553,0.045125000178813934,0.12080755088854356,0.0,0.4131999909877777,240.9375,24.519045530974488,163.0,250.0,1.9413988677163918,0.02445154117109875,0.004335234444927967,0.00023325438632089876,0.008356540771445726,0.045125000178813934,0.12080755088854356,0.0,0.4131999909877777
75,153600,273.2374331135754,560,0.034950001165270805,0.08192861523080343,0.0,0.30880001187324524,245.5,14.044571905188139,192.0,250.0,1.9403098014493783,0.022798079987599824,0.003976466182242196,0.00015433414055602648,0.008685860676059904,0.034950001165270805,0.08192861523080343,0.0,0.30880001187324524
76,155648,273.28900901819236,568,0.015650000423192978,0.041581697939553304,0.0,0.13600000739097595,249.125,2.54644359843292,240.0,250.0,1.9421238172799349,0.017143466087873094,0.003947465967333604,3.439741417921027e-05,0.00567218220886775,0.015650000423192978,0.041581697939553304,0.0,0.13600000739097595
77,157696,274.27061475464535,575,0.049399999901652336,0.13808338059237732,0.0,0.5212000012397766,239.75,29.808765489365708,133.0,250.0,1.9408464847753446,0.017573208218285192,-0.0038988294060497233,0.001721114854329168,0.026092138067483003,0.049399999901652336,0.13808338059237732,0.0,0.5212000012397766
78,159744,266.8294760907786,583,0.08449999988079071,0.2301676123482382,0.0,0.8307999968528748,230.0,55.055653660636885,47.0,250.0,1.9350788084169228,0.02276974459042928,-0.002065540374739309,0.002798628499173598,0.032571428708244345,0.08449999988079071,0.2301676123482382,0.0,0.8307999968528748
79,161792,272.7555112115435,590,0.06672499980777502,0.20540619288604867,0.0,0.8307999968528748,234.9375,49.38556057948517,47.0,250.0,1.9386567783852418,0.022369728879615042,0.002974090740281099,0.0002952054403664306,0.013476963271106248,0.06672499980777502,0.20540619288604867,0.0,0.8307999968528748
80,163840,275.11976583062074,598,0.034100000746548176,0.09111350289342325,0.0,0.30880001187324524,244.0,16.263455967290593,192.0,250.0,1.9406350714464982,0.020074681902769953,0.0026722731427071267,0.00016550739152639457,0.011770461231956358,0.034100000746548176,0.09111350289342325,0.0,0.30880001187324524
81,165888,272.97490064066966,605,0.019300000742077827,0.0747485814558582,0.0,0.30880001187324524,246.375,14.039564630001886,192.0,250.0,1.9413806721568108,0.01730022057987905,0.003819508373605155,7.095084614405778e-05,0.009065515840654714,0.019300000742077827,0.0747485814558582,0.0,0.30880001187324524
82,167936,274.1999355385837,613,0.007375000044703484,0.028563252351415547,0.0,0.11800000071525574,249.6875,1.2103072956898178,245.0,250.0,1.9412799291312695,0.017738211812684312,0.002144428401152254,0.00011096343711850902,0.007006625033877019,0.007375000044703484,0.028563252351415547,0.0,0.11800000071525574
83,169984,272.4256489401214,620,0.029325000010430813,0.06263413107824857,0.0,0.1972000002861023,247.0625,7.249730598442952,223.0,250.0,1.9413968591640394,0.016121364969876595,0.0033572353264996004,0.00011288522133886165,0.006862924008548718,0.029325000010430813,0.06263413107824857,0.0,0.1972000002861023
84,172032,272.3155699276995,628,0.04912499990314245,0.12689193891516873,0.0,0.5067999958992004,241.5625,27.276291788841093,137.0,250.0,1.9415174778550863,0.019126857543596998,-0.003865362823792869,0.0012420172268718943,0.021080618741981676,0.04912499990314245,0.12689193891516873,0.0,0.5067999958992004
85,174080,274.13212720236044,635,0.039499999955296516,0.12438782013014651,0.0,0.5067999958992004,242.5,27.292398209025166,137.0,250.0,1.94259081967175,0.014410172031299831,0.004093818212519788,5.063464282291837e-05,0.008433428695629653,0.039499999955296516,0.12438782013014651,0.0,0.5067999958992004
86,176128,273.7495507158844,643,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9440035379181306,0.010618335775992213,0.0023639088641023895,1.1347845196259717e-05,0.004004697715622062,0.0,0.0,0.0,0.0
87,178176,273.39180160171895,650,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9435548391193151,0.009528340483181333,0.002190321230216341,1.8042070943913302e-05,0.0036886561214632264,0.0,0.0,0.0,0.0
88,180224,273.71836587425497,658,0.05079999938607216,0.19674755160960444,0.0,0.8127999901771545,237.625,47.92816890931678,52.0,250.0,1.9430924902359645,0.009308645814599004,0.0020631378476991813,2.1927423417148855e-05,0.005006500718827941,0.05079999938607216,0.19674755160960444,0.0,0.8127999901771545
89,182272,273.2931129770198,665,0.02694999985396862,0.10437690061471278,0.0,0.4311999976634979,244.25,22.269654240692645,158.0,250.0,1.9435368087142706,0.008422008407554435,-0.002995197193096525,0.0009780949504693364,0.014864848760019879,0.02694999985396862,0.10437690061471278,0.0,0.4311999976634979
90,184320,273.2627187824313,673,0.06042500026524067,0.16093125755291549,0.0,0.5356000065803528,236.6875,35.59269368494045,129.0,250.0,1.9433068217088778,0.014445712591016976,-0.0037947296965891533,0.001552649878495534,0.018841682996900398,0.06042500026524067,0.16093125755291549,0.0,0.5356000065803528
91,186368,270.76738083709495,680,0.03347500041127205,0.12964811910714305,0.0,0.5356000065803528,242.4375,29.28943655569359,129.0,250.0,1.942586335663994,0.01435717889883866,0.0030542167772485604,3.9727385162298866e-05,0.0055640509593001845,0.03347500041127205,0.12964811910714305,0.0,0.5356000065803528
92,188416,273.6699932744848,688,0.05052500031888485,0.14237512013235679,0.0,0.5428000092506409,239.4375,31.08449925203879,127.0,250.0,1.9409829825162888,0.013412881210873214,-0.0025388735562804263,0.001611492386050628,0.021821372609702794,0.05052500031888485,0.14237512013235679,0.0,0.5428000092506409
93,190464,270.8753146072029,695,0.08715000189840794,0.1915478517505089,0.0,0.5860000252723694,231.0,43.079867687819096,115.0,250.0,1.9405888840556145,0.016649800711699452,0.002203809100744062,0.0005612433600994393,0.018773088383239503,0.08715000189840794,0.1915478517505089,0.0,0.5860000252723694
