update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,49152,241.00356421454194,206,0.42670967646183505,0.306545704676191,0.0,0.9279999732971191,61.54838709677419,31.2325705816937,8.0,100.0,1.8288753585269053,0.26066191913560033,0.0194952305003729,0.013856363378939326,0.10766424416753684,0.42670967646183505,0.306545704676191,0.0,0.9279999732971191
25,51200,240.93295200004061,214,0.3684666653474172,0.3220120837521802,0.0,0.8830000162124634,66.46666666666667,31.690938066828434,13.0,100.0,1.8342711925506592,0.23399043277216455,0.021435320741147734,0.014120469421565454,0.12098183862826152,0.3684666653474172,0.3220120837521802,0.0,0.8830000162124634
26,53248,232.87204505422503,223,0.5040000010104406,0.3376705926965161,0.0,0.9369999766349792,53.523809523809526,35.28471819171128,7.0,100.0,1.8302561019857724,0.21671300699623922,-0.022913046692944288,0.022245491469827055,0.2716498200163647,0.5040000010104406,0.3376705926965161,0.0,0.9369999766349792
27,55296,237.64346497212398,232,0.40600000073512393,0.3335796772057653,0.0,0.9010000228881836,62.666666666666664,33.150498571749345,11.0,100.0,1.8294852791974943,0.2554655294710149,0.003465397807303816,0.01674372740490071,0.22337804881525114,0.40600000073512393,0.3335796772057653,0.0,0.9010000228881836
28,57344,239.98707334289898,240,0.5131395330955816,0.3299323092918147,0.0,0.9369999766349792,51.51162790697674,32.730308898721574,7.0,100.0,1.8710238902519147,0.27718965732492507,-0.051001443513087,0.026121861272258684,0.34882250631413503,0.5131395330955816,0.3299323092918147,0.0,0.9369999766349792
29,59392,237.63773215744087,249,0.4784594621207263,0.3566606103969437,0.0,0.9459999799728394,54.945945945945944,35.714291140561,6.0,100.0,1.8311591316014528,0.2810514240215222,0.009250306795972088,0.021885563098597533,0.27208860917187144,0.4784594621207263,0.3566606103969437,0.0,0.9459999799728394
30,61440,237.38164865048748,258,0.5598837209995403,0.3033200175507256,0.0,0.9369999766349792,47.093023255813954,30.456842476701716,7.0,100.0,1.7770183589309454,0.3091646220224599,-0.021549094572643906,0.025319323347503087,0.33128432752146325,0.5598837209995403,0.3033200175507256,0.0,0.9369999766349792
31,63488,240.3136923839339,266,0.6025192342125453,0.30821424518988755,0.0,0.9010000228881836,43.09615384615385,32.256340828876404,11.0,100.0,1.7909616337468226,0.34284794113288325,-0.0383061731433069,0.026444419460555462,0.5464341646461125,0.6025192342125453,0.30821424518988755,0.0,0.9010000228881836
32,65536,237.29657615450705,275,0.6221276638989753,0.27053891464532615,0.0,0.9549999833106995,41.276595744680854,28.511813249844785,5.0,100.0,1.737281773860256,0.34568148013204336,-0.007066678197588772,0.021839050572452834,0.41360459355697254,0.6221276638989753,0.27053891464532615,0.0,0.9549999833106995
33,67584,238.29838102897415,283,0.6762542413958048,0.25831137510142566,0.0,0.9549999833106995,35.40677966101695,27.291346268640552,5.0,100.0,1.7910619837542374,0.36979125067591667,-0.04236480730954403,0.026353081356016144,0.48449688390312534,0.6762542413958048,0.25831137510142566,0.0,0.9549999833106995
34,69632,236.50616967797663,292,0.7002142875322274,0.23067453312966207,0.0,0.9459999799728394,32.714285714285715,23.886423434449032,6.0,100.0,1.766014100983739,0.41211181537558633,-0.03609418894726938,0.027579402427363675,0.4487724626915566,0.7002142875322274,0.23067453312966207,0.0,0.9459999799728394
35,71680,237.8051626703514,301,0.6965428629091808,0.2411228913950523,0.0,0.9459999799728394,33.4,25.924285360035896,6.0,100.0,1.7447292717794578,0.4555924781598151,-0.05774041616920537,0.025534818024122313,0.3735281588422086,0.6965428629091808,0.2411228913950523,0.0,0.9459999799728394
36,73728,238.55868664750201,309,0.661859655850812,0.2785786921075966,0.0,0.9459999799728394,36.59649122807018,28.71631338377519,6.0,100.0,1.737894452487429,0.428256089023004,0.003430742615212997,0.022013774955363868,0.42015051290768063,0.661859655850812,0.2785786921075966,0.0,0.9459999799728394
37,75776,238.0539870092479,318,0.7629375025629997,0.20758988281425061,0.0,0.9549999833106995,26.0625,22.089218948391995,5.0,100.0,1.658805651590228,0.5301829113935431,-0.04135164748004172,0.01852239055976194,0.32317482358365845,0.7629375025629997,0.20758988281425061,0.0,0.9549999833106995
38,77824,236.97787271923613,326,0.7896896583595495,0.1584502770369857,0.22599999606609344,0.9459999799728394,23.367816091954023,17.60558619715595,6.0,86.0,1.602589041615526,0.5950281275436282,-0.01777758845370651,0.021265333324360352,0.389164377026248,0.7896896583595495,0.1584502770369857,0.22599999606609344,0.9459999799728394
39,79872,238.1213373007219,335,0.8195619070813769,0.15491902270749963,0.0,0.9549999833106995,19.942857142857143,16.678945137038905,5.0,100.0,1.4673017784953117,0.6491995314136147,-0.03869868478795979,0.01779944197187433,0.6160756201497469,0.8195619070813769,0.15491902270749963,0.0,0.9549999833106995
40,81920,237.66864135119442,344,0.8470000001061865,0.11836789145744635,0.33399999141693115,0.9549999833106995,17.0,13.15198805945194,5.0,74.0,1.4733825673659642,0.655988859012723,-0.033099806889367756,0.01678325192066647,0.6322464097388206,0.8470000001061865,0.11836789145744635,0.33399999141693115,0.9549999833106995
41,83968,234.30647706045747,352,0.881453989107916,0.096055401750154,0.19900000095367432,0.9549999833106995,13.171779141104295,10.672822599173564,5.0,89.0,1.3598113202800353,0.7696023282284538,-0.024063072094577365,0.0120339217204067,0.43698261448205233,0.881453989107916,0.096055401750154,0.19900000095367432,0.9549999833106995
42,86016,240.22583391509536,361,0.8891052650777918,0.07606084239661723,0.43299999833106995,0.9549999833106995,12.321637426900585,8.451204952850834,5.0,63.0,1.3228112639238436,0.8034594810257355,-0.015901448862374917,0.008618508927611401,0.2406301383084706,0.8891052650777918,0.07606084239661723,0.43299999833106995,0.9549999833106995
43,88064,238.93318806974978,370,0.8938514297349113,0.07338361242912195,0.4869999885559082,0.9549999833106995,11.794285714285714,8.153735090028825,5.0,57.0,1.3292498613397281,0.7905911502117912,-0.009764114144976096,0.008705459747337349,0.2177347016412231,0.8938514297349113,0.07338361242912195,0.4869999885559082,0.9549999833106995
44,90112,237.65838342042653,378,0.905707690348992,0.06006911367423255,0.5139999985694885,0.9549999833106995,10.476923076923077,6.674346661138992,5.0,54.0,1.2261779795711238,0.8227392751723528,-0.005269938925872945,0.008365888006058716,0.263304033391127,0.905707690348992,0.06006911367423255,0.5139999985694885,0.9549999833106995
45,92160,238.52607512490087,387,0.9098260814440999,0.05648596899879415,0.5049999952316284,0.9549999833106995,10.019323671497585,6.276219478599034,5.0,55.0,1.138343124339978,0.8309192825108767,0.0017526804610194329,0.00594247910642783,0.20727438721777933,0.9098260814440999,0.05648596899879415,0.5049999952316284,0.9549999833106995
46,94208,240.09700865079742,395,0.9221008293518499,0.048633833198710494,0.4059999883174896,0.9549999833106995,8.655462184873949,5.403759934068186,5.0,66.0,1.0578764711196225,0.8589069582521915,-0.012088357187167276,0.004980144177352486,0.18584653538260795,0.9221008293518499,0.048633833198710494,0.4059999883174896,0.9549999833106995
47,96256,236.54665339975892,404,0.9277176345095915,0.03261958672210965,0.7480000257492065,0.9549999833106995,8.031372549019608,3.6243993523242986,5.0,28.0,0.9927225957314173,0.8713604022438327,-0.005233301074137368,0.00374063764653935,0.17169540203054234,0.9277176345095915,0.03261958672210965,0.7480000257492065,0.9549999833106995
48,98304,237.10866640430856,413,0.9338291675594778,0.026423304625216387,0.6759999990463257,0.9549999833106995,7.352313167259786,2.9359236492402623,5.0,36.0,0.9850565784921249,0.8858631141483784,-0.006872518866657629,0.002585696568530693,0.15800460965045782,0.9338291675594778,0.026423304625216387,0.6759999990463257,0.9549999833106995
49,100352,240.2644560378288,421,0.9307480800242824,0.02800921634118078,0.7839999794960022,0.9549999833106995,7.694656488549619,3.112136130411654,5.0,24.0,0.9908589829380313,0.876523264683783,-0.005328687973815249,0.002931783002168231,0.14035115024512834,0.9307480800242824,0.02800921634118078,0.7839999794960022,0.9549999833106995
50,102400,237.75525094358278,430,0.9324673766243285,0.03475986910553511,0.621999979019165,0.9549999833106995,7.503623188405797,3.8622083759388803,5.0,42.0,0.9806124589716395,0.8870743463436762,0.0004353297924050518,0.002029706770069121,0.08443896693606305,0.9324673766243285,0.03475986910553511,0.621999979019165,0.9549999833106995
51,104448,237.11033537317863,438,0.9334327134219083,0.024893035371347315,0.7390000224113464,0.9549999833106995,7.3963636363636365,2.7658938148528627,5.0,29.0,0.9516574293375015,0.8917262734224399,0.0004027912000310607,0.0017278262638077042,0.08830543968930227,0.9334327134219083,0.024893035371347315,0.7390000224113464,0.9549999833106995
52,106496,238.2443369874487,447,0.9348056402728752,0.023902789777816773,0.7480000257492065,0.9549999833106995,7.243816254416961,2.65586668321832,5.0,28.0,0.9443774487202367,0.8897090333824357,0.0019039918330842436,0.0017712201751389027,0.16639092876613834,0.9348056402728752,0.023902789777816773,0.7480000257492065,0.9549999833106995
53,108544,236.25100388876513,456,0.934789458492346,0.02659595490046836,0.765999972820282,0.9549999833106995,7.245614035087719,2.9551068004233416,5.0,26.0,0.9373305045689145,0.8996292408555746,-0.005496733191042343,0.0017238926513603776,0.10283443304701294,0.934789458492346,0.02659595490046836,0.765999972820282,0.9549999833106995
54,110592,234.4438457544257,464,0.9350600552221912,0.02687701829659072,0.6940000057220459,0.9549999833106995,7.215547703180212,2.986336132890569,5.0,34.0,0.9263288999597231,0.8981092314546307,0.003359751506044025,0.0016373104859515781,0.08532791332019816,0.9350600552221912,0.02687701829659072,0.6940000057220459,0.9549999833106995
55,112640,236.49334881481792,473,0.9377272568567835,0.02019941275357134,0.7839999794960022,0.9549999833106995,6.91919191919192,2.2443798916064006,5.0,24.0,0.9378176899626851,0.8993891812860966,-0.0037889841866369047,0.0009358015034498143,0.08340092194712935,0.9377272568567835,0.02019941275357134,0.7839999794960022,0.9549999833106995
56,114688,235.93547678638163,482,0.9372157389170503,0.026631895948028325,0.6309999823570251,0.9549999833106995,6.976027397260274,2.9591003074222364,5.0,41.0,0.9915280295535922,0.8956690626218915,0.005079931171015535,0.0015187453664490629,0.1364843776343457,0.9372157389170503,0.026631895948028325,0.6309999823570251,0.9549999833106995
57,116736,237.95984891456794,490,0.933624986239842,0.023031305361630585,0.7570000290870667,0.9549999833106995,7.375,2.5590351139219862,5.0,27.0,0.981024227415522,0.8955930974334478,0.0049708639562595636,0.0017772848758947173,0.10430774067784515,0.933624986239842,0.023031305361630585,0.7570000290870667,0.9549999833106995
58,118784,237.8269887678912,499,0.9374914519209097,0.018252602466046767,0.8109999895095825,0.9549999833106995,6.945392491467577,2.0280677936507154,5.0,21.0,0.9913297031695644,0.9045122653866807,-0.007724379892655027,0.0008688237630091559,0.06130196413751757,0.9374914519209097,0.018252602466046767,0.8109999895095825,0.9549999833106995
59,120832,238.35887174313697,508,0.9349501625074611,0.02139122164904869,0.7749999761581421,0.9549999833106995,7.227758007117438,2.3768032955741747,5.0,25.0,1.0204618355880182,0.8987660544613997,0.005536960012856677,0.0012260149168241696,0.07004983656174361,0.9349501625074611,0.02139122164904869,0.7749999761581421,0.9549999833106995
60,122880,239.29866048560112,516,0.9331985434470194,0.01836650081421047,0.8560000061988831,0.9549999833106995,7.422382671480144,2.040723687234987,5.0,16.0,1.040795309158663,0.8966223684449991,0.002735903034287427,0.0008407804615065592,0.05995920202843804,0.9331985434470194,0.01836650081421047,0.8560000061988831,0.9549999833106995
61,124928,237.67267901039315,525,0.9315333229524118,0.021594329905796135,0.8109999895095825,0.9549999833106995,7.607407407407408,2.399371202492965,5.0,21.0,1.0280107694367568,0.8933190731331706,0.0070631214245319525,0.001071414343186916,0.0716802362675802,0.9315333229524118,0.021594329905796135,0.8109999895095825,0.9549999833106995
62,126976,235.78694414966276,533,0.934299986915929,0.018340693597345588,0.8019999861717224,0.9549999833106995,7.3,2.0378560162232127,5.0,22.0,1.0475790823499362,0.8995326984052857,-0.00023136488319626855,0.0008285572951081122,0.044166330637659575,0.934299986915929,0.018340693597345588,0.8019999861717224,0.9549999833106995
63,129024,237.91847150482224,542,0.9327627616207095,0.020862204857740405,0.7839999794960022,0.9549999833106995,7.470802919708029,2.3180239691908495,5.0,24.0,1.0904100639745593,0.9005256391440829,0.0026064058280705162,0.0010810985478807804,0.10183315469603486,0.9327627616207095,0.020862204857740405,0.7839999794960022,0.9549999833106995
64,131072,239.79853509058145,551,0.9313122565861528,0.019528992096859342,0.8379999995231628,0.9549999833106995,7.631970260223048,2.169889463001152,5.0,18.0,1.1211868977795045,0.8948291648800174,0.004034465732426422,0.0010878206075328005,0.05643646298066642,0.9313122565861528,0.019528992096859342,0.8379999995231628,0.9549999833106995
65,133120,238.91617541297975,559,0.9318900981665531,0.018123162291330368,0.8379999995231628,0.9549999833106995,7.5677655677655675,2.013686082126313,5.0,18.0,1.1356565142050385,0.896013260508577,-0.00010487217665892483,0.0008636325543799709,0.05035763648047243,0.9318900981665531,0.018123162291330368,0.8379999995231628,0.9549999833106995
66,135168,237.24233027543409,568,0.9298206028592495,0.020295002739448,0.8109999895095825,0.9549999833106995,7.797709923664122,2.2550017568705587,5.0,21.0,1.1421982379009326,0.8934588603054484,0.003439579302115211,0.0010601511244961632,0.055321905239451234,0.9298206028592495,0.020295002739448,0.8109999895095825,0.9549999833106995
67,137216,238.53483822285804,576,0.9309325722719399,0.019494035441647867,0.8199999928474426,0.9549999833106995,7.674157303370786,2.166005389199705,5.0,20.0,1.1555104550595086,0.8965009289483229,0.0002864379736517246,0.0010288796001229155,0.060548160298330156,0.9309325722719399,0.019494035441647867,0.8199999928474426,0.9549999833106995
68,139264,239.66489826663764,585,0.9302758524244316,0.0195640225174051,0.8109999895095825,0.9549999833106995,7.747126436781609,2.1737817258585497,5.0,21.0,1.1652388582006097,0.8876800742000341,0.0015685006316440802,0.0010292233118889271,0.0661269571871837,0.9302758524244316,0.0195640225174051,0.8109999895095825,0.9549999833106995
69,141312,237.84000732519576,594,0.9301992390388832,0.01976671210985312,0.8379999995231628,0.9549999833106995,7.7556390977443606,2.1963028926050594,5.0,18.0,1.1830324064940214,0.8859757836908102,-0.001711511168347594,0.0011161818301085684,0.0772271704485247,0.9301992390388832,0.01976671210985312,0.8379999995231628,0.9549999833106995
70,143360,231.95658603751136,602,0.9286254731844751,0.022346563344212686,0.7929999828338623,0.9549999833106995,7.93050193050193,2.4829527156633917,5.0,23.0,1.1722451616078615,0.8861037964622179,0.007538614100061143,0.0011276788857988624,0.08076619844630463,0.9286254731844751,0.022346563344212686,0.7929999828338623,0.9549999833106995
71,145408,238.9312673789747,611,0.9275697137255118,0.020208020684996598,0.8379999995231628,0.9549999833106995,8.047808764940239,2.2453371736089234,5.0,18.0,1.16843720835944,0.8903414122760296,0.011530660613971122,0.0010149006129722693,0.09341551096566203,0.9275697137255118,0.020208020684996598,0.8379999995231628,0.9549999833106995
72,147456,237.8202857874082,620,0.9283807626137367,0.020374866412224787,0.847000002861023,0.9549999833106995,7.957692307692308,2.2638756891876097,5.0,17.0,1.137468369367222,0.8928629141300917,0.0025223854718205985,0.0009130570513965116,0.06254642088034401,0.9283807626137367,0.020374866412224787,0.847000002861023,0.9549999833106995
73,149504,237.31575853559315,628,0.93185238864589,0.01968421937452282,0.8019999861717224,0.9549999833106995,7.571955719557195,2.187136886863024,5.0,22.0,1.1432881634682417,0.8920353806267182,-0.005993257226388475,0.0008689379908446426,0.054492305343783805,0.93185238864589,0.01968421937452282,0.8019999861717224,0.9549999833106995
74,151552,234.96079686179704,637,0.9312118872390803,0.018362194350976344,0.8560000061988831,0.9549999833106995,7.643122676579925,2.040245426733591,5.0,16.0,1.1185358424360554,0.8877059373383721,0.0018790374009161799,0.0009475289731805484,0.10104769616600467,0.9312118872390803,0.018362194350976344,0.8560000061988831,0.9549999833106995
75,153600,237.23665610978523,646,0.9310112682948435,0.02164970793576485,0.7390000224113464,0.9549999833106995,7.665413533834586,2.4055245035668302,5.0,29.0,1.0917814491937559,0.8904004776850343,0.0061641234939694796,0.0007986179772008958,0.07168738509606591,0.9310112682948435,0.02164970793576485,0.7390000224113464,0.9549999833106995
76,155648,236.96775277437834,654,0.931633323431015,0.0179080533480875,0.847000002861023,0.9549999833106995,7.5962962962962965,1.9897853004377468,5.0,17.0,1.0956950911010306,0.8952305850883325,-0.00206904116566875,0.0008139021841013042,0.05339967454080067,0.931633323431015,0.0179080533480875,0.847000002861023,0.9549999833106995
77,157696,235.93762827317886,663,0.9341290182964777,0.017712281437134388,0.8199999928474426,0.9549999833106995,7.318996415770609,1.968032439008752,5.0,20.0,1.1352614878366392,0.8994661349182328,-0.002788843381646681,0.0007628037615935076,0.04652888351155252,0.9341290182964777,0.017712281437134388,0.8199999928474426,0.9549999833106995
78,159744,237.98387260501624,672,0.929779458635207,0.01927024796564715,0.8379999995231628,0.9549999833106995,7.802281368821292,2.141140230664846,5.0,18.0,1.127302447333932,0.8961782955254117,0.0034055539454129757,0.0007982859097713421,0.07270262801407963,0.929779458635207,0.01927024796564715,0.8379999995231628,0.9549999833106995
79,161792,239.6435692399988,680,0.9332226166759965,0.016043884289394128,0.8289999961853027,0.9549999833106995,7.41970802919708,1.7826552579698771,5.0,19.0,1.1503270485748847,0.8925653078282872,-0.007294604912052212,0.0007765569668360209,0.06151068460849038,0.9332226166759965,0.016043884289394128,0.8289999961853027,0.9549999833106995
80,163840,236.53458368467292,689,0.9297932254192525,0.019023479647269883,0.8289999961853027,0.9549999833106995,7.8007518796992485,2.11372159556293,5.0,19.0,1.1161529757082462,0.8937545086567601,0.006757348801935829,0.0008128306983508082,0.06686801216914515,0.9297932254192525,0.019023479647269883,0.8289999961853027,0.9549999833106995
81,165888,242.18149140219555,697,0.9306206796817853,0.021889071820810457,0.8109999895095825,0.9549999833106995,7.708812260536399,2.4321204123945175,5.0,21.0,1.0876286644488573,0.892777037806809,0.0029691136714973254,0.0009307467351694262,0.07015826651656584,0.9306206796817853,0.021889071820810457,0.8109999895095825,0.9549999833106995
82,167936,236.60010584010354,706,0.9340957341887427,0.01739653067385264,0.8560000061988831,0.9549999833106995,7.322695035460993,1.9329494163075562,5.0,16.0,1.0470811957493424,0.8987636119127274,-0.006006964482973369,0.0007352773077400343,0.047597787122676066,0.9340957341887427,0.01739653067385264,0.8560000061988831,0.9549999833106995
83,169984,234.09834271010166,715,0.9348133665994859,0.01699119429949749,0.8560000061988831,0.9549999833106995,7.242957746478873,1.8879118014477334,5.0,16.0,1.049232951675852,0.8955622439583143,-0.000998907448168514,0.0007463679594366113,0.06473005395963201,0.9348133665994859,0.01699119429949749,0.8560000061988831,0.9549999833106995
84,172032,238.72758373996538,723,0.9334259801392951,0.017822998270697617,0.8199999928474426,0.9549999833106995,7.397111913357401,1.9803344442141848,5.0,20.0,1.0519817424938083,0.897121038287878,0.004441097783152752,0.0006927737032735118,0.056601475508947695,0.9334259801392951,0.017822998270697617,0.8199999928474426,0.9549999833106995
