update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,311.5923725523988,40,0.007091836661708598,0.049133685668235796,0.0,0.3474999964237213,39.775510204081634,1.5553109292455223,29.0,40.0,1.9433867043505113,0.003258068226841715,-0.00020302802355824193,0.0005227711272540366,0.013386538392984508,0.007091836661708598,0.049133685668235796,0.0,0.3474999964237213
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,308.22933714722495,47,0.016020408090280026,0.08575433246865072,0.0,0.5724999904632568,39.46938775510204,3.0378700971563943,19.0,40.0,1.9427157510071993,0.008873348808265291,-0.003649954740732634,0.0016268013489479927,0.019594712307373897,0.016020408090280026,0.08575433246865072,0.0,0.5724999904632568
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,309.4131134886594,54,0.010549999475479126,0.07384999632835387,0.0,0.5274999737739563,39.62,2.66,21.0,40.0,1.9424836579710245,0.0071791254680041066,-0.0001331822956368948,0.0014215458717240874,0.01660185708754273,0.010549999475479126,0.07384999632835387,0.0,0.5274999737739563
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,310.31840362905507,60,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9432579179604847,0.005795936933282064,0.0031572079254450123,1.8671482652147613e-05,0.009725951251465104,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,310.0473239770517,67,0.015474138588740909,0.08626775178060225,0.0,0.5950000286102295,39.46551724137931,3.0750134131548186,18.0,40.0,1.9431413058191538,0.013853017340200799,-0.0007536314085427875,0.0005918529506629966,0.026273863398935716,0.015474138588740909,0.08626775178060225,0.0,0.5950000286102295
11,22528,307.7006008088038,74,0.019950000047683717,0.09984048561169563,0.0,0.6850000023841858,39.38,3.6600000000000006,14.0,40.0,1.9423921673248212,0.009957364042444775,0.0006972809993991783,0.001420061597149432,0.014677592626838177,0.019950000047683717,0.09984048561169563,0.0,0.6850000023841858
12,24576,310.3302647975466,80,0.003799999952316284,0.02659999966621399,0.0,0.1899999976158142,39.92,0.5599999999999999,36.0,40.0,1.942455291127165,0.009279902466611626,0.0035372977845327114,0.00021318253963187317,0.00981497991186111,0.003799999952316284,0.02659999966621399,0.0,0.1899999976158142
13,26624,310.0538148514165,87,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9434781391173601,0.003928864580908946,0.003759910340401499,7.768985678483867e-06,0.006809568639921781,0.0,0.0,0.0,0.0
14,28672,309.7171183829687,93,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9442879253377516,0.0016956339066306707,0.001589754593927258,4.371427682947626e-06,0.006359731598511879,0.0,0.0,0.0,0.0
15,30720,311.4893369389496,100,0.029224137807714528,0.13482284399827768,0.0,0.8424999713897705,38.93103448275862,5.091785368629579,7.0,40.0,1.9432231051226456,0.006797243423685965,-0.007443435635157887,0.0037696596423053563,0.02574668207321769,0.029224137807714528,0.13482284399827768,0.0,0.8424999713897705
16,32768,308.8119529758141,107,0.014438775120949258,0.1000347684341823,0.0,0.7074999809265137,39.44897959183673,3.817581371784464,13.0,40.0,1.9417856087287266,0.0003949697506868688,-0.0027279112998712662,0.0022963626215659616,0.020142641921680436,0.014438775120949258,0.1000347684341823,0.0,0.7074999809265137
17,34816,308.767951209835,113,0.012303921229699078,0.06946723388665169,0.0,0.48249998688697815,39.627450980392155,2.3677637692989824,23.0,40.0,1.9419623004893463,0.0035169412913091946,-0.005952188505716549,0.0013431552839572685,0.015803219727597215,0.012303921229699078,0.06946723388665169,0.0,0.48249998688697815
18,36864,309.866751664834,120,0.007696078688490624,0.05441949429176992,0.0,0.39250001311302185,39.745098039215684,1.8024290500833564,27.0,40.0,1.9430150122692187,-0.00041401615006482945,-0.0029121926016083912,0.0008418413170930469,0.012219324332117079,0.007696078688490624,0.05441949429176992,0.0,0.39250001311302185
19,38912,308.6204303753654,127,0.025673077083550967,0.10891412914100009,0.0,0.6175000071525574,39.11538461538461,3.8662934255008383,17.0,40.0,1.9391471135119598,0.013469290410284884,-0.006125526508033848,0.002763111729166212,0.027580210733439015,0.025673077083550967,0.10891412914100009,0.0,0.6175000071525574
20,40960,307.0478341989122,133,0.008101851851851851,0.058982371788152334,0.0,0.4375,39.72222222222222,2.022252747022366,25.0,40.0,1.9338073736677568,0.005733294980321564,0.0018732284000482953,0.0009214355852004511,0.015763870049067295,0.008101851851851851,0.058982371788152334,0.0,0.4375
21,43008,307.2688520981418,140,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9362935678412516,0.0030636109895567643,0.002389320234669867,7.434115405047237e-06,0.005990985154760907,0.0,0.0,0.0,0.0
22,45056,309.31503345885113,147,0.011225490009083468,0.0793762010756476,0.0,0.5724999904632568,39.588235294117645,2.911616157826961,19.0,40.0,1.9394700825214386,0.0044990881973111145,-0.0027616844581264863,0.0016299264941969465,0.01653938964027868,0.011225490009083468,0.0793762010756476,0.0,0.5724999904632568
23,47104,305.5388639324062,153,0.03191176465913361,0.1395595214814928,0.0,0.8650000095367432,38.84313725490196,5.26316295351747,6.0,40.0,1.93962256424129,0.008332014521632422,-0.001275128670954473,0.0021954617839980983,0.017920139136771016,0.03191176465913361,0.1395595214814928,0.0,0.8650000095367432
24,49152,311.5309655614946,160,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9404692028959591,0.0031440753542331854,0.003745523799655833,1.1957772468799513e-05,0.0057887052928172625,0.0,0.0,0.0,0.0
25,51200,308.4359007328658,167,0.006132075246774925,0.04421902345450099,0.0,0.32499998807907104,39.81132075471698,1.3605853869675433,30.0,40.0,1.9416146979977686,0.0052661852751043625,-0.0010649315582516767,0.0005478386045574268,0.012825794980786688,0.006132075246774925,0.04421902345450099,0.0,0.32499998807907104
26,53248,306.9644983027307,173,0.021127451284258972,0.10740855167127761,0.0,0.6625000238418579,39.23529411764706,3.938688122862876,15.0,40.0,1.9425536679724853,0.01347725766148263,-0.001007572011682593,0.0009448550070677205,0.019848704589241536,0.021127451284258972,0.10740855167127761,0.0,0.6625000238418579
27,55296,310.6058491685065,180,0.008499999791383743,0.04733127776148525,0.0,0.32499998807907104,39.8,1.4000000000000004,30.0,40.0,1.9428783599287271,0.007135636488480183,0.005261228391949165,4.293938900564361e-05,0.006597333530744806,0.008499999791383743,0.04733127776148525,0.0,0.32499998807907104
28,57344,309.47966459930996,186,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9434755810846884,0.003040879159622515,0.0026213459699041173,8.353580101575867e-06,0.0044173617640009925,0.0,0.0,0.0,0.0
29,59392,309.83751304555716,193,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.944124190757672,0.0016211606677340267,0.0013705234263928408,7.033995456910229e-06,0.004024490595757962,0.0,0.0,0.0,0.0
30,61440,309.78877192881225,200,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9446387042601903,-9.233199216396315e-05,0.00036803749533949787,3.2044237981606236e-06,0.003445643588026188,0.0,0.0,0.0,0.0
31,63488,309.8819655295355,206,0.016715686695248474,0.10229294296141161,0.0,0.7300000190734863,39.431372549019606,3.8818577620434063,12.0,40.0,1.9436829835176468,0.001526042020410993,-0.004014432790578819,0.0023235881738757533,0.01399279384207746,0.016715686695248474,0.10229294296141161,0.0,0.7300000190734863
32,65536,308.15474393491064,213,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9430581380923588,0.0016927130769393746,0.0012565748570523283,3.3773894729804965e-06,0.0038584959394288355,0.0,0.0,0.0,0.0
33,67584,310.7249014661769,220,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9435743919263284,0.0007228843652076952,0.0010329243448268244,3.99197112499472e-06,0.004133519614158869,0.0,0.0,0.0,0.0
34,69632,310.6078371184688,226,0.04679245206544984,0.15209339056842466,0.0,0.7749999761581421,38.339622641509436,5.535284404843733,10.0,40.0,1.9406750531246264,0.011668869808393842,-0.013735811385875726,0.005071440448470336,0.024236103709043565,0.04679245206544984,0.15209339056842466,0.0,0.7749999761581421
35,71680,305.59328887836165,233,0.024615384065187894,0.125038823036021,0.0,0.7524999976158142,39.07692307692308,4.718401594763576,11.0,40.0,1.9386394564062357,0.01038499511317544,-0.002104198436427396,0.0036802297766295546,0.029219373104464097,0.024615384065187894,0.125038823036021,0.0,0.7524999976158142
36,73728,311.63658384495574,240,0.022205882212694955,0.08997091970229448,0.0,0.46000000834465027,39.27450980392157,2.970960308025785,24.0,40.0,1.9369903070231278,0.020592295860600036,-0.0007425807186033732,0.002139597202794145,0.02274367588329806,0.022205882212694955,0.08997091970229448,0.0,0.46000000834465027
37,75776,310.781572111588,246,0.019537037169491803,0.11892367932597073,0.0,0.8650000095367432,39.2962962962963,4.605269243062493,6.0,40.0,1.9348885572204988,0.010798453692890083,0.005311132206164378,0.002302087271440693,0.018462495156251108,0.019537037169491803,0.11892367932597073,0.0,0.8650000095367432
38,77824,308.64611269118285,253,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9366118653366964,0.005874171966449164,0.005888248816821336,2.4527207500568693e-05,0.006414490047004965,0.0,0.0,0.0,0.0
39,79872,308.05660925784224,259,0.024650000482797623,0.09718797730261503,0.0,0.550000011920929,39.26,3.3395209237254377,20.0,40.0,1.935662887369593,0.015802477108081803,-0.007807219857719853,0.002363530937335175,0.029052486409837607,0.024650000482797623,0.09718797730261503,0.0,0.550000011920929
40,81920,307.3760432078824,266,0.005817307875706599,0.041543887841157326,0.0,0.30250000953674316,39.82692307692308,1.2360164587862628,31.0,40.0,1.93553279278179,0.009849593431378404,0.004828936034755316,0.0004845365551773284,0.010714972553200046,0.005817307875706599,0.041543887841157326,0.0,0.30250000953674316
41,83968,310.81955897082554,273,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9386665225028992,0.006704725662226944,0.005816296103148488,2.9149348904411454e-05,0.007727893483717894,0.0,0.0,0.0,0.0
42,86016,310.45072157211996,279,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9413734587530296,0.00221889571154558,0.00247852859873395,1.2891099826717323e-05,0.004634273002048033,0.0,0.0,0.0,0.0
43,88064,312.63271403438955,286,0.031203702644065575,0.15910828867843713,0.0,0.8424999713897705,38.77777777777778,6.232134961057848,7.0,40.0,1.9403346658994753,0.003943083988057576,-0.005770408500742026,0.004419983179516862,0.01952487522344154,0.031203702644065575,0.15910828867843713,0.0,0.8424999713897705
44,90112,308.420684564849,293,0.02622641566789375,0.10608116458816952,0.0,0.6625000238418579,39.16981132075472,3.745366188896414,15.0,40.0,1.9352246125539143,0.015556546675118929,-0.006483529701957498,0.002810487992557379,0.022395122966649195,0.02622641566789375,0.10608116458816952,0.0,0.6625000238418579
45,92160,307.8825188781091,299,0.009200000166893006,0.06440000116825102,0.0,0.46000000834465027,39.68,2.2399999999999998,24.0,40.0,1.9339297842234373,0.011885859627606502,0.004591012588207377,0.0005966402523019573,0.015654728852654235,0.009200000166893006,0.06440000116825102,0.0,0.46000000834465027
46,94208,309.6558454402541,306,0.02731132057477843,0.11807202030223928,0.0,0.6399999856948853,39.0377358490566,4.291115279891538,16.0,40.0,1.9293694533407688,0.01855278373598897,-0.004218987617302143,0.0035425736546509747,0.039082195476286594,0.02731132057477843,0.11807202030223928,0.0,0.6399999856948853
47,96256,309.02318939902085,312,0.02160377322502856,0.12508307844669325,0.0,0.887499988079071,39.20754716981132,4.838362776909412,5.0,40.0,1.9271292661627133,0.011142699629999697,0.00520055231936567,0.0020192639844556957,0.01542074785280078,0.02160377322502856,0.12508307844669325,0.0,0.887499988079071
48,98304,307.4372864140138,319,0.018632075134313333,0.1087998024516408,0.0,0.7749999761581421,39.339622641509436,4.12513417152367,10.0,40.0,1.926330693687002,0.00792053260420289,0.002137118375837114,0.0022587827761810786,0.02238421819968794,0.018632075134313333,0.1087998024516408,0.0,0.7749999761581421
49,100352,310.4071040766086,326,0.014099999964237213,0.05812004833559827,0.0,0.30250000953674316,39.64,1.5969971822141702,31.0,40.0,1.9286846959342558,0.007335446378419874,-0.002911628275721038,0.0008477436460836429,0.018459381206013682,0.014099999964237213,0.05812004833559827,0.0,0.30250000953674316
50,102400,308.42371881912095,332,0.015049999952316285,0.10534999966621397,0.0,0.7524999976158142,39.42,4.0600000000000005,11.0,40.0,1.933132150520881,0.0003026670688086597,-0.00026144992201200995,0.0023273810500915224,0.024270829155480792,0.015049999952316285,0.10534999966621397,0.0,0.7524999976158142
51,104448,309.3781438272125,339,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9371395924439032,0.005189862765291764,0.004687550924851773,3.500431040196853e-05,0.007482417046585514,0.0,0.0,0.0,0.0
52,106496,310.8619199825192,346,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9400412471344073,0.002360810751118455,0.002861835385829181,3.222424589092535e-05,0.00502502358927246,0.0,0.0,0.0,0.0
53,108544,309.6740863436329,352,0.014068627474354762,0.07052144835939524,0.0,0.41499999165534973,39.549019607843135,2.2864796598504107,26.0,40.0,1.9407063070684671,0.00554440937533703,-0.004460453928004426,0.0012015405180155387,0.019197042637600387,0.014068627474354762,0.07052144835939524,0.0,0.41499999165534973
54,110592,304.8164197019788,359,0.03205882275805754,0.10286067943730857,0.0,0.5274999737739563,39.09803921568628,3.431428570971253,21.0,40.0,1.9376641747852166,0.022168837089945253,-0.00581233118828095,0.002515741319219463,0.029647383086852257,0.03205882275805754,0.10286067943730857,0.0,0.5274999737739563
55,112640,311.8514431516448,366,0.0243396224840632,0.11457586828730683,0.0,0.7074999809265137,39.16981132075472,4.232559549700232,13.0,40.0,1.9347326153268416,0.010012394035281128,-0.0019074808612155418,0.0032204382583197835,0.036367866968665175,0.0243396224840632,0.11457586828730683,0.0,0.7074999809265137
56,114688,309.36133044680327,372,0.007850000262260437,0.054950001835823055,0.0,0.39250001311302185,39.74,1.82,27.0,40.0,1.935572821026047,0.014810509480109127,0.0045478896487717675,0.0008053660799376416,0.024489031591201495,0.007850000262260437,0.054950001835823055,0.0,0.39250001311302185
57,116736,307.4017938444809,379,0.011009615201216478,0.07862437898528485,0.0,0.5724999904632568,39.59615384615385,2.8840384038346127,19.0,40.0,1.9401444525768359,0.007740293272339234,0.0008606050050730119,0.0015253604183271818,0.016942049586004412,0.011009615201216478,0.07862437898528485,0.0,0.5724999904632568
58,118784,307.1741366991102,386,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9421871633579333,0.005009458957526173,0.004035292069299127,3.786619103607336e-05,0.0061718706349972305,0.0,0.0,0.0,0.0
59,120832,310.1247733526635,392,0.010539215569402658,0.05444756756531567,0.0,0.3474999964237213,39.705882352941174,1.6123800170842177,29.0,40.0,1.9421351067721844,0.006243328619954506,-0.00012845873523777604,0.0006502225408257326,0.017361786042323153,0.010539215569402658,0.05444756756531567,0.0,0.3474999964237213
60,122880,307.1572874336491,399,0.010769230528519703,0.054564574131884126,0.0,0.32499998807907104,39.69230769230769,1.587674418503869,30.0,40.0,1.9422173102696736,0.0069824047811077134,-0.0008566330570071538,0.0008538353772126565,0.01721006707350668,0.010769230528519703,0.054564574131884126,0.0,0.32499998807907104
61,124928,310.80272350648926,406,0.014068627474354762,0.06967178105067888,0.0,0.3700000047683716,39.549019607843135,2.2344339590291304,28.0,40.0,1.9426653093347948,0.0071775337860344735,-0.0008002522390597733,0.0008573746101276924,0.024373772377457765,0.014068627474354762,0.06967178105067888,0.0,0.3700000047683716
62,126976,308.7709590038908,412,0.029858491049622588,0.1336342673541764,0.0,0.7975000143051147,38.924528301886795,5.0201445390143125,9.0,40.0,1.9399825427681208,0.0024730276237505677,-0.006768344265613753,0.0034972324069949914,0.036571854569215016,0.029858491049622588,0.1336342673541764,0.0,0.7975000143051147
63,129024,311.58071986213446,419,0.015096153490818463,0.08974049127560545,0.0,0.6399999856948853,39.5,3.3020972356740423,16.0,40.0,1.9403366620341937,0.010111775294111188,-0.003083816784510418,0.0017173531930794184,0.028642872993697884,0.015096153490818463,0.08974049127560545,0.0,0.6399999856948853
64,131072,307.48503717733604,425,0.026617646801705454,0.11475658701863395,0.0,0.6850000023841858,39.07843137254902,4.148437632930003,14.0,40.0,1.9400903744002183,0.007205976038221706,-0.0019949340762650536,0.001268387687152502,0.02661506047158604,0.026617646801705454,0.11475658701863395,0.0,0.6850000023841858
65,133120,311.18183347921075,432,0.00644230770950134,0.034825616933471484,0.0,0.23499999940395355,39.88461538461539,0.8240109725241748,34.0,40.0,1.938867795591553,0.009793686193006579,0.00025923619023160427,0.00044902552315780514,0.020132269735796987,0.00644230770950134,0.034825616933471484,0.0,0.23499999940395355
66,135168,310.4847221015877,439,0.012499999541502733,0.06249999770751367,0.0,0.32499998807907104,39.61538461538461,1.9230769230769231,30.0,40.0,1.9406713154166937,0.011034224728064146,-0.00078848745367092,0.0008945112784246589,0.01532629128005119,0.012499999541502733,0.06249999770751367,0.0,0.32499998807907104
67,137216,309.01490736677005,445,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9422752559185028,0.002024063883254712,0.0031105085813578626,6.227158371530095e-05,0.006112344414866306,0.0,0.0,0.0,0.0
68,139264,311.80801975607426,452,0.0386000007390976,0.13907476691101872,0.0,0.6625000238418579,38.64,5.062647528714596,15.0,40.0,1.9353679325431585,0.008393149590726049,-0.011130254852181073,0.003810003126564728,0.05642947477332902,0.0386000007390976,0.13907476691101872,0.0,0.6625000238418579
69,141312,306.9742066085796,459,0.018703704078992207,0.09693060572554059,0.0,0.5950000286102295,39.333333333333336,3.4854193647462495,18.0,40.0,1.935363058000803,0.0017860877630179555,0.0009286797970465462,0.00015231268428313646,0.012191611507899281,0.018703704078992207,0.09693060572554059,0.0,0.5950000286102295
70,143360,306.4943978534525,465,0.02370192311131037,0.08952262607577954,0.0,0.5049999952316284,39.28846153846154,2.9308474651379126,22.0,40.0,1.9343676672627528,0.006929305662803624,-0.009908986749906035,0.0018689730414678252,0.029210559138048157,0.02370192311131037,0.08952262607577954,0.0,0.5049999952316284
71,145408,308.557229719769,472,0.010980392203611486,0.057197796296916736,0.0,0.3700000047683716,39.68627450980392,1.7432243741876763,28.0,40.0,1.935027165338397,0.009930645285445886,-0.0025799699446906743,0.0008712097096198098,0.02202589779770564,0.010980392203611486,0.057197796296916736,0.0,0.3700000047683716
72,147456,309.857004845277,479,0.019905660512312403,0.1133796467001609,0.0,0.7975000143051147,39.283018867924525,4.306105180999726,9.0,40.0,1.9323206469416618,0.011347791838337193,0.001664632209061286,0.0024384242790039443,0.02663731390748862,0.019905660512312403,0.1133796467001609,0.0,0.7975000143051147
73,149504,310.7020412013576,485,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9340921485175688,0.004463698604013189,0.005496573466605999,0.00013396965974029248,0.010976411144305523,0.0,0.0,0.0,0.0
74,151552,309.6216579079235,492,0.04952830244910042,0.14235971126486074,0.0,0.550000011920929,38.301886792452834,4.966244189090446,20.0,40.0,1.9242042017479737,0.012908935015730094,-0.0067358137039263966,0.002316494906324351,0.044718960020119686,0.04952830244910042,0.14235971126486074,0.0,0.550000011920929
75,153600,310.32449105312145,498,0.015288461572848834,0.06639525852255919,0.0,0.39250001311302185,39.57692307692308,2.0224333577130627,27.0,40.0,1.9243275827417772,0.015536105747742113,0.0019132764743214163,0.0011764617321195676,0.03234917645691273,0.015288461572848834,0.06639525852255919,0.0,0.39250001311302185
76,155648,308.2514367622745,505,0.04575471664374729,0.16277413960708567,0.0,0.7524999976158142,38.301886792452834,6.083025890721168,11.0,40.0,1.9177275635302067,0.02011242947143425,-0.002469164856544618,0.004372495277190562,0.05297815766696776,0.04575471664374729,0.16277413960708567,0.0,0.7524999976158142
77,157696,309.4736660223393,512,0.036179245080588,0.13078554668280254,0.0,0.7524999976158142,38.81132075471698,4.7466238399781036,11.0,40.0,1.9224469264348347,0.014270111751405542,7.650808508212019e-05,0.0028353360741846245,0.03981341343393105,0.036179245080588,0.13078554668280254,0.0,0.7524999976158142
78,159744,308.34182597184054,518,0.06583333318984066,0.17092680319363093,0.0,0.7524999976158142,37.81481481481482,6.227400843209207,11.0,40.0,1.9128631701072056,0.03371474602317903,-0.009296144756262947,0.004083071811616416,0.09615098454948483,0.06583333318984066,0.17092680319363093,0.0,0.7524999976158142
79,161792,310.4018097828049,525,0.05467592538506896,0.18385912206669738,0.0,0.8650000095367432,37.98148148148148,6.9880605605421895,6.0,40.0,1.894939665372173,0.02203389771542182,0.0006087966315438583,0.0070612000396674075,0.09872763009439299,0.05467592538506896,0.18385912206669738,0.0,0.8650000095367432
80,163840,308.1576624093829,532,0.06731481629389303,0.17137371125653023,0.0,0.5950000286102295,37.666666666666664,6.152385866625389,18.0,40.0,1.9137912957618635,0.03258161032863427,-0.011083194368742019,0.00525517776191009,0.1405385552717523,0.06731481629389303,0.17137371125653023,0.0,0.5950000286102295
81,165888,310.5949102833081,538,0.06940909082239324,0.21109560777095102,0.0,0.9100000262260437,37.4,8.093993283461957,4.0,40.0,1.8853018799175818,0.03249177022371441,0.005524809740260632,0.006409918183483872,0.11367490816064131,0.06940909082239324,0.21109560777095102,0.0,0.9100000262260437
82,167936,309.1052666540817,545,0.03836363608186895,0.14050171190544036,0.0,0.7074999809265137,38.61818181818182,5.125660610517914,13.0,40.0,1.909965394064784,0.02490392036755414,0.00288642119630822,0.00449107172054634,0.08344940731014348,0.03836363608186895,0.14050171190544036,0.0,0.7074999809265137
83,169984,307.3054683260096,552,0.08685185056593683,0.21669453748225587,0.0,0.8424999713897705,36.96296296296296,8.23264271274208,7.0,40.0,1.8943131218353908,0.03852703516895417,-0.004878885840298608,0.007835031671087714,0.17171604988966457,0.08685185056593683,0.21669453748225587,0.0,0.8424999713897705
84,172032,308.28343040746444,558,0.052403845895941444,0.1489280299979744,0.0,0.6625000238418579,38.26923076923077,5.310060787046622,15.0,40.0,1.904318582887451,0.025708979422536988,-0.0030329754123764965,0.0044827567764779514,0.09400684232411728,0.052403845895941444,0.1489280299979744,0.0,0.6625000238418579
85,174080,310.3725261784418,565,0.12129310364353246,0.22649705176146936,0.0,0.8650000095367432,35.758620689655174,8.342476157732222,6.0,40.0,1.9026548775533836,0.038479446756052006,-0.025491374120368466,0.008278288628010463,0.1410774883100727,0.12129310364353246,0.22649705176146936,0.0,0.8650000095367432
86,176128,310.40429987307294,571,0.07147321317877088,0.1657193272677545,0.0,0.7074999809265137,37.69642857142857,5.888607775239597,13.0,40.0,1.87380292887489,0.046458257672687374,-0.000538377007615054,0.006029611932187133,0.09308290921085975,0.07147321317877088,0.1657193272677545,0.0,0.7074999809265137
87,178176,308.5840544100697,578,0.11446428565042359,0.24687362732839174,0.0,0.8199999928474426,35.785714285714285,9.336400127829718,8.0,40.0,1.8556060170133908,0.05315665790112689,-0.010312067082850263,0.0130918408482709,0.11002896520115209,0.11446428565042359,0.24687362732839174,0.0,0.8199999928474426
88,180224,306.8256215989737,585,0.03431372549019608,0.13321356087797234,0.0,0.7975000143051147,38.8235294117647,4.897802157562629,9.0,40.0,1.9012710358947515,0.0331565682135988,0.009075460620806552,0.0036207208597337135,0.04909894233120927,0.03431372549019608,0.13321356087797234,0.0,0.7975000143051147
89,182272,308.9001163328854,591,0.11590164179196123,0.2503493656961445,0.0,0.9100000262260437,35.868852459016395,9.592475551584162,4.0,40.0,1.8491507867972057,0.03658756474032998,-0.012230759781232337,0.00978180620480392,0.10360949339700902,0.11590164179196123,0.2503493656961445,0.0,0.9100000262260437
90,184320,307.5992193007912,598,0.09893518465536612,0.23278238567382678,0.0,0.8199999928474426,36.425925925925924,8.841404806786985,8.0,40.0,1.8439709780116875,0.040080672333715484,-1.4114839965865636e-05,0.006992451212407029,0.09124172274569187,0.09893518465536612,0.23278238567382678,0.0,0.8199999928474426
91,186368,308.0355648594081,605,0.0868396224840632,0.2196240097140253,0.0,0.7975000143051147,36.81132075471698,8.28742307804271,9.0,40.0,1.8718976347396772,0.032856047784055896,-0.0002783533515563856,0.005924896135184099,0.06945225211423832,0.0868396224840632,0.2196240097140253,0.0,0.7975000143051147
