update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,79872,252.57298832756948,317,0.2947222199290991,0.37082396890041197,0.0,0.9844444394111633,172.375,138.7362042691092,7.0,405.0,1.9295847062021494,0.07260366637880604,0.004304827700252645,0.005500406083873107,0.047116042129563995,0.2947222199290991,0.37082396890041197,0.0,0.9844444394111633
40,81920,251.84175984491824,325,0.3197530864013566,0.4366274849800696,0.0,0.9933333396911621,151.05555555555554,166.55845561184358,3.0,405.0,1.9260104993979137,0.08198664337396622,-0.0076909266705721775,0.013534775747454356,0.07884905460704238,0.3197530864013566,0.4366274849800696,0.0,0.9933333396911621
41,83968,253.72949282219201,333,0.3194444477558136,0.3879261931973629,0.0,0.9933333396911621,123.5625,136.93975351865507,3.0,405.0,1.9226897011200588,0.08390418199511866,0.0005935510792672479,0.004886904221469497,0.036936123032537446,0.3194444477558136,0.3879261931973629,0.0,0.9933333396911621
42,86016,253.42456466845235,341,0.33819444477558136,0.3960469917127116,0.0,0.9933333396911621,184.5,163.74828243374034,3.0,405.0,1.927922684699297,0.08938651023587833,0.0010725958830638167,0.009293044510892893,0.05919038197721028,0.33819444477558136,0.3960469917127116,0.0,0.9933333396911621
43,88064,250.63693609506024,350,0.1963888918980956,0.31385976311276514,0.0,0.897777795791626,246.8125,161.56392649273536,3.0,405.0,1.932711025699973,0.08935831948959579,-0.004029743676558913,0.008355494643410566,0.06982283374305807,0.1963888918980956,0.31385976311276514,0.0,0.897777795791626
44,90112,252.40017326713325,358,0.3148611122742295,0.3525407967537753,0.0,0.897777795791626,246.6875,144.14607120469847,46.0,405.0,1.9332959229747455,0.07583912656021614,2.9199851269368082e-05,0.005175421657914588,0.043457446746794026,0.3148611122742295,0.3525407967537753,0.0,0.897777795791626
45,92160,250.34360116154485,366,0.3181944452226162,0.37232603777409534,0.0,0.9377777576446533,244.875,148.12447257290066,28.0,405.0,1.9322969820350409,0.07961991514700155,0.0030433978342140713,0.004961572336659022,0.04499470003140769,0.3181944452226162,0.37232603777409534,0.0,0.9377777576446533
46,94208,250.6436569952493,374,0.08583333157002926,0.24383113838466952,0.0,0.9377777576446533,224.8125,168.5119501511688,8.0,405.0,1.9327136296778917,0.0602398332557641,0.01303736452003553,0.0009720996742951608,0.022809774393200824,0.08583333157002926,0.24383113838466952,0.0,0.9377777576446533
47,96256,254.7450509614089,382,0.3291666656732559,0.39700567186921965,0.0,0.9399999976158142,185.5625,162.8035506177614,12.0,405.0,1.9340970125049353,0.07497394814466436,-0.02158324123956845,0.013639326962675113,0.06359820546376997,0.3291666656732559,0.39700567186921965,0.0,0.9399999976158142
48,98304,253.5012684898711,390,0.4120833296328783,0.42819962175643506,0.0,0.9911110997200012,181.6875,162.71974325124165,4.0,405.0,1.9330985452979803,0.07691241851231705,-0.0025136866388493218,0.00852451883095758,0.05378622884937511,0.4120833296328783,0.42819962175643506,0.0,0.9911110997200012
49,100352,246.65301207400094,398,0.340555552393198,0.41091849510027356,0.0,0.9911110997200012,208.75,168.93249391398922,3.0,405.0,1.933411167934537,0.08478456588151555,0.001316371162829455,0.004869637440606311,0.03468093981279851,0.340555552393198,0.41091849510027356,0.0,0.9911110997200012
50,102400,249.66582866666852,407,0.26000000163912773,0.3580856175543108,0.0,0.9666666388511658,172.1875,155.51777179393358,2.0,405.0,1.9265931739161413,0.0883288939949125,-0.012168863788247108,0.010763707323121707,0.06373869974815448,0.26000000163912773,0.3580856175543108,0.0,0.9666666388511658
51,104448,252.62214644349717,415,0.28708333522081375,0.37959791898868633,0.0,0.9688888788223267,199.625,149.25518207084136,3.0,405.0,1.9206784336517255,0.06648614767861243,0.01038703772064764,0.0052993405226734085,0.04567364236298613,0.28708333522081375,0.37959791898868633,0.0,0.9688888788223267
52,106496,253.2554882341587,423,0.2370833344757557,0.36432054356403226,0.0,0.995555579662323,221.0625,153.56125355619497,2.0,405.0,1.9225837420672178,0.061976315667076655,0.007679907163643899,0.0035642096602638653,0.03649620295890631,0.2370833344757557,0.36432054356403226,0.0,0.995555579662323
53,108544,251.13182208516835,431,0.2370833344757557,0.36432054356403226,0.0,0.995555579662323,250.875,162.92785021290865,2.0,405.0,1.927190788090229,0.05109386749487991,0.010699348592121774,5.8418733523524224e-05,0.01393676071935619,0.2370833344757557,0.36432054356403226,0.0,0.995555579662323
54,110592,253.69327629138834,439,0.13472222536802292,0.30122269516914474,0.0,0.995555579662323,290.375,159.69927794138582,2.0,405.0,1.9310835630943377,0.04168601865724971,-0.0003840067220153287,0.0036682051585330555,0.03816568026168339,0.13472222536802292,0.30122269516914474,0.0,0.995555579662323
55,112640,251.8455993531125,447,0.10861111059784889,0.29013818853002776,0.0,0.9822221994400024,200.0625,171.47866804285016,3.0,405.0,1.9335464406758547,0.044335552549455315,0.0024268525982430824,0.0029835805020278863,0.03473431235953831,0.10861111059784889,0.29013818853002776,0.0,0.9822221994400024
56,114688,252.40629930995883,455,0.2783333323895931,0.41746330989022196,0.0,0.9977777600288391,109.5625,147.32233738897168,1.0,405.0,1.9351979276786249,0.04573942105829095,-0.005922676493355539,0.006438901549581526,0.05536000515834278,0.2783333323895931,0.41746330989022196,0.0,0.9977777600288391
57,116736,253.30772847469487,463,0.4673611056059599,0.4339110892839121,0.0,0.9977777600288391,161.0,162.4596103651612,1.0,405.0,1.932721206297477,0.061673727235756814,-0.02536210504816457,0.01396735505492567,0.07662917818639266,0.4673611056059599,0.4339110892839121,0.0,0.9977777600288391
58,118784,251.2729482690877,472,0.17874999810010195,0.3434771043956441,0.0,0.9977777600288391,206.0,179.43313517853943,1.0,405.0,1.9317462866504986,0.071891555058149,0.0005074619196723992,0.006460923617813326,0.06941760358399122,0.17874999810010195,0.3434771043956441,0.0,0.9977777600288391
59,120832,250.2327150508754,480,0.21777777839452028,0.30874696975580485,0.0,0.9088888764381409,224.875,166.16628531383856,2.0,405.0,1.9338602336744468,0.07239650674940397,-0.0003263353282818571,0.0028796827332939756,0.039685856238705075,0.21777777839452028,0.30874696975580485,0.0,0.9088888764381409
60,122880,252.30178942661823,488,0.2983333310112357,0.340183771218068,0.0,0.9399999976158142,262.1875,138.3068232002673,27.0,405.0,1.9340151728441317,0.07139410761495431,-0.003969631052314071,0.006453390308555147,0.06789038444245997,0.2983333310112357,0.340183771218068,0.0,0.9399999976158142
61,124928,251.95554015587396,496,0.12791666481643915,0.2671476753452986,0.0,0.9399999976158142,285.875,148.53950442559042,27.0,405.0,1.9341149646788836,0.059413425566162914,0.015737212255771738,0.0002486115493525176,0.025602681713167205,0.12791666481643915,0.2671476753452986,0.0,0.9399999976158142
62,126976,240.09270701249895,505,0.11180555261671543,0.250098391517823,0.0,0.8399999737739563,312.5,133.34166640626628,40.0,405.0,1.9355438587566216,0.053254135011229664,0.009647141653355598,0.00012570792910082673,0.028900311897982162,0.11180555261671543,0.250098391517823,0.0,0.8399999737739563
63,129024,251.63739390612787,513,0.1029166653752327,0.2723556539521407,0.0,0.8399999737739563,292.875,166.98273675742652,7.0,405.0,1.937129504357775,0.04185525537468493,0.010699585882927446,0.0001343756643876759,0.016804897437690886,0.1029166653752327,0.2723556539521407,0.0,0.8399999737739563
64,131072,250.56775152730813,521,0.17097222059965134,0.3560816117055465,0.0,0.9399999976158142,227.25,178.91006819069742,1.0,405.0,1.9359457232058048,0.04711889954827105,0.0012448498588734462,0.002384703949436092,0.05275539313797333,0.17097222059965134,0.3560816117055465,0.0,0.9399999976158142
65,133120,252.2998478758379,529,0.25708333030343056,0.3888656445338027,0.0,0.9911110997200012,163.25,168.27674378832032,1.0,405.0,1.935880954687794,0.046331209964895,-0.003882732916584549,0.0038584576445828134,0.046048053487580586,0.25708333030343056,0.3888656445338027,0.0,0.9911110997200012
66,135168,253.79897236929526,537,0.2698611095547676,0.37321175696294695,0.0,0.9911110997200012,174.625,151.59521554125644,4.0,405.0,1.937247655664881,0.04545056503654147,-0.0010476467268745182,0.0033514431395455326,0.05178214108222317,0.2698611095547676,0.37321175696294695,0.0,0.9911110997200012
67,137216,252.69672978524028,545,0.2023611143231392,0.3365809152349655,0.0,0.9399999976158142,249.375,158.4112034390245,4.0,405.0,1.9368532144774993,0.052731303265318274,-0.003985283122650192,0.005274847562191098,0.043397859882983864,0.2023611143231392,0.3365809152349655,0.0,0.9399999976158142
68,139264,252.67552300628154,553,0.35430555418133736,0.3847389419178652,0.0,0.9399999976158142,248.6875,153.72366390295932,27.0,405.0,1.9339772307624419,0.06831000432915364,-0.017257741894961025,0.009825444144401748,0.062299154946127415,0.35430555418133736,0.3847389419178652,0.0,0.9399999976158142
69,141312,253.5606979932717,561,0.47958332672715187,0.3566824269247018,0.0,0.9933333396911621,220.125,141.87268720581844,3.0,405.0,1.931905682509144,0.08013727275344233,-0.009959436991872886,0.008683962129756159,0.08182359913715927,0.47958332672715187,0.3566824269247018,0.0,0.9933333396911621
70,143360,252.58412856283064,570,0.32652777433395386,0.38714168288598916,0.0,0.9933333396911621,228.8125,166.51922514757868,3.0,405.0,1.9313338411351044,0.08721684707173456,0.0027322665919200517,0.005714346152558392,0.07033346895565604,0.32652777433395386,0.38714168288598916,0.0,0.9933333396911621
71,145408,251.30354369950302,578,0.15777777787297964,0.2997107663340695,0.0,0.8911111354827881,231.8125,171.91684717836702,5.0,405.0,1.9340448683748643,0.0704217236683083,0.013980365524427421,0.00030617391710071235,0.017104961455516217,0.15777777787297964,0.2997107663340695,0.0,0.8911111354827881
72,147456,251.6268972160743,586,0.1622222223702599,0.26573584979218506,0.0,0.742222249507904,232.0,158.5025514732473,2.0,405.0,1.9369619755695264,0.07399223698303103,-0.003914833165860425,0.005922368261053634,0.058723468381632817,0.1622222223702599,0.26573584979218506,0.0,0.742222249507904
73,149504,252.71356097183255,594,0.1759722214192152,0.2758356740228919,0.0,0.7511110901832581,226.75,148.8197315546564,4.0,405.0,1.9388773584117491,0.06598718881529446,0.003906381851265905,0.00319504339015945,0.06389877488175993,0.1759722214192152,0.2758356740228919,0.0,0.7511110901832581
74,151552,252.5914296633813,602,0.20694444328546524,0.32227669275675225,0.0,0.9466666579246521,197.3125,151.78797661129158,24.0,405.0,1.9408962639669578,0.0552195359293061,0.0036061139423206137,0.0042903643879128595,0.04111467749781053,0.20694444328546524,0.32227669275675225,0.0,0.9466666579246521
75,153600,253.81241087134995,610,0.19458333402872086,0.3502476812818603,0.0,0.9866666793823242,260.875,167.65025909613144,6.0,405.0,1.9412263296544552,0.046643359994050115,0.0072656362123476965,0.0025894844626606073,0.022120893475908326,0.19458333402872086,0.3502476812818603,0.0,0.9866666793823242
76,155648,254.77607465381408,618,0.16083333268761635,0.337193275584883,0.0,0.9866666793823242,204.5,179.5010445652058,6.0,405.0,1.9410481099039316,0.04907893694083517,0.0023260846725558317,0.004764232793699345,0.04145210776454826,0.16083333268761635,0.337193275584883,0.0,0.9866666793823242
77,157696,260.562740087719,626,0.09972222149372101,0.2641780560800889,0.0,0.8355555534362793,199.125,183.14197873507865,6.0,405.0,1.9402700221786897,0.04501498744745428,0.0019966304704818563,0.0026539527732391357,0.043945879894770806,0.09972222149372101,0.2641780560800889,0.0,0.8355555534362793
78,159744,251.44802061479655,634,0.18472222238779068,0.3456027790994769,0.0,0.9711111187934875,190.5625,180.45947216411224,6.0,405.0,1.939267364020149,0.047182710045793406,-0.007413946770005471,0.00832989147659191,0.060875984428506454,0.18472222238779068,0.3456027790994769,0.0,0.9711111187934875
79,161792,252.8587486422721,642,0.2243055570870638,0.3728075606637195,0.0,0.995555579662323,209.3125,177.6072629251124,2.0,405.0,1.9387746782352526,0.045155891023265816,0.005504230060372113,0.0018220275980122362,0.02801778450607297,0.2243055570870638,0.3728075606637195,0.0,0.995555579662323
80,163840,251.6058696142094,650,0.11305555701255798,0.26428435782547977,0.0,0.995555579662323,284.9375,154.56287909375266,2.0,405.0,1.9383042367796104,0.0366447759734001,0.0037700570034454963,0.0008381642012504168,0.02503176086925994,0.11305555701255798,0.26428435782547977,0.0,0.995555579662323
81,165888,251.0079211280937,659,0.36152046291451706,0.40854043314536126,0.0,0.9911110997200012,165.73684210526315,155.06054576579302,4.0,405.0,1.931457977121075,0.08150320639833808,-0.03355217085512171,0.015285098169139625,0.1757762575244086,0.36152046291451706,0.40854043314536126,0.0,0.9911110997200012
82,167936,252.6186918257586,667,0.42319444194436073,0.43668996725037135,0.0,0.995555579662323,118.5625,147.25274562380832,2.0,405.0,1.9264460479219754,0.08187593791323404,0.002925654402739989,0.00562360194271605,0.05213683753609813,0.42319444194436073,0.43668996725037135,0.0,0.995555579662323
83,169984,251.5103646775803,675,0.3440277799963951,0.40488012507486526,0.0,0.995555579662323,188.8125,164.25027349672817,2.0,405.0,1.92828188277781,0.07647490969005351,0.002246834455339316,0.005193159283635396,0.060559816076042966,0.3440277799963951,0.40488012507486526,0.0,0.995555579662323
84,172032,253.05922181781867,683,0.1319444440305233,0.2849939069126515,0.0,0.9466666579246521,242.0,168.14762858868988,6.0,405.0,1.9325949636598427,0.05473690930133065,0.014454441916313954,0.00020290735759923942,0.015602918342167774,0.1319444440305233,0.2849939069126515,0.0,0.9466666579246521
85,174080,253.57946350855985,691,0.0913888905197382,0.21253449712831984,0.0,0.7266666889190674,277.1875,155.49888213022626,6.0,405.0,1.933170372620225,0.04998130393990626,0.0009703949088664862,0.002662757091703346,0.039691345648006936,0.0913888905197382,0.21253449712831984,0.0,0.7266666889190674
86,176128,251.89492529323184,699,0.13069444801658392,0.2753675726638246,0.0,0.9288889169692993,248.4375,143.6149229493579,7.0,405.0,1.932562792673707,0.05087965561930711,-0.0002267797544845962,0.004510256005933873,0.053293762475515045,0.13069444801658392,0.2753675726638246,0.0,0.9288889169692993
87,178176,252.81432732953107,707,0.09986111428588629,0.23190631643800264,0.0,0.9288889169692993,261.125,141.72326687950712,32.0,405.0,1.9332016880313556,0.04844407279354831,0.008854596323847849,0.00043188335070946476,0.024399952531913956,0.09986111428588629,0.23190631643800264,0.0,0.9288889169692993
88,180224,250.80521326109232,715,0.07361111231148243,0.18899159956801478,0.0,0.746666669845581,231.9375,157.09052674731853,13.0,405.0,1.9354211874306202,0.03882867375311131,0.0103189620943643,0.0001599799038771721,0.011567405126293543,0.07361111231148243,0.18899159956801478,0.0,0.746666669845581
89,182272,252.23098661591706,724,0.2243055533617735,0.3599489549177761,0.0,0.95333331823349,216.5625,164.28366045882348,15.0,405.0,1.936421814064185,0.05054368472580487,-0.017048139514069287,0.01167269621403951,0.09097785395506996,0.2243055533617735,0.3599489549177761,0.0,0.95333331823349
