update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,63488,236.3605533520598,285,0.024339623046371172,0.10400035500080883,0.0,0.5950000286102295,39.16981132075472,3.6535630014972478,18.0,40.0,1.9367088700334232,0.008857233768746179,-0.005449038052878071,0.00228858481310823,0.025801834005632584,0.024339623046371172,0.10400035500080883,0.0,0.5950000286102295
32,65536,227.20303898942282,294,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9377207426975172,0.009275018092012033,0.007389523673433966,1.6451654762642914e-05,0.008955861722238292,0.0,0.0,0.0,0.0
33,67584,236.1667072515416,303,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.940637852375706,0.0034513911838682057,0.003674366282818179,4.977431435904123e-06,0.006814736487304479,0.0,0.0,0.0,0.0
34,69632,224.2249579731622,312,0.012346938556554367,0.060540523810067845,0.0,0.3474999964237213,39.63265306122449,1.8260459965932683,29.0,40.0,1.9416734247157972,0.006123173538071569,0.0016531866125054269,3.135810197344805e-05,0.012227293690255825,0.012346938556554367,0.060540523810067845,0.0,0.3474999964237213
35,71680,236.54936322987567,320,0.01427272774956443,0.07347336300625858,0.0,0.39250001311302185,39.527272727272724,2.433512578778745,27.0,40.0,1.9418492962916691,0.008307585318107158,-0.004482479772832448,0.001416268996299171,0.019588184192331385,0.01427272774956443,0.07347336300625858,0.0,0.39250001311302185
36,73728,202.29357424993728,331,0.022644230666068885,0.10131042015467857,0.0,0.5724999904632568,39.25,3.5941993866185595,19.0,40.0,1.9417240750044584,0.01114437862027747,-0.0015765205013546317,0.001206292753939427,0.021283179799697335,0.022644230666068885,0.10131042015467857,0.0,0.5724999904632568
37,75776,192.6586404480857,341,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9423583659032981,0.004184062460505326,0.0048404690502745025,1.0320084711838243e-05,0.0067662378973984035,0.0,0.0,0.0,0.0
38,77824,209.05855911119792,351,0.03919811406225528,0.16265034993136476,0.0,0.8650000095367432,38.509433962264154,6.221152721886454,6.0,40.0,1.9410002697259188,0.011180623767965395,-0.004752695807989464,0.002346319884660867,0.023670996414730267,0.03919811406225528,0.16265034993136476,0.0,0.8650000095367432
39,79872,211.0373261784829,361,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.941535911212365,0.00033160865526345634,0.0028865783356195607,2.579535574180151e-05,0.009941638379915211,0.0,0.0,0.0,0.0
40,81920,209.50358909940869,370,0.009528301796823178,0.06870956139308325,0.0,0.5049999952316284,39.660377358490564,2.449053696541577,22.0,40.0,1.9429392535239458,0.0031067620275280206,-0.0034205875778449504,0.001296678991067779,0.01576067050480572,0.009528301796823178,0.06870956139308325,0.0,0.5049999952316284
41,83968,219.90252821737002,380,0.034490740961498685,0.14027534101581654,0.0,0.8199999928474426,38.7962962962963,5.254203360096137,8.0,40.0,1.9416113297144573,0.011361509049796345,-0.01019366116800787,0.0042113691329367,0.03390753869655761,0.034490740961498685,0.14027534101581654,0.0,0.8199999928474426
42,86016,183.7695349037911,391,0.022644231239190467,0.09956566149553935,0.0,0.550000011920929,39.25,3.4965642477239767,20.0,40.0,1.9372391185412805,0.017551485793471027,-0.0002128374590029125,0.002724676030728309,0.04153683947432747,0.022644231239190467,0.09956566149553935,0.0,0.550000011920929
43,88064,209.32461233408006,401,0.01659999966621399,0.08243597338716942,0.0,0.48249998688697815,39.44,2.8082734909548965,23.0,40.0,1.9347802959382534,0.013978089055550905,0.005724332590034464,0.0006329700790388415,0.013320833083031112,0.01659999966621399,0.08243597338716942,0.0,0.48249998688697815
44,90112,214.18582714359007,410,0.027211538874186002,0.13634361285930044,0.0,0.7524999976158142,38.96153846153846,5.207101432221556,11.0,40.0,1.9350809585303068,0.009618942193507488,-0.0030477244278396634,0.004069221548744413,0.031160498085261574,0.027211538874186002,0.13634361285930044,0.0,0.7524999976158142
45,92160,237.2554290683864,419,0.0023113207997016187,0.016667171314741238,0.0,0.12250000238418579,39.9811320754717,0.1360585386967543,39.0,40.0,1.9363465327769518,0.004820267029269114,0.00190369373831345,0.00012882788372673795,0.008959356409682559,0.0023113207997016187,0.016667171314741238,0.0,0.12250000238418579
46,94208,235.5351289746993,428,0.009278845901672658,0.06626421390627343,0.0,0.48249998688697815,39.67307692307692,2.334697755485163,23.0,40.0,1.937673242141803,0.0006039367492576275,-0.0013596654568270121,0.0011698740547956277,0.01996756232568771,0.009278845901672658,0.06626421390627343,0.0,0.48249998688697815
47,96256,218.03732705624725,437,0.0023557692766189575,0.016823557683134448,0.0,0.12250000238418579,39.98076923076923,0.13733516208736252,39.0,40.0,1.9395519141107798,0.002851050078030918,0.0013048310133854102,5.837979960550873e-05,0.008164944165717765,0.0023557692766189575,0.016823557683134448,0.0,0.12250000238418579
48,98304,204.02375415116683,447,0.027745098459954355,0.14082848104151008,0.0,0.8650000095367432,38.94117647058823,5.421134259094921,6.0,40.0,1.9396769956996043,0.006093275640068896,-0.0063676857896174015,0.003523701359346395,0.030343052725932962,0.027745098459954355,0.14082848104151008,0.0,0.8650000095367432
49,100352,234.80450891506752,456,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9402846097946167,0.005741369431537653,0.005623869634897953,2.513597038363476e-05,0.00651457211291395,0.0,0.0,0.0,0.0
50,102400,237.42584509733456,464,0.041273585186814364,0.13655086133699748,0.0,0.6399999856948853,38.58490566037736,4.873625446328434,16.0,40.0,1.9393150980273883,0.01207252132735448,-0.010366255937393968,0.0032544744533709036,0.03332288326962593,0.041273585186814364,0.13655086133699748,0.0,0.6399999856948853
51,104448,236.5673760584061,473,0.029772727326913315,0.1355647047216722,0.0,0.7749999761581421,39.0,5.169842621131974,10.0,40.0,1.9360970258712769,0.02023038800204328,-0.001734506526797001,0.004173605573972357,0.04546823985428026,0.029772727326913315,0.1355647047216722,0.0,0.7749999761581421
52,106496,236.98100432431553,482,0.033018868065105296,0.1395987837940623,0.0,0.7524999976158142,38.867924528301884,5.2737789818138,11.0,40.0,1.9246457622696955,0.02471085687284358,0.00045725301303415716,0.002712951815529626,0.05181725005210231,0.033018868065105296,0.1395987837940623,0.0,0.7524999976158142
53,108544,193.85348415023566,492,0.016470588451507045,0.0810186032890304,0.0,0.550000011920929,39.529411764705884,2.816985881736152,20.0,40.0,1.9353553149849176,0.01701530766877113,0.0049237369833766325,0.0014947619142020585,0.021581001433232716,0.016470588451507045,0.0810186032890304,0.0,0.550000011920929
54,110592,217.5829043278405,502,0.04592592545129635,0.16299944223587626,0.0,0.7749999761581421,38.370370370370374,6.138211515056036,10.0,40.0,1.931886072581013,0.02632344144997963,-0.00281075958415992,0.0048538939552903075,0.0551522401949184,0.04592592545129635,0.16299944223587626,0.0,0.7749999761581421
55,112640,230.5716312060545,511,0.026450000405311584,0.10521536512814403,0.0,0.6625000238418579,39.18,3.702377614452638,15.0,40.0,1.9322871398180723,0.022072852138080634,0.01019376601955931,0.000893928348858708,0.022358891000248363,0.026450000405311584,0.10521536512814403,0.0,0.6625000238418579
56,114688,235.15579619924017,519,0.026490384712815285,0.10005798793930575,0.0,0.6175000071525574,39.25,3.468955728479948,17.0,40.0,1.9283747182538111,0.02218761575932149,-0.0008153784365276806,0.002421635434605681,0.040929417292991224,0.026490384712815285,0.10005798793930575,0.0,0.6175000071525574
57,116736,232.42136588231298,528,0.0019230769517330022,0.013733516413381587,0.0,0.10000000149011612,40.0,0.0,40.0,40.0,1.9389483636866014,0.012021880756947212,0.00838724686157851,0.00015666871711535654,0.012669632602807483,0.0019230769517330022,0.013733516413381587,0.0,0.10000000149011612
58,118784,231.3124903125376,537,0.002450000047683716,0.017150000333786008,0.0,0.12250000238418579,39.98,0.14000000000000004,39.0,40.0,1.9406363523254793,0.006156350892903599,0.006056210066769078,6.967747542200679e-05,0.006942381254865595,0.002450000047683716,0.017150000333786008,0.0,0.12250000238418579
59,120832,214.61109954073373,547,0.038194445272286735,0.13239463005183444,0.0,0.6625000238418579,38.7962962962963,4.8127132165547835,15.0,40.0,1.932507388914625,0.008220196227133178,-0.007334029400226427,0.002812795581216202,0.023849390757893565,0.038194445272286735,0.13239463005183444,0.0,0.6625000238418579
60,122880,222.09431183954234,556,0.030707547687134653,0.13257196325638881,0.0,0.7975000143051147,38.886792452830186,4.932221273703484,9.0,40.0,1.926902315268914,0.02472978678997606,-0.0044028968101580785,0.003716123859452599,0.050923894835609544,0.030707547687134653,0.13257196325638881,0.0,0.7975000143051147
61,124928,201.098643545375,566,0.02500000033738478,0.13223050366557768,0.0,0.8650000095367432,39.056603773584904,5.074594860079771,6.0,40.0,1.9184562508016825,0.028050288892700337,0.01040865428027852,0.0029104134960675765,0.046898649212952816,0.02500000033738478,0.13223050366557768,0.0,0.8650000095367432
62,126976,226.8831475540635,575,0.009103773337490153,0.06564824313704538,0.0,0.48249998688697815,39.679245283018865,2.312995157844824,23.0,40.0,1.9331210230787594,0.0188456951242794,0.011029195884475484,0.0013209519289082057,0.03314930579727085,0.009103773337490153,0.06564824313704538,0.0,0.48249998688697815
63,129024,243.54661323457117,583,0.06287735770895796,0.1792386889273555,0.0,0.7749999761581421,37.79245283018868,6.64563551077808,10.0,40.0,1.913051235799988,0.035018383685383014,-0.008559671665352653,0.005781168749308563,0.07728562219750879,0.06287735770895796,0.1792386889273555,0.0,0.7749999761581421
64,131072,245.67686485104076,592,0.026176469875316993,0.11555211616722395,0.0,0.6399999856948853,39.09803921568628,4.211352081149628,16.0,40.0,1.9305137898772955,0.017922690466851538,0.0062474346899155835,0.0031085485525323975,0.04780859110053882,0.026176469875316993,0.11555211616722395,0.0,0.6399999856948853
65,133120,217.11359487472538,601,0.04754629675988798,0.1446519541290431,0.0,0.8199999928474426,38.46296296296296,5.216473063368628,8.0,40.0,1.9188030151029427,0.020746392670844216,-0.0055265345238998025,0.00452356227414441,0.07940217475232968,0.04754629675988798,0.1446519541290431,0.0,0.8199999928474426
66,135168,234.30935950271484,610,0.07345454530282454,0.18273645373906575,0.0,0.6625000238418579,37.38181818181818,6.604381215501525,15.0,40.0,1.9138645852605503,0.03764480497920886,-0.011993957393618379,0.006820322551372253,0.09869592859742786,0.07345454530282454,0.18273645373906575,0.0,0.6625000238418579
67,137216,223.37417060330884,619,0.06858490533986182,0.18950189621152114,0.0,0.7749999761581421,37.62264150943396,7.1036169769001045,10.0,40.0,1.9045631010085344,0.03702730541893592,0.007254095830527755,0.004903755966779499,0.06575140301755403,0.06858490533986182,0.18950189621152114,0.0,0.7749999761581421
68,139264,202.5869248271082,629,0.027499999783255836,0.0950538119216326,0.0,0.46000000834465027,39.18181818181818,3.0989200998289665,24.0,40.0,1.9199375758568447,0.029334532126085833,0.005652906216103777,0.0022761100887388843,0.035148206544923906,0.027499999783255836,0.0950538119216326,0.0,0.46000000834465027
69,141312,227.00573826779032,638,0.029019608801486445,0.10780688314806054,0.0,0.5950000286102295,39.05882352941177,3.7175353668999906,18.0,40.0,1.9165761681894462,0.027430133763118647,0.005862483541932306,0.0019384762715996355,0.055943901886190944,0.029019608801486445,0.10780688314806054,0.0,0.5950000286102295
70,143360,207.2494226708516,648,0.10394736758449621,0.22296051397556998,0.0,0.8424999713897705,36.31578947368421,8.310124652804696,7.0,40.0,1.9138850457966328,0.022763407354432275,-0.01763468561936558,0.00851038964142011,0.09499623978694854,0.10394736758449621,0.22296051397556998,0.0,0.8424999713897705
71,145408,210.53532658946864,658,0.11105263259327203,0.24091972512553717,0.0,0.9100000262260437,36.0,9.126787255876796,4.0,40.0,1.9045503549277782,0.04431087585301915,-0.006523882722831331,0.007820508801842152,0.1445722995061723,0.11105263259327203,0.24091972512553717,0.0,0.9100000262260437
72,147456,231.78929345498145,667,0.04937499919189857,0.14463138828682473,0.0,0.7524999976158142,38.40384615384615,5.1711463369227735,11.0,40.0,1.8973570801317692,0.04368323708573977,0.007048326338917832,0.0047544931984096666,0.07410030301314104,0.04937499919189857,0.14463138828682473,0.0,0.7524999976158142
73,149504,245.79503702562735,675,0.07403508691411269,0.19884852225281038,0.0,0.887499988079071,37.333333333333336,7.439423985750918,5.0,40.0,1.8971057726691167,0.037118978410338364,-0.007494985028946151,0.007431580069237498,0.08378073305902928,0.07403508691411269,0.19884852225281038,0.0,0.887499988079071
74,151552,230.47410257624517,684,0.097187500713127,0.23194445296100308,0.0,0.9100000262260437,36.55357142857143,8.861875895528842,4.0,40.0,1.8952671034882467,0.04321516851390091,-0.00703999741745065,0.007346663411264369,0.08706136483849565,0.097187500713127,0.23194445296100308,0.0,0.9100000262260437
75,153600,228.96436740888382,693,0.05807692271012526,0.18881310257258394,0.0,0.8199999928474426,37.84615384615385,7.169338064565211,8.0,40.0,1.9053632623205583,0.04216581166838296,0.009223955941100334,0.004668588486159327,0.10968921087445634,0.05807692271012526,0.18881310257258394,0.0,0.8199999928474426
76,155648,205.0779009976149,703,0.0830701746438679,0.2011605655090337,0.0,0.887499988079071,37.08771929824562,7.465195739562255,5.0,40.0,1.8983204731096823,0.036814964720785305,0.003589012416341575,0.0060725590398457525,0.10410951081781615,0.0830701746438679,0.2011605655090337,0.0,0.887499988079071
77,157696,245.53812783098113,711,0.1278571430593729,0.2467278864293124,0.0,0.9100000262260437,35.42857142857143,9.277193893123732,4.0,40.0,1.8761688955128193,0.06459435574167098,-0.00668583505951877,0.010381447670018437,0.1292823201184131,0.1278571430593729,0.2467278864293124,0.0,0.9100000262260437
78,159744,239.26376702584267,720,0.09964912397819653,0.23288260589385912,0.0,0.9100000262260437,36.35087719298246,8.80488546220008,4.0,40.0,1.8846668067077796,0.05833544599590823,-6.0205098028139524e-05,0.009792073561887568,0.08821340163529579,0.09964912397819653,0.23288260589385912,0.0,0.9100000262260437
79,161792,225.3682402623191,729,0.0791363621299917,0.1899181715862654,0.0,0.8199999928474426,37.29090909090909,6.971820493367247,8.0,40.0,1.8940589961906273,0.05059458138809229,0.005708108110411558,0.006251102543349892,0.08716742775859389,0.0791363621299917,0.1899181715862654,0.0,0.8199999928474426
80,163840,216.1112650905117,738,0.067909091304649,0.1943770743027134,0.0,0.9100000262260437,37.70909090909091,7.40926380166374,4.0,40.0,1.8969558365643024,0.04691409971565008,0.01096629800182806,0.00533850622969112,0.08442526138253248,0.067909091304649,0.1943770743027134,0.0,0.9100000262260437
81,165888,209.03666270597174,748,0.12368420968975938,0.2640416722619729,0.0,0.9325000047683716,35.43859649122807,10.120359094696282,3.0,40.0,1.9061524340262015,0.04882678461338704,0.0011569095816715465,0.009072770514800746,0.08975370980389318,0.12368420968975938,0.2640416722619729,0.0,0.9325000047683716
82,167936,218.76726716573998,758,0.10133620724081993,0.20982300462298845,0.0,0.8199999928474426,36.56896551724138,7.759559330194656,8.0,40.0,1.8775516549746196,0.055492761248994306,0.0028782503359252587,0.008198275392260257,0.1063895052502757,0.10133620724081993,0.20982300462298845,0.0,0.8199999928474426
83,169984,220.26169113855084,767,0.07445454543287104,0.19033325403717616,0.0,0.887499988079071,37.41818181818182,7.047090719105706,5.0,40.0,1.87547315719227,0.05237955350700455,0.008820965677538576,0.005804285168172403,0.07335344213929343,0.07445454543287104,0.19033325403717616,0.0,0.887499988079071
84,172032,221.86416994997145,776,0.10893518560462528,0.2631709244695478,0.0,0.9100000262260437,35.98148148148148,10.233370866273443,4.0,40.0,1.8834957747409742,0.04534711202722974,0.004610276429351264,0.007117994665804872,0.0834643874176927,0.10893518560462528,0.2631709244695478,0.0,0.9100000262260437
85,174080,195.61350103238715,787,0.05404545393857089,0.16348511631534027,0.0,0.7749999761581421,38.163636363636364,6.029514186260288,10.0,40.0,1.8928120570878189,0.034570897517066136,0.008280995417104956,0.005169857208879118,0.04928838086746618,0.05404545393857089,0.16348511631534027,0.0,0.7749999761581421
86,176128,217.12598663216653,796,0.09831818288022821,0.2230705446399352,0.0,0.8650000095367432,36.6,8.443609740777072,6.0,40.0,1.8673207101722558,0.05393726489273831,-0.0083728349939823,0.010743964215407686,0.09446956623432329,0.09831818288022821,0.2230705446399352,0.0,0.8650000095367432
87,178176,233.01581432594304,805,0.10343750140496663,0.23606501166708002,0.0,0.8650000095367432,36.19642857142857,8.911107921451467,6.0,40.0,1.8685979663083951,0.051205840708765514,0.011301222900025701,0.007881279333939043,0.06810103888670137,0.10343750140496663,0.23606501166708002,0.0,0.8650000095367432
88,180224,225.47579868978926,814,0.1431896538826926,0.25911104069972973,0.0,0.887499988079071,34.86206896551724,9.777610377024589,5.0,40.0,1.8629756352553766,0.050685202984216936,-0.018666257979324048,0.01190312505680898,0.11716524997116744,0.1431896538826926,0.25911104069972973,0.0,0.887499988079071
89,182272,214.0946428651096,823,0.08714912322006728,0.1957774864981393,0.0,0.887499988079071,37.14035087719298,7.253404757673431,5.0,40.0,1.863056027640899,0.045680130269223206,0.004444452269429651,0.006812681241702497,0.08318959781252257,0.08714912322006728,0.1957774864981393,0.0,0.887499988079071
