update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,275.9022769177402,44,0.23077777800736604,0.3021617600835973,0.0,0.8830000162124634,79.29629629629629,29.001679152938475,13.0,100.0,1.9251472496738036,0.11725093238055706,0.0026818352149954685,0.007692548995995215,0.047483071611835605,0.23077777800736604,0.3021617600835973,0.0,0.8830000162124634
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,272.85688871213586,52,0.34816129024951686,0.3289772114096853,0.0,0.9279999732971191,68.48387096774194,32.54760381422673,8.0,100.0,1.9146317380170028,0.1536440368120869,-0.0317379417453291,0.016907236606736358,0.10606395672433279,0.34816129024951686,0.3289772114096853,0.0,0.9279999732971191
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,274.7937892675797,59,0.40567741951634806,0.32530416355845876,0.0,0.8920000195503235,62.45161290322581,31.78540820593465,12.0,100.0,1.8983729295432568,0.17862895612294474,-0.024251441633775055,0.01758271344806417,0.09646984224171395,0.40567741951634806,0.32530416355845876,0.0,0.8920000195503235
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,274.4956333451782,67,0.3673750008456409,0.3337166426995112,0.0,0.8830000162124634,66.125,32.61398281412438,13.0,100.0,1.8882291745394468,0.19189137810220322,-0.008641687157554164,0.01529153137865554,0.07616728239952336,0.3673750008456409,0.3337166426995112,0.0,0.8830000162124634
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,268.8564095214454,74,0.4435714298060962,0.3284097883964194,0.0,0.9279999732971191,59.285714285714285,33.2106449617515,8.0,100.0,1.854791599015395,0.2249044586593906,-0.028069274530935218,0.020812214689309865,0.08841153526226192,0.4435714298060962,0.3284097883964194,0.0,0.9279999732971191
11,22528,265.15847018758024,82,0.5158857158252171,0.3109163214332798,0.0,0.9549999833106995,51.885714285714286,31.505801215079128,5.0,100.0,1.8286547884345055,0.24692407250404358,-0.03940571567848868,0.022920302442798857,0.15416754610170286,0.5158857158252171,0.3109163214332798,0.0,0.9549999833106995
12,24576,271.2208774602115,90,0.4875952367271696,0.33757842372508007,0.0,0.8920000195503235,54.023809523809526,33.39838041071688,12.0,100.0,1.8181325600792964,0.2904540228967865,-0.039771637593124375,0.024646078032674268,0.14458745911011586,0.4875952367271696,0.33757842372508007,0.0,0.8920000195503235
13,26624,272.4292690847829,97,0.4812162160067945,0.3206372994376671,0.0,0.9279999732971191,55.54054054054054,32.609561352457774,8.0,100.0,1.7891796982536714,0.2916923520776133,-0.010403908076114021,0.01768614596221596,0.15240764540266485,0.4812162160067945,0.3206372994376671,0.0,0.9279999732971191
14,28672,274.3120779346027,105,0.47124324618159114,0.28745475929719827,0.0,0.8740000128746033,56.648648648648646,28.616963610452416,14.0,100.0,1.7759245950728655,0.3142807303617398,-0.01137342340128574,0.016516643183422275,0.1470123105022238,0.47124324618159114,0.28745475929719827,0.0,0.8740000128746033
15,30720,273.28516601595777,112,0.47382353246212006,0.31029165546412146,0.0,0.9369999766349792,56.1764705882353,31.112197899400936,7.0,100.0,1.7849513317147891,0.29858696088194847,0.015370445034932345,0.018077357304719044,0.19577685225715757,0.47382353246212006,0.31029165546412146,0.0,0.9369999766349792
16,32768,269.22458691732805,120,0.4124193571267589,0.33365191375532466,0.0,0.9100000262260437,62.41935483870968,33.69289596181136,10.0,100.0,1.8022234067320824,0.27814210423578817,0.02127615484399333,0.015531667286874532,0.13744381481991755,0.4124193571267589,0.33365191375532466,0.0,0.9100000262260437
17,34816,271.0461641832201,127,0.38206451938998315,0.35932400395997005,0.0,0.8830000162124634,64.0,35.04927407098791,13.0,100.0,1.8358412478119135,0.27124210035738844,0.008491771455737762,0.018209572203583473,0.2073438900341541,0.38206451938998315,0.35932400395997005,0.0,0.8830000162124634
18,36864,273.66378551834134,135,0.49372499734163283,0.3439507211493576,0.0,0.9369999766349792,53.475,34.335104121001294,7.0,100.0,1.8046218703190486,0.2707688998586188,-0.019781048569711857,0.025047624463089353,0.14999858988232792,0.49372499734163283,0.3439507211493576,0.0,0.9369999766349792
19,38912,273.95208914615563,142,0.4560588230105007,0.3320767042682539,0.0,0.9459999799728394,57.8235294117647,33.44659534966794,6.0,100.0,1.7477710197369258,0.3029810478910804,-0.00923223791323835,0.021902226257225266,0.2520236529357572,0.4560588230105007,0.3320767042682539,0.0,0.9459999799728394
20,40960,274.78547350727973,150,0.530340909619223,0.35062936482442736,0.0,0.9459999799728394,49.65909090909091,35.24004900278954,6.0,100.0,1.7621639650315046,0.30756608412290615,-0.019436529287001274,0.026286459890494978,0.22376639699496,0.530340909619223,0.35062936482442736,0.0,0.9459999799728394
21,43008,277.252322449682,157,0.5419268304618393,0.330298490731264,0.0,0.9369999766349792,49.0,33.70315176692516,7.0,100.0,1.7835639789700508,0.3074396202961604,-0.022332424438597325,0.025065098228272593,0.2252620667520715,0.5419268304618393,0.330298490731264,0.0,0.9369999766349792
22,45056,276.5000375482829,165,0.5121627881429917,0.29217205207750413,0.0,0.9279999732971191,52.395348837209305,29.408225027990333,8.0,100.0,1.7873144218077262,0.32319796876981854,-0.017550419595257456,0.020024863777507562,0.11086989026747278,0.5121627881429917,0.29217205207750413,0.0,0.9279999732971191
23,47104,274.72363094401805,172,0.5162647081648603,0.28364729108846026,0.0,0.9369999766349792,52.44117647058823,29.259680325211413,7.0,100.0,1.8040187029788892,0.31254479801282287,0.011219176509863852,0.015469127973725941,0.12683006065490787,0.5162647081648603,0.28364729108846026,0.0,0.9369999766349792
24,49152,273.0461300168476,179,0.5177073177041077,0.3488003308358919,0.0,0.9369999766349792,50.8780487804878,34.827936026989306,7.0,100.0,1.764680879811446,0.3255501471770306,-0.0015551117467111908,0.023624167109422462,0.24830459633408997,0.5177073177041077,0.3488003308358919,0.0,0.9369999766349792
25,51200,273.71051626434365,187,0.5818444477187262,0.31598874533705906,0.0,0.9369999766349792,44.733333333333334,32.0224920954007,7.0,100.0,1.6909242154409487,0.33415011145795387,-0.02963511455648889,0.025764235362051597,0.2609971099679959,0.5818444477187262,0.31598874533705906,0.0,0.9369999766349792
26,53248,276.8449768803678,194,0.5448604666216429,0.31739730794510146,0.0,0.9369999766349792,49.27906976744186,33.16577500515866,7.0,100.0,1.677632486447692,0.3342344534272949,-0.005909652021121777,0.022620339891242718,0.14353907841615668,0.5448604666216429,0.31739730794510146,0.0,0.9369999766349792
27,55296,274.2277546204137,202,0.6265344871529217,0.27574921462419305,0.0,0.9369999766349792,40.1551724137931,27.6610031259857,7.0,100.0,1.6829652568946283,0.38978293910622597,-0.057920485982322134,0.02507310304887748,0.22978784968330887,0.6265344871529217,0.27574921462419305,0.0,0.9369999766349792
28,57344,274.50390525523034,209,0.655557695346383,0.2674157248874399,0.0,0.9459999799728394,38.05769230769231,29.224208524874125,6.0,100.0,1.7499149665236473,0.4073183033615351,-0.007098833584071447,0.023185845609987155,0.21931914827284074,0.655557695346383,0.2674157248874399,0.0,0.9459999799728394
29,59392,277.36235471905934,217,0.62455769499334,0.23002369652997137,0.0,0.9279999732971191,41.28846153846154,24.463738108648087,8.0,100.0,1.8048006935666006,0.42668444228669006,-0.012798123476386536,0.01748096229979031,0.1478004631787008,0.62455769499334,0.23002369652997137,0.0,0.9279999732971191
30,61440,277.30824527949335,224,0.5659285727001372,0.29205245920356515,0.0,0.9549999833106995,46.642857142857146,29.470583742478688,5.0,100.0,1.731604368115465,0.39060597913339734,0.03709844918436526,0.015919455476250732,0.1884501930457151,0.5659285727001372,0.29205245920356515,0.0,0.9549999833106995
31,63488,271.27305694851174,232,0.6688103467739862,0.26101878968683906,0.0,0.9459999799728394,36.224137931034484,27.60000193868576,6.0,100.0,1.6922551387300093,0.416436693786333,-0.044248119953408604,0.023299242449866142,0.26340399892713834,0.6688103467739862,0.26101878968683906,0.0,0.9459999799728394
32,65536,275.50350708371735,239,0.6313199996948242,0.25046232631097354,0.0,0.9459999799728394,40.52,26.774047135239005,6.0,100.0,1.6073041949421167,0.41110448849697906,-0.005038674452710741,0.02033157004552777,0.1914917439529492,0.6313199996948242,0.25046232631097354,0.0,0.9459999799728394
33,67584,274.87740556761224,247,0.6846774242097332,0.2437829424413108,0.0,0.9459999799728394,34.67741935483871,26.134746487873798,6.0,100.0,1.67453774685661,0.4300862099044025,-0.041075348533922806,0.02429881704908136,0.24758827741478692,0.6846774242097332,0.2437829424413108,0.0,0.9459999799728394
34,69632,276.4101390070416,254,0.7271111153420948,0.21803663286648156,0.0,0.9549999833106995,29.96825396825397,23.102235344307143,5.0,100.0,1.643258870889743,0.47460138984024525,-0.03351158570148982,0.02416355617606314,0.25453852687189676,0.7271111153420948,0.21803663286648156,0.0,0.9549999833106995
35,71680,277.0691917678536,261,0.7038281266577542,0.23006402266018003,0.0,0.9459999799728394,32.734375,25.063819907575443,6.0,100.0,1.68486090687414,0.47103026571373147,-0.010659984121351348,0.02142308803983421,0.23343335724531492,0.7038281266577542,0.23006402266018003,0.0,0.9459999799728394
36,73728,274.97723312023874,269,0.7369054064557359,0.21566898891443265,0.0,0.9459999799728394,28.93243243243243,22.984913431088312,6.0,100.0,1.6878662339101236,0.48117277134830755,-0.01994376218741915,0.021060901149515605,0.1383092287933961,0.7369054064557359,0.21566898891443265,0.0,0.9459999799728394
37,75776,275.3778079894218,276,0.7420147100792212,0.22091783868258222,0.0,0.9459999799728394,28.33823529411765,23.498191603834517,6.0,100.0,1.6203425619751215,0.530552331979076,-0.01487422495362504,0.02269785854635605,0.23095683483614107,0.7420147100792212,0.22091783868258222,0.0,0.9459999799728394
38,77824,274.6666289783238,284,0.7458472262240119,0.21236470824011597,0.0,0.9459999799728394,27.930555555555557,22.559998023104285,6.0,100.0,1.6001735559354227,0.5294754522231718,-0.014397659222595394,0.0179844386948389,0.13573781838595636,0.7458472262240119,0.21236470824011597,0.0,0.9459999799728394
39,79872,273.4411552381506,291,0.7518125016242265,0.217960094839214,0.0,0.9549999833106995,27.4375,23.76596502879696,5.0,100.0,1.5682849778483312,0.5470691135463616,-0.0065044198466542484,0.01819252942368621,0.216526976997255,0.7518125016242265,0.217960094839214,0.0,0.9549999833106995
40,81920,275.978819572734,299,0.7962210559531262,0.16650020967675264,0.12700000405311584,0.9549999833106995,22.642105263157895,18.500023208789816,5.0,97.0,1.5320714538296063,0.5815305767270426,-0.02315155133934847,0.018311352146459587,0.22519196681274734,0.7962210559531262,0.16650020967675264,0.12700000405311584,0.9549999833106995
41,83968,276.0070894840434,306,0.8239056673252357,0.11703277762431367,0.44200000166893005,0.9549999833106995,19.566037735849058,13.003641629221313,5.0,62.0,1.491993432243665,0.65350960722814,-0.037929901411795676,0.014595959641155787,0.32542602935847176,0.8239056673252357,0.11703277762431367,0.44200000166893005,0.9549999833106995
42,86016,277.192611608631,314,0.8349464336144072,0.1401132737040364,0.2529999911785126,0.9549999833106995,18.339285714285715,15.568141445311463,5.0,83.0,1.5288637125243743,0.6443991928050915,-0.021912473941483768,0.014338053920558499,0.25149775281579717,0.8349464336144072,0.1401132737040364,0.2529999911785126,0.9549999833106995
43,88064,275.15392375045536,321,0.8479285779453459,0.11169183761783555,0.20800000429153442,0.9459999799728394,16.896825396825395,12.410204048486444,6.0,88.0,1.476415440440178,0.7132116990784804,-0.03399336868703055,0.012970455434697215,0.27160298158093954,0.8479285779453459,0.11169183761783555,0.20800000429153442,0.9459999799728394
44,90112,274.95628488274355,328,0.8525609773833577,0.12146826347673588,0.12700000405311584,0.9549999833106995,16.382113821138212,13.496473688924276,5.0,97.0,1.4702117964625359,0.6963637378066778,-0.007147747302951757,0.012926918437491016,0.19302220093228092,0.8525609773833577,0.12146826347673588,0.12700000405311584,0.9549999833106995
45,92160,277.7121796857393,336,0.8729662192431656,0.08742443739293657,0.46000000834465027,0.9549999833106995,14.114864864864865,9.713826624170375,5.0,60.0,1.363565412349999,0.7594932044545809,-0.01359168058479554,0.011605578706318434,0.2029010797312194,0.8729662192431656,0.08742443739293657,0.46000000834465027,0.9549999833106995
46,94208,272.76432817475643,343,0.8979651155166848,0.05630728194432541,0.6129999756813049,0.9549999833106995,11.337209302325581,6.256365066067793,5.0,43.0,1.2374311030531924,0.7963041976715127,-0.03230873728898587,0.0075569965423104195,0.2997230621052645,0.8979651155166848,0.05630728194432541,0.6129999756813049,0.9549999833106995
47,96256,276.00758612144887,351,0.9019899946451188,0.0635491098552101,0.6039999723434448,0.9549999833106995,10.89,7.061012675247085,5.0,44.0,1.2195579788337152,0.8052810697505871,-0.018097571680603625,0.006205266589859093,0.1187263858899054,0.9019899946451188,0.0635491098552101,0.6039999723434448,0.9549999833106995
48,98304,275.553909020196,358,0.9131121462750658,0.04930427879583928,0.5680000185966492,0.9549999833106995,9.654205607476635,5.478254042995335,5.0,48.0,1.1319958614185452,0.8388098189607263,-0.011859109016465178,0.005156822036648616,0.2058789008627698,0.9131121462750658,0.04930427879583928,0.5680000185966492,0.9549999833106995
49,100352,273.4343659893698,366,0.9196288132771654,0.04183870465648495,0.6309999823570251,0.9549999833106995,8.930131004366812,4.648745943527854,5.0,41.0,1.0913315548871954,0.8538594280059139,-0.01688332387736106,0.003295783355952153,0.17717124676633877,0.9196288132771654,0.04183870465648495,0.6309999823570251,0.9549999833106995
50,102400,276.4549742014695,373,0.9264763671112811,0.03172303985278048,0.7749999761581421,0.9549999833106995,8.169291338582678,3.5247831632871685,5.0,25.0,1.0489675902451079,0.8765600888679425,-0.011327241228476245,0.002719748712479486,0.10376480378439423,0.9264763671112811,0.03172303985278048,0.7749999761581421,0.9549999833106995
51,104448,275.6731158192772,381,0.9309097633774119,0.027548158541929282,0.7300000190734863,0.9549999833106995,7.676691729323308,3.0609077040378665,5.0,30.0,1.0046672110135357,0.8804497976476947,-0.0034570987675882256,0.002209258021442414,0.0947693912931613,0.9309097633774119,0.027548158541929282,0.7300000190734863,0.9549999833106995
52,106496,275.42702470143917,388,0.9308880474140395,0.025800216285833025,0.7839999794960022,0.9549999833106995,7.67910447761194,2.866691749403719,5.0,24.0,0.9719925203050176,0.8890411832059423,-0.003909715619253499,0.0019061283284524204,0.10314910027251002,0.9308880474140395,0.025800216285833025,0.7839999794960022,0.9549999833106995
53,108544,274.437682555164,395,0.9334196942131014,0.022507469943674335,0.7929999828338623,0.9549999833106995,7.397810218978102,2.5008310196414074,5.0,23.0,0.9391852949435512,0.8884462543452779,-0.00246776965771763,0.001590268606984561,0.0908288530776659,0.9334196942131014,0.022507469943674335,0.7929999828338623,0.9549999833106995
54,110592,271.93492709096836,403,0.9347816753975102,0.023732246143180515,0.7570000290870667,0.9549999833106995,7.246478873239437,2.636917266826715,5.0,27.0,0.9475584753478566,0.8919175369665027,-0.000880273323370299,0.0015113212311158957,0.07663673252731272,0.9347816753975102,0.023732246143180515,0.7570000290870667,0.9549999833106995
55,112640,270.78520306160465,411,0.9331985430166609,0.027121998013961507,0.7749999761581421,0.9549999833106995,7.422382671480144,3.0135561512384723,5.0,25.0,0.9575879058490196,0.8923903092121085,-0.0022773226980158747,0.0014689326251300372,0.07013847169346002,0.9331985430166609,0.027121998013961507,0.7749999761581421,0.9549999833106995
56,114688,273.55914178716495,418,0.9374560657385234,0.017849155170767034,0.8379999995231628,0.9549999833106995,6.949324324324325,1.983240476267471,5.0,18.0,0.9507560913140575,0.9053091031188766,-0.004000381589927808,0.0010061708332690007,0.05265473507776052,0.9374560657385234,0.017849155170767034,0.8379999995231628,0.9549999833106995
57,116736,274.4563069261541,426,0.9354042410850525,0.021698269810695336,0.7839999794960022,0.9549999833106995,7.177304964539007,2.4109198619521752,5.0,24.0,0.9715209264929096,0.8949356256052852,0.0031870317264595847,0.0013255684434625437,0.08125011893487884,0.9354042410850525,0.021698269810695336,0.7839999794960022,0.9549999833106995
58,118784,275.7723536142489,433,0.936786425719827,0.021661137604835328,0.7570000290870667,0.9549999833106995,7.023728813559322,2.4067939842018298,5.0,27.0,0.9936130711187919,0.8960586714868745,-0.00022878555622204053,0.0011877292511902244,0.05797258632025648,0.936786425719827,0.021661137604835328,0.7570000290870667,0.9549999833106995
59,120832,273.7274632632004,440,0.9344838556422982,0.020118784443440205,0.8199999928474426,0.9549999833106995,7.279569892473118,2.235421546918359,5.0,20.0,0.9982558734094104,0.8959694445754091,0.002678059384682759,0.0012903540583314073,0.05649000761726474,0.9344838556422982,0.020118784443440205,0.8199999928474426,0.9549999833106995
60,122880,272.8992866885704,448,0.9333672605861317,0.02053890083592817,0.8199999928474426,0.9549999833106995,7.403636363636363,2.282101394955865,5.0,20.0,1.0028450920556982,0.8918738939488927,-0.0009340938358946005,0.0011006286882396428,0.054525667063916844,0.9333672605861317,0.02053890083592817,0.8199999928474426,0.9549999833106995
61,124928,273.9887105584826,455,0.9359448122567144,0.016099799407462808,0.8560000061988831,0.9549999833106995,7.117241379310345,1.7888676760525593,5.0,16.0,1.0502598776171606,0.9028319284940759,-0.007629826057382161,0.0007078510352963955,0.03954358486714501,0.9359448122567144,0.016099799407462808,0.8560000061988831,0.9549999833106995
62,126976,272.3008430517314,463,0.9344193426938895,0.016945391648810447,0.8379999995231628,0.9549999833106995,7.28673835125448,1.8828226845056433,5.0,18.0,1.091156391426921,0.898341509513557,0.0015697321985802166,0.0008206198158404732,0.049846911627510676,0.9344193426938895,0.016945391648810447,0.8379999995231628,0.9549999833106995
63,129024,272.482225776114,471,0.9315799135700921,0.02207569045435243,0.7749999761581421,0.9549999833106995,7.602230483271375,2.4528556013659983,5.0,25.0,1.1365754548460245,0.8898365392039219,0.005494099255277736,0.0012356893010595134,0.06440519821479887,0.9315799135700921,0.02207569045435243,0.7749999761581421,0.9549999833106995
64,131072,274.4365953347596,478,0.9299962278595544,0.02242823790774753,0.7749999761581421,0.9549999833106995,7.7781954887218046,2.492027538976494,5.0,25.0,1.1559229238579671,0.8913330786551038,0.00185926675991747,0.0010313911836874468,0.04709817325416124,0.9299962278595544,0.02242823790774753,0.7749999761581421,0.9549999833106995
65,133120,275.35222648652785,485,0.9294941991452544,0.02218582396118076,0.7570000290870667,0.9549999833106995,7.833976833976834,2.4650929825446237,5.0,27.0,1.1615716343124707,0.8900382599482933,0.0040557349954421324,0.0011045967424555176,0.06037162911858194,0.9294941991452544,0.02218582396118076,0.7570000290870667,0.9549999833106995
66,135168,275.95186745985495,493,0.9263928494756184,0.027278104480074457,0.7120000123977661,0.9549999833106995,8.178571428571429,3.0309018811488975,5.0,32.0,1.1096839572613437,0.8834667804961404,0.006587325925465848,0.0012311839931650563,0.058425202557575946,0.9263928494756184,0.027278104480074457,0.7120000123977661,0.9549999833106995
67,137216,276.11755548534524,500,0.9327454443411394,0.0172696316345046,0.847000002861023,0.9549999833106995,7.472727272727273,1.9188495175688947,5.0,17.0,1.0946040833368897,0.8994703187296788,-0.00016430824537868224,0.0008309313063440035,0.04183493646682631,0.9327454443411394,0.0172696316345046,0.847000002861023,0.9549999833106995
68,139264,272.9256544538549,508,0.9318855992102535,0.019440828027207847,0.847000002861023,0.9549999833106995,7.568265682656826,2.1600935172379607,5.0,17.0,1.0843608351424336,0.8927083788439631,-0.0003911180968619495,0.0009356844853224781,0.042256310609789065,0.9318855992102535,0.019440828027207847,0.847000002861023,0.9549999833106995
69,141312,274.35202021239223,515,0.9340749872582299,0.015111882228282511,0.8740000128746033,0.9549999833106995,7.325,1.6790994610206986,5.0,14.0,1.105849579597513,0.8982420898973942,-0.0021636832752847113,0.0006421074222847286,0.029453913837400234,0.9340749872582299,0.015111882228282511,0.8740000128746033,0.9549999833106995
70,143360,272.74058083708184,523,0.9314460862968048,0.01870196087304802,0.8379999995231628,0.9549999833106995,7.617100371747212,2.0779970860311052,5.0,18.0,1.1273050224408507,0.8911512534444531,0.0019733064970447836,0.0008748172034150533,0.054634937670278876,0.9314460862968048,0.01870196087304802,0.8379999995231628,0.9549999833106995
71,145408,273.89235024000675,530,0.9318999906380971,0.018446936892827736,0.8289999961853027,0.9549999833106995,7.566666666666666,2.0496612186190943,5.0,19.0,1.1100920385991533,0.8961178666601578,-0.0017728262864693534,0.0007922258156819831,0.04775294797413555,0.9318999906380971,0.018446936892827736,0.8289999961853027,0.9549999833106995
72,147456,274.08115084584193,538,0.9327299153282694,0.017006212774044703,0.8560000061988831,0.9549999833106995,7.474452554744525,1.8895806972057578,5.0,16.0,1.1053163430963953,0.891680885416766,0.0002952058563702546,0.0007304737052133229,0.04645226434099211,0.9327299153282694,0.017006212774044703,0.8560000061988831,0.9549999833106995
73,149504,275.5974588373292,545,0.9329565094001051,0.01821304693375511,0.8199999928474426,0.9549999833106995,7.449275362318841,2.0236731697802974,5.0,20.0,1.1217098006357749,0.9017012814680735,-0.0031482140214696606,0.000749567145741518,0.058212601131057966,0.9329565094001051,0.01821304693375511,0.8199999928474426,0.9549999833106995
74,151552,274.56145400159267,553,0.9316802873487366,0.01885794735655089,0.847000002861023,0.9549999833106995,7.591078066914498,2.0953290124668924,5.0,17.0,1.1146307677651446,0.8961672456935048,0.001101730449590832,0.0007814464365765161,0.04710558477294288,0.9316802873487366,0.01885794735655089,0.847000002861023,0.9549999833106995
75,153600,274.8233468146036,560,0.9309999895366755,0.017504531351421528,0.847000002861023,0.9549999833106995,7.666666666666667,1.9449494293755512,5.0,17.0,1.1138004685441654,0.8951444067060947,0.000765405323060501,0.0006755603710454731,0.03761948325819449,0.9309999895366755,0.017504531351421528,0.847000002861023,0.9549999833106995
76,155648,271.8252270098108,568,0.9331054429574446,0.01724368864072597,0.847000002861023,0.9549999833106995,7.432727272727273,1.9159668383403285,5.0,17.0,1.1376197425027688,0.8947578445076942,-0.0032052506670273337,0.000680510362599307,0.04850532619712402,0.9331054429574446,0.01724368864072597,0.847000002861023,0.9549999833106995
77,157696,271.47065915505743,575,0.9320549333925212,0.018420212957518636,0.7929999828338623,0.9549999833106995,7.549450549450549,2.0466916193093136,5.0,23.0,1.1643723386029403,0.8962178888420264,0.0023798751999493106,0.0007300264829458077,0.04222489346201491,0.9320549333925212,0.018420212957518636,0.7929999828338623,0.9549999833106995
78,159744,275.219910617248,583,0.9297452365037606,0.020018034030763725,0.8019999861717224,0.9549999833106995,7.806083650190114,2.2242273543415303,5.0,22.0,1.1803085543215275,0.8922491393362483,0.003357302716722188,0.00084023296661447,0.04643017817409933,0.9297452365037606,0.020018034030763725,0.8019999861717224,0.9549999833106995
79,161792,274.59743970941935,590,0.9270999946594238,0.017567282241870815,0.8740000128746033,0.9549999833106995,8.1,1.9519221295943134,5.0,14.0,1.160629886512955,0.8901693501199285,0.005547286859837186,0.0006750140448730235,0.04450742304563213,0.9270999946594238,0.017567282241870815,0.8740000128746033,0.9549999833106995
80,163840,275.76617405806434,598,0.9301315700649319,0.01821924294444174,0.8289999961853027,0.9549999833106995,7.7631578947368425,2.024361913176688,5.0,19.0,1.1422830366839964,0.8963493332266808,-0.0067370303768257145,0.0007260345699554213,0.045766555094202126,0.9301315700649319,0.01821924294444174,0.8289999961853027,0.9549999833106995
81,165888,274.6874716136797,605,0.9297518994062002,0.018815164818792546,0.8199999928474426,0.9549999833106995,7.805343511450381,2.090575470541644,5.0,20.0,1.1012595106537144,0.8884449784333507,-0.002534967260241198,0.0008406185204042534,0.062024328151285564,0.9297518994062002,0.018815164818792546,0.8199999928474426,0.9549999833106995
82,167936,275.56912248531233,612,0.9306865576932679,0.021079055925129396,0.8199999928474426,0.9549999833106995,7.701492537313433,2.3421187331969464,5.0,20.0,1.0519006724158924,0.8945275290558735,0.0011445240282531206,0.0009182982489619462,0.059239162827332076,0.9306865576932679,0.021079055925129396,0.8199999928474426,0.9549999833106995
83,169984,275.2121598180395,620,0.9362187356584601,0.015063882254951259,0.8830000162124634,0.9549999833106995,7.086805555555555,1.6737659852268685,5.0,13.0,1.0501561062410474,0.8993070181459188,-0.006349130518174206,0.0005602061933889976,0.043527313319168794,0.9362187356584601,0.015063882254951259,0.8830000162124634,0.9549999833106995
84,172032,273.2793147744194,627,0.9346148281131111,0.017590844958522058,0.847000002861023,0.9549999833106995,7.265017667844523,1.9545395876491851,5.0,17.0,1.069453716898958,0.903234725818038,0.0016150872118790478,0.0006356622391573789,0.053770965038285407,0.9346148281131111,0.017590844958522058,0.847000002861023,0.9549999833106995
