update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,28672,137.36954778272187,192,0.6425272766839374,0.3045348684750594,0.0,0.9459999799728394,38.70909090909091,31.79518129715584,6.0,100.0,1.5728294036040704,0.38143080736820895,-0.0202775703316244,0.028833375734393485,0.1288470917753513,0.6425272766839374,0.3045348684750594,0.0,0.9459999799728394
15,30720,148.02641872943082,206,0.6467200028896332,0.2954108350594581,0.0,0.9549999833106995,37.92,29.979886590846203,5.0,100.0,1.523662704974413,0.36738694335023564,-0.0038427913386840373,0.02339746537109022,0.1870883403270256,0.6467200028896332,0.2954108350594581,0.0,0.9549999833106995
16,32768,138.58537381414425,221,0.6810500033199787,0.2597118543042676,0.0,0.9459999799728394,34.88333333333333,27.468219009530916,6.0,100.0,1.545162175471584,0.42664335792263347,-0.05072697626746958,0.029502506246596265,0.21239864532028577,0.6810500033199787,0.2597118543042676,0.0,0.9459999799728394
17,34816,136.2672794373156,236,0.6811147544716225,0.26196064669839475,0.0,0.9549999833106995,34.885245901639344,27.7536577773363,5.0,100.0,1.5932289436459541,0.4465933027677238,-0.00535020608852695,0.022814171881085105,0.12793690988546913,0.6811147544716225,0.26196064669839475,0.0,0.9549999833106995
18,36864,147.2867228632949,250,0.6999152530047853,0.2423912145760537,0.0,0.9459999799728394,32.96610169491525,25.900046529435933,6.0,100.0,1.5433829929679632,0.4447985077276826,-0.015840030760349084,0.020688193228124874,0.1780268092531582,0.6999152530047853,0.2423912145760537,0.0,0.9459999799728394
19,38912,140.65914313007,264,0.759186047454213,0.19427022028067611,0.0,0.9549999833106995,26.627906976744185,21.108273761742073,5.0,100.0,1.5451406203210354,0.5448503554798663,-0.056335523098823614,0.020312214440006453,0.21116962019625793,0.759186047454213,0.19427022028067611,0.0,0.9549999833106995
20,40960,162.51065227599605,277,0.7867282640350901,0.1887503604054062,0.0,0.9549999833106995,23.57608695652174,20.49508620623817,5.0,100.0,1.5370783414691687,0.5632906734632949,-0.0207700244403289,0.018111902616510633,0.31411084793373184,0.7867282640350901,0.1887503604054062,0.0,0.9549999833106995
21,43008,131.44970730334472,293,0.8244455439029353,0.14737877779734732,0.0,0.9549999833106995,19.396039603960396,15.786370363885368,5.0,100.0,1.450385754307111,0.5597686286394795,-0.04652855973351203,0.025211640243166283,0.5020548465736298,0.8244455439029353,0.14737877779734732,0.0,0.9549999833106995
22,45056,145.71348859509314,307,0.8400655760139716,0.1238517572692047,0.2709999978542328,0.9549999833106995,17.770491803278688,13.761306460355952,5.0,81.0,1.286394369478027,0.6353230401873589,-0.05444148372771451,0.017239628066211782,0.29942672511751817,0.8400655760139716,0.1238517572692047,0.2709999978542328,0.9549999833106995
23,47104,138.66907686872895,321,0.8812236840787687,0.09674057698267217,0.42399999499320984,0.9549999833106995,13.197368421052632,10.74895311529417,5.0,64.0,1.1297230233127873,0.7129971884811918,-0.03577232047973666,0.014305167528315602,0.2364430626180394,0.8812236840787687,0.09674057698267217,0.42399999499320984,0.9549999833106995
24,49152,171.40250523330354,333,0.8941878411733644,0.09373936728562386,0.10000000149011612,0.9549999833106995,11.756906077348066,10.415485673210735,5.0,100.0,1.0988424659396212,0.7396836867555976,-0.034890319230422996,0.011656338807976377,0.23458223036442458,0.8941878411733644,0.09373936728562386,0.10000000149011612,0.9549999833106995
25,51200,157.52330894185212,346,0.9112232958228843,0.06259988404682536,0.4959999918937683,0.9549999833106995,9.864077669902912,6.955543355670222,5.0,56.0,1.0134466436381142,0.8141253674402833,-0.02309813553559555,0.008137671992699325,0.1119517490753348,0.9112232958228843,0.06259988404682536,0.4959999918937683,0.9549999833106995
26,53248,159.5942187064985,359,0.9172631477316221,0.060975477750870956,0.2709999978542328,0.9549999833106995,9.192982456140351,6.7750538199227694,5.0,81.0,0.9567988812923431,0.8397561755652229,-0.015414417549133455,0.00485887182821898,0.09182669564180425,0.9172631477316221,0.060975477750870956,0.2709999978542328,0.9549999833106995
27,55296,165.03158173293588,372,0.9241161714945592,0.04169751863688674,0.6489999890327454,0.9549999833106995,8.431535269709544,4.633058341220666,5.0,39.0,0.918303590423117,0.8602875716363391,-0.0060984049244628595,0.004158760130546095,0.10062414224069727,0.9241161714945592,0.04169751863688674,0.6489999890327454,0.9549999833106995
28,57344,160.290943377045,384,0.9252142721698398,0.049910169620114034,0.5139999985694885,0.9549999833106995,8.30952380952381,5.545574935076093,5.0,54.0,0.9451649046192566,0.8482103648905953,-0.005634814088504451,0.003645883989217206,0.10441246028677759,0.9252142721698398,0.049910169620114034,0.5139999985694885,0.9549999833106995
29,59392,149.91758993509515,398,0.9317078501097719,0.0354423667060534,0.6940000057220459,0.9549999833106995,7.588014981273409,3.9380415140101936,5.0,34.0,0.9405073799813787,0.8778940783813596,-0.012876718733120166,0.0030355119782446613,0.08155255675408889,0.9317078501097719,0.0354423667060534,0.6940000057220459,0.9549999833106995
30,61440,135.46756444969708,413,0.9322333176930745,0.03652640742196508,0.621999979019165,0.9549999833106995,7.529629629629629,4.058490397582608,5.0,42.0,0.8982295896857977,0.8720282890523473,-0.005283775719969223,0.0029776599558317685,0.07510220272325986,0.9322333176930745,0.03652640742196508,0.621999979019165,0.9549999833106995
31,63488,177.2714076459907,425,0.9290464973264887,0.04320795682060206,0.6039999723434448,0.9549999833106995,7.883720930232558,4.800884781142949,5.0,44.0,0.9214131928359469,0.8686962670957049,0.002002648205840766,0.003022313904011753,0.08716878411777207,0.9290464973264887,0.04320795682060206,0.6039999723434448,0.9549999833106995
32,65536,136.4319741741042,440,0.9323071281824793,0.03188279059418249,0.6579999923706055,0.9549999833106995,7.521428571428571,3.5425331073014026,5.0,38.0,0.9148154373591145,0.883665936999023,-0.006883293089534466,0.0016599454194571688,0.05607936124684689,0.9323071281824793,0.03188279059418249,0.6579999923706055,0.9549999833106995
33,67584,128.62394883560899,456,0.9329926858853249,0.03430838449209173,0.6579999923706055,0.9549999833106995,7.445255474452555,3.8120433588522182,5.0,38.0,0.8746677379434308,0.8789773959045609,0.004142653343175577,0.0023119783844170647,0.07008566048670768,0.9329926858853249,0.03430838449209173,0.6579999923706055,0.9549999833106995
34,69632,129.60401149649144,472,0.9337625741529808,0.029407226742810662,0.7210000157356262,0.9549999833106995,7.359712230215828,3.267470352905533,5.0,31.0,0.8456939067691565,0.8874950107807914,-0.00022949661555079123,0.0018889395898137689,0.0530455828112879,0.9337625741529808,0.029407226742810662,0.7210000157356262,0.9549999833106995
35,71680,123.3639959393261,488,0.9334193384775551,0.03804222535748014,0.6039999723434448,0.9549999833106995,7.397849462365591,4.226914407819276,5.0,44.0,0.8479959586014351,0.873909176637729,0.0021182564087212086,0.0020959602808640434,0.06795086360290863,0.9334193384775551,0.03804222535748014,0.6039999723434448,0.9549999833106995
36,73728,159.65150194455708,501,0.937581615788596,0.025105861976032057,0.6669999957084656,0.9549999833106995,6.9353741496598635,2.7895407839252147,5.0,37.0,0.8397393296472728,0.8982091412569085,-0.0030855405845310693,0.0013792963492088954,0.03974420687848664,0.937581615788596,0.025105861976032057,0.6669999957084656,0.9549999833106995
37,75776,155.10877093510354,514,0.9377272564554054,0.022377300748328558,0.765999972820282,0.9549999833106995,6.91919191919192,2.486367278305501,5.0,26.0,0.8636409111010531,0.89455722241352,-0.002794378449228437,0.0014011296747185042,0.04475774665016269,0.9377272564554054,0.022377300748328558,0.765999972820282,0.9549999833106995
38,77824,158.20032066473075,527,0.9375566850413162,0.022893277882959105,0.765999972820282,0.9549999833106995,6.938144329896907,2.5436982289964756,5.0,26.0,0.8710702269648513,0.8946677334606647,-0.006514290064539334,0.0010108028187687523,0.03440389432447094,0.9375566850413162,0.022893277882959105,0.765999972820282,0.9549999833106995
39,79872,178.02226476551533,539,0.9364374849117465,0.028474694728138454,0.7210000157356262,0.9549999833106995,7.0625,3.163855660248882,5.0,31.0,0.8763431316862503,0.8950375740726789,0.002555213381735181,0.0016084882008253014,0.04514611593087042,0.9364374849117465,0.028474694728138454,0.7210000157356262,0.9549999833106995
40,81920,169.41536996851255,551,0.9360102935345312,0.03177156726691566,0.7210000157356262,0.9549999833106995,7.109965635738831,3.5301748346335864,5.0,31.0,0.8802823858956496,0.9003440545250972,-0.002414484805437193,0.0014032508733331877,0.06816737446914188,0.9360102935345312,0.03177156726691566,0.7210000157356262,0.9549999833106995
41,83968,158.93511610428155,564,0.9381738968916162,0.023919100079832098,0.7570000290870667,0.9549999833106995,6.869565217391305,2.657678371438924,5.0,27.0,0.875476287988325,0.9053879293302695,-0.0010325312080870692,0.0010781137642084104,0.05329508504439804,0.9381738968916162,0.023919100079832098,0.7570000290870667,0.9549999833106995
42,86016,153.82744383437898,577,0.9358671165846445,0.02945548120761254,0.7570000290870667,0.9549999833106995,7.125874125874126,3.272831867314322,5.0,27.0,0.918665012344718,0.8921152868618568,-0.0012858563513873378,0.0015212261261012827,0.05454488642929258,0.9358671165846445,0.02945548120761254,0.7570000290870667,0.9549999833106995
43,88064,138.08113458483268,592,0.9341595576587298,0.0341278239439493,0.6039999723434448,0.9549999833106995,7.315602836879433,3.7919807823364526,5.0,44.0,0.9470340134575963,0.8798591330026587,-0.0014756026557734003,0.001554488322957089,0.07443809280273266,0.9341595576587298,0.0341278239439493,0.6039999723434448,0.9549999833106995
44,90112,141.94529647706938,606,0.9368137789183649,0.022619936296654514,0.765999972820282,0.9549999833106995,7.020689655172414,2.5133271409586118,5.0,26.0,0.9610973438248038,0.894622482980291,0.003702711035051228,0.0013747854362312257,0.033451173480699335,0.9368137789183649,0.022619936296654514,0.765999972820282,0.9549999833106995
45,92160,145.12312789317153,620,0.9366907041097424,0.02620826563274448,0.6399999856948853,0.9549999833106995,7.034364261168385,2.912030005668166,5.0,40.0,0.9673190206910173,0.887886700220406,0.004591286171489628,0.0016007395342209445,0.06483924786786693,0.9366907041097424,0.02620826563274448,0.6399999856948853,0.9549999833106995
46,94208,160.87687953711605,633,0.9354947583185256,0.025632462147512074,0.703000009059906,0.9549999833106995,7.167247386759582,2.8480521648877395,5.0,33.0,0.9657547116900483,0.9024864118546247,0.0022069610301211164,0.0006990093848268467,0.046993444580049,0.9354947583185256,0.025632462147512074,0.703000009059906,0.9549999833106995
47,96256,163.1002551294756,646,0.9359448124622477,0.022731643719042082,0.7570000290870667,0.9549999833106995,7.117241379310345,2.525739081388509,5.0,27.0,0.980163747134308,0.8960007593656579,0.0022616061475370466,0.0011143274810289465,0.04970016574651143,0.9359448124622477,0.022731643719042082,0.7570000290870667,0.9549999833106995
48,98304,159.34352549770884,659,0.9341082884946885,0.026592977752100903,0.6940000057220459,0.9549999833106995,7.32129963898917,2.9547760592024512,5.0,34.0,0.9678932490448157,0.8924248600378633,-0.0005344513974705478,0.0012020259769087716,0.043187262154333717,0.9341082884946885,0.026592977752100903,0.6940000057220459,0.9549999833106995
49,100352,159.31591990269007,671,0.9378154199795435,0.020857842227786506,0.7839999794960022,0.9549999833106995,6.909395973154362,2.317538681703466,5.0,24.0,0.9630151248226563,0.9075595351556937,-0.004129313086499072,0.0007182804729097825,0.03292154227680397,0.9378154199795435,0.020857842227786506,0.7839999794960022,0.9549999833106995
50,102400,181.9108041969408,683,0.9365669966153672,0.01611805099839384,0.8289999961853027,0.9549999833106995,7.048109965635739,1.7908957044824456,5.0,19.0,0.9848395542552074,0.9009410037348667,0.0006876002920156073,0.00059519861889612,0.03992777340206168,0.9365669966153672,0.01611805099839384,0.8289999961853027,0.9549999833106995
51,104448,139.4785448863886,697,0.9368758466737024,0.021020305979993107,0.765999972820282,0.9549999833106995,7.0137931034482754,2.3355903245411787,5.0,26.0,1.0210001210992534,0.9060439094901085,-0.0007120437130652135,0.0007256593265386376,0.05080657225076058,0.9368758466737024,0.021020305979993107,0.765999972820282,0.9549999833106995
52,106496,168.8667828507812,710,0.9322021941051764,0.02707545006106798,0.6399999856948853,0.9549999833106995,7.533088235294118,3.008384243563381,5.0,40.0,1.0158494422212243,0.8905620587368807,0.013114941065092959,0.000991171128343164,0.03934548901735959,0.9322021941051764,0.02707545006106798,0.6399999856948853,0.9549999833106995
53,108544,151.85412276298965,723,0.9342357016035489,0.021403465420822578,0.765999972820282,0.9549999833106995,7.307142857142857,2.3781638432425387,5.0,26.0,0.9871810547386607,0.8929692919676503,-0.002377630454247992,0.0008636350870953416,0.030665013052013915,0.9342357016035489,0.021403465420822578,0.765999972820282,0.9549999833106995
54,110592,170.81274020600213,735,0.9354894961510505,0.019407785370804793,0.8019999861717224,0.9549999833106995,7.1678321678321675,2.156421582567387,5.0,22.0,1.0157717398057382,0.895647399748365,-0.0017068367512062348,0.0007250165175491929,0.03769042061775613,0.9354894961510505,0.019407785370804793,0.8019999861717224,0.9549999833106995
55,112640,138.03594235838693,750,0.9326985162847182,0.024586221263534574,0.7749999761581421,0.9549999833106995,7.477941176470588,2.7318031961366005,5.0,25.0,1.0325300137822826,0.8920286064967513,0.006247268656807137,0.0013054054281459078,0.049949334932257845,0.9326985162847182,0.024586221263534574,0.7749999761581421,0.9549999833106995
56,114688,189.16609537263395,761,0.936213272643256,0.01810052473250002,0.8199999928474426,0.9549999833106995,7.0874125874125875,2.011170453245917,5.0,20.0,1.002015237386028,0.8973629564667741,-0.008067209102591733,0.0008173099028757255,0.04900690674851416,0.936213272643256,0.01810052473250002,0.8199999928474426,0.9549999833106995
57,116736,148.78422172710629,775,0.9349896778765413,0.020245133209501186,0.7570000290870667,0.9549999833106995,7.223367697594502,2.2494604925204094,5.0,27.0,1.0192303049067657,0.9029711040978631,0.0012320517501696788,0.0005044407700249091,0.03793143106386329,0.9349896778765413,0.020245133209501186,0.7570000290870667,0.9549999833106995
58,118784,173.38071107341784,786,0.9368453462099292,0.01843479694436705,0.8109999895095825,0.9549999833106995,7.017182130584192,2.048311759241835,5.0,21.0,1.048602475784719,0.9034824843207995,0.0012532142967150623,0.0008276831407177573,0.039210944218230265,0.9368453462099292,0.01843479694436705,0.8109999895095825,0.9549999833106995
59,120832,120.22247558240535,803,0.9331054418737238,0.020404439986764295,0.8109999895095825,0.9549999833106995,7.432727272727273,2.267161184104638,5.0,21.0,1.0153360925614834,0.8888814778377613,0.006739338342110083,0.0009862817327454347,0.05929823960412118,0.9331054418737238,0.020404439986764295,0.8109999895095825,0.9549999833106995
60,122880,158.78819674536064,816,0.9349574334655247,0.020120856893570266,0.8199999928474426,0.9549999833106995,7.226950354609929,2.235651790108055,5.0,20.0,1.0188097013160586,0.8950068932026625,-0.001947013951697348,0.0007630450227982996,0.03259390582057799,0.9349574334655247,0.020120856893570266,0.8199999928474426,0.9549999833106995
61,124928,153.7050223203222,830,0.9362214385019454,0.016478541752696977,0.847000002861023,0.9549999833106995,7.086505190311419,1.830950147804327,5.0,17.0,1.0069194873794913,0.8987488355487585,-0.002578273338561606,0.0005750417284768142,0.019770755475419798,0.9362214385019454,0.016478541752696977,0.847000002861023,0.9549999833106995
62,126976,142.30563072216086,844,0.9370614182420152,0.017134362047044986,0.8199999928474426,0.9549999833106995,6.993174061433447,1.9038190001684183,5.0,20.0,1.0002742875367403,0.9025380412737528,0.000782195261005351,0.0005500895144147459,0.024739078754961483,0.9370614182420152,0.017134362047044986,0.8199999928474426,0.9549999833106995
63,129024,136.1029602809402,859,0.9361591559792884,0.02038390714927141,0.7570000290870667,0.9549999833106995,7.093425605536332,2.2648796790841756,5.0,27.0,0.9706644561762611,0.8998395542924603,0.002478488437797447,0.0008182342589861946,0.04003006565441356,0.9361591559792884,0.02038390714927141,0.7570000290870667,0.9549999833106995
64,131072,146.02212212897115,873,0.9379966273003777,0.020093149059688308,0.7570000290870667,0.9549999833106995,6.889261744966443,2.232572806018683,5.0,27.0,1.041985013211767,0.898835089057684,0.0024037567770089177,0.000695286691666297,0.03651580239417707,0.9379966273003777,0.020093149059688308,0.7570000290870667,0.9549999833106995
65,133120,179.3949559768944,885,0.9321386737980112,0.027370038383482044,0.7570000290870667,0.9549999833106995,7.54014598540146,3.0411162917350176,5.0,27.0,1.0071978739773233,0.8920935181279978,0.004946799050230766,0.0015158329617861455,0.09583642154460169,0.9321386737980112,0.027370038383482044,0.7570000290870667,0.9549999833106995
66,135168,159.86756745313485,897,0.9380714151324058,0.022311447602484245,0.6399999856948853,0.9549999833106995,6.880952380952381,2.4790505460714845,5.0,40.0,0.9113714061677456,0.8971243848403295,-0.018951731828565244,0.0005712318577858847,0.03871075573096391,0.9380714151324058,0.022311447602484245,0.6399999856948853,0.9549999833106995
67,137216,144.19877275669947,912,0.9384099862972896,0.015671680054245355,0.8650000095367432,0.9549999833106995,6.843333333333334,1.7412990042557948,5.0,15.0,0.8978277618686358,0.9053571118662754,0.0017881608264360693,0.0005335056979447472,0.02624808289110568,0.9384099862972896,0.015671680054245355,0.8650000095367432,0.9549999833106995
68,139264,136.20031943737013,927,0.9407547615515958,0.013986577045938782,0.8650000095367432,0.9549999833106995,6.582802547770701,1.5540650759783756,5.0,15.0,0.9367674384266138,0.9109014964972934,0.000842272635812454,0.00043199919692445593,0.015886025960312664,0.9407547615515958,0.013986577045938782,0.8650000095367432,0.9549999833106995
69,141312,211.7647634013664,936,0.940436876514583,0.012017512150678545,0.8920000195503235,0.9549999833106995,6.618122977346278,1.3352799438941232,5.0,12.0,1.027952052342395,0.907831070634226,-0.0028190625562274363,0.0002975911399024274,0.018973390002589803,0.940436876514583,0.012017512150678545,0.8920000195503235,0.9549999833106995
70,143360,158.4886764882546,949,0.9348297740550752,0.018516019897326777,0.7929999828338623,0.9549999833106995,7.24113475177305,2.057336669903913,5.0,23.0,1.0421926211565733,0.9013570121799906,0.004709448552603135,0.0005197145826893271,0.027050739763162194,0.9348297740550752,0.018516019897326777,0.7929999828338623,0.9549999833106995
71,145408,146.2227481363607,963,0.9376185429874564,0.014984133896601604,0.8650000095367432,0.9549999833106995,6.9312714776632305,1.6649050100900358,5.0,15.0,1.024401965861519,0.9078390169888735,-0.0011327986042791356,0.0005478086880733221,0.03927170397410714,0.9376185429874564,0.014984133896601604,0.8650000095367432,0.9549999833106995
72,147456,177.90581047907997,975,0.934734251949337,0.01879942897843974,0.8019999861717224,0.9549999833106995,7.251748251748252,2.0888265232697343,5.0,22.0,1.0249863462522626,0.8989078085869551,-0.003642415987997083,0.000561707526533913,0.018490363142062833,0.934734251949337,0.01879942897843974,0.8019999861717224,0.9549999833106995
73,149504,165.6187730675063,987,0.937276436200321,0.014539872257640099,0.8740000128746033,0.9549999833106995,6.969283276450512,1.615542628531005,5.0,14.0,1.0578507132207353,0.9051880094533166,-0.0015849864876145148,0.00035733205982069194,0.014401654927177368,0.937276436200321,0.014539872257640099,0.8740000128746033,0.9549999833106995
74,151552,167.05804883542638,999,0.9351748134289588,0.016847851872580262,0.8740000128746033,0.9549999833106995,7.2027972027972025,1.8719849999378138,5.0,14.0,1.0186305654545624,0.902460561444362,0.004616353715391597,0.0005220392967354807,0.03463288361909418,0.9351748134289588,0.016847851872580262,0.8740000128746033,0.9549999833106995
75,153600,141.08826580325027,1014,0.9347021137991696,0.016757223405015762,0.847000002861023,0.9549999833106995,7.25531914893617,1.8619148814603559,5.0,17.0,0.9942516423761845,0.8984612015386423,-0.006017557706096947,0.0005969262107707133,0.016486518831139052,0.9347021137991696,0.016757223405015762,0.847000002861023,0.9549999833106995
76,155648,154.5437270772261,1027,0.9377575605003922,0.014310466098360617,0.8560000061988831,0.9549999833106995,6.915824915824916,1.5900528577873292,5.0,16.0,1.049974177653591,0.903927717047433,-0.005940411936535384,0.00039779925862148957,0.020468111315697972,0.9377575605003922,0.014310466098360617,0.8560000061988831,0.9549999833106995
77,157696,150.78645992579706,1041,0.9367819925493023,0.014015213628970005,0.8830000162124634,0.9549999833106995,7.024221453287197,1.5572472050168644,5.0,13.0,1.0875665477166574,0.9086167486384511,0.002650486057973467,0.00036154445628729565,0.01994999318862177,0.9367819925493023,0.014015213628970005,0.8830000162124634,0.9549999833106995
78,159744,153.2333361714718,1054,0.934410512029079,0.01681132292664271,0.8379999995231628,0.9549999833106995,7.287719298245614,1.8679259701547208,5.0,18.0,1.1140868179500103,0.9000228081519405,0.002964326919633701,0.0005444626970453706,0.025166058907802342,0.934410512029079,0.01681132292664271,0.8379999995231628,0.9549999833106995
79,161792,120.38410293813304,1071,0.9304922975026644,0.019797324449143946,0.8109999895095825,0.9549999833106995,7.723076923076923,2.199704122115534,5.0,21.0,1.0407458506524563,0.8903087476889292,0.00551966967335223,0.0005818946649090625,0.03621796047142121,0.9304922975026644,0.019797324449143946,0.8109999895095825,0.9549999833106995
80,163840,220.17892383104606,1081,0.9351748121785117,0.018574848719875123,0.7929999828338623,0.9549999833106995,7.2027972027972025,2.0638732023157162,5.0,23.0,1.0162889901548624,0.9055632927144567,-0.005446506108758816,0.0006387995895617374,0.04074830533069366,0.9351748121785117,0.018574848719875123,0.7929999828338623,0.9549999833106995
81,165888,168.74449411891493,1093,0.9372135461386988,0.014281603796198961,0.8920000195503235,0.9549999833106995,6.976271186440678,1.5868462468694555,5.0,12.0,1.0238519351308544,0.8997943311308821,-0.005236053510695153,0.0003936786080203092,0.027253831786610186,0.9372135461386988,0.014281603796198961,0.8920000195503235,0.9549999833106995
82,167936,148.7737802280011,1107,0.9341714158654213,0.021717148083019153,0.765999972820282,0.9549999833106995,7.314285714285714,2.413017418342539,5.0,26.0,1.0167713581273954,0.9016381306573749,0.004786845248721268,0.0005982780575664037,0.028827197344360452,0.9341714158654213,0.021717148083019153,0.765999972820282,0.9549999833106995
