update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,67584,523.1645246194939,131,0.17194444872438908,0.3301121049427257,0.0,0.9800000190734863,298.6875,140.93381369901974,9.0,405.0,1.9370429534465075,0.07599424239015207,0.01051436331908917,0.001368379067078725,0.02523046105515075,0.17194444872438908,0.3301121049427257,0.0,0.9800000190734863
34,69632,522.366905159279,135,0.24458333384245634,0.3680667441455701,0.0,0.9377777576446533,196.75,172.41066527335252,5.0,405.0,1.935851201415062,0.08358544204384089,-0.007833977798933725,0.009755998250511766,0.08855887627158594,0.24458333384245634,0.3680667441455701,0.0,0.9377777576446533
35,71680,520.4237961382079,139,0.36069444566965103,0.40805676024573384,0.0,0.9733333587646484,150.875,154.9604284164186,5.0,405.0,1.9335979285339515,0.09333678012869011,-0.011695880824239188,0.009640798894755184,0.04612944141629951,0.36069444566965103,0.40805676024573384,0.0,0.9733333587646484
36,73728,526.2510345598241,142,0.34291667118668556,0.41257152345444986,0.0,0.9777777791023254,201.875,163.324399202936,3.0,405.0,1.931451623638471,0.08049204984369378,-0.00077664842926121,0.0073321189875059645,0.05679675616632351,0.34291667118668556,0.41257152345444986,0.0,0.9777777791023254
37,75776,522.969436495837,146,0.35583333671092987,0.41700643940453236,0.0,0.9777777791023254,241.875,154.0701443336768,10.0,405.0,1.9292158440997202,0.08178791663764666,-0.013078967493129312,0.01129134765596973,0.0670292904408971,0.35583333671092987,0.41700643940453236,0.0,0.9777777791023254
38,77824,522.7944110843483,150,0.29597222059965134,0.38855399685943,0.0,0.9733333587646484,250.25,153.69023228559453,12.0,405.0,1.9295509171982606,0.08986089603664975,0.0021314693076419644,0.003924839171456067,0.043665832103321874,0.29597222059965134,0.38855399685943,0.0,0.9733333587646484
39,79872,524.5949636179324,154,0.1468055546283722,0.30739794832205086,0.0,0.8911111354827881,274.8125,151.00091835399544,5.0,405.0,1.9299809237321217,0.09066662685169528,0.013080293036182411,0.003695737317192046,0.05100691079529949,0.1468055546283722,0.30739794832205086,0.0,0.8911111354827881
40,81920,569.516562416938,158,0.22208333387970924,0.3629044957762076,0.0,0.9688888788223267,242.125,167.92032150695758,5.0,405.0,1.9294596010198195,0.08304766367655247,0.001449353378120577,0.004682128239968127,0.04057474505590027,0.22208333387970924,0.3629044957762076,0.0,0.9688888788223267
41,83968,525.6390566377643,162,0.32833333453163505,0.36688167091671453,0.0,0.9688888788223267,214.875,160.40490757766733,6.0,405.0,1.9311853429923456,0.10505806740062933,-0.00740850387289053,0.008390236422807599,0.043496184475855716,0.32833333453163505,0.36688167091671453,0.0,0.9688888788223267
42,86016,521.0018469929048,166,0.3736111125908792,0.35987641550128757,0.0,0.9688888788223267,216.0,155.29488079135126,8.0,405.0,1.9311599979798,0.10763129506570597,-0.010626108934350972,0.010488860967067618,0.0795853778343699,0.3736111125908792,0.35987641550128757,0.0,0.9688888788223267
43,88064,516.4436608282437,170,0.3631944451481104,0.39111187634467043,0.0,0.948888897895813,165.9375,139.48004729619933,18.0,405.0,1.9293457536647718,0.10787513308847944,0.016659238553984324,0.0017906921733204702,0.03303001492751501,0.3631944451481104,0.39111187634467043,0.0,0.948888897895813
44,90112,523.3555812124273,174,0.14180555567145348,0.31881456531803587,0.0,0.9977777600288391,207.8125,171.50846143485165,1.0,405.0,1.9294029579808314,0.09244630842780073,0.022664588808159653,0.0005138794034564853,0.01806230651689072,0.14180555567145348,0.31881456531803587,0.0,0.9977777600288391
45,92160,524.5019752931432,177,0.11305555328726768,0.3009315467042169,0.0,0.9977777600288391,250.75,177.65890774177353,1.0,405.0,1.930550629273057,0.08078429518112291,0.01618920011848483,0.0011901176480459223,0.023571496911591605,0.11305555328726768,0.3009315467042169,0.0,0.9977777600288391
46,94208,522.0734894229475,181,0.2580555537715554,0.3514712223707328,0.0,0.9399999976158142,238.6875,165.6995469026696,3.0,405.0,1.9291490136335294,0.08679050688321392,-0.009392376407049596,0.008472320273237225,0.0585739644116696,0.2580555537715554,0.3514712223707328,0.0,0.9399999976158142
47,96256,521.3858500144187,185,0.26083333417773247,0.3609511421721803,0.0,0.9088888764381409,185.375,166.45152259742173,3.0,405.0,1.9308361113071442,0.08116234090023984,0.008531874228841238,0.0027566271047684645,0.027056357869358245,0.26083333417773247,0.3609511421721803,0.0,0.9088888764381409
48,98304,521.1073179251423,189,0.41513889096677303,0.4359962493220486,0.0,0.9577777981758118,151.9375,160.9512615475567,6.0,405.0,1.930176888902982,0.09810961751888196,-0.027733267609922525,0.0187346897361446,0.09021811329740849,0.41513889096677303,0.4359962493220486,0.0,0.9577777981758118
49,100352,527.0372856256449,193,0.24777777679264545,0.3879106729365089,0.0,0.9577777981758118,239.6875,175.67644931449976,17.0,405.0,1.9332198053598404,0.10823984541154157,0.020269964861654444,0.0022902785742644483,0.05280225786695331,0.24777777679264545,0.3879106729365089,0.0,0.9577777981758118
50,102400,527.9114950561234,197,0.356111116707325,0.4176163301197091,0.0,0.9933333396911621,121.5625,126.80643159457647,3.0,405.0,1.9339214755843084,0.08396485960111022,-0.006748118103132583,0.014567059829232676,0.09919931640978741,0.356111116707325,0.4176163301197091,0.0,0.9933333396911621
51,104448,584.0901466709804,201,0.3561111129820347,0.39758491930861606,0.0,0.9933333396911621,152.5,150.7137186854601,3.0,405.0,1.9354561821868022,0.09421086804165195,-0.010719003007883051,0.00906364949635948,0.08441289049973515,0.3561111129820347,0.39758491930861606,0.0,0.9933333396911621
52,106496,573.4614054864986,204,0.3591666631400585,0.34457692058225287,0.0,0.9088888764381409,219.625,147.19327217981126,2.0,405.0,1.9341855756938457,0.1070115320617333,-0.0024567532879397427,0.00613141099635565,0.042470581052544004,0.3591666631400585,0.34457692058225287,0.0,0.9088888764381409
53,108544,530.8738950446284,208,0.27597222244367003,0.3184755543572981,0.0,0.9733333587646484,257.9375,151.24502832738008,12.0,405.0,1.934437310944001,0.09130812094857295,0.009911845748016882,0.004346190926677688,0.02858923399813079,0.27597222244367003,0.3184755543572981,0.0,0.9733333587646484
54,110592,523.7202634521989,212,0.3798611140809953,0.39872363744639777,0.0,0.9733333587646484,190.5625,169.34837198435065,12.0,405.0,1.9342011796931426,0.1083950715449949,-0.0033100227289348063,0.008331793519876859,0.07906975295214602,0.3798611140809953,0.39872363744639777,0.0,0.9733333587646484
55,112640,521.1459517662705,216,0.2906944453716278,0.4315477606735466,0.0,0.9711111187934875,195.1875,185.38042599948355,7.0,405.0,1.934573567782839,0.09843791113235056,-0.0009064392227931725,0.0107575044476107,0.05758830996039318,0.2906944453716278,0.4315477606735466,0.0,0.9711111187934875
56,114688,525.433987433285,220,0.30055555794388056,0.3820538257470239,0.0,0.9555555582046509,171.625,163.14520947609833,6.0,405.0,1.936195133253932,0.07901361619587988,-0.006496269405033672,0.00564688780226182,0.04181092649867935,0.30055555794388056,0.3820538257470239,0.0,0.9555555582046509
57,116736,564.0564961712486,223,0.513611102476716,0.4248106812377849,0.0,0.9933333396911621,120.8125,137.94392825981868,3.0,405.0,1.9309943957875173,0.10681038481804232,-0.022892551526941435,0.014137582165100563,0.07914717574505649,0.513611102476716,0.4248106812377849,0.0,0.9933333396911621
58,118784,527.3430426992115,227,0.4016666579991579,0.4251982017912741,0.0,0.9666666388511658,162.0625,156.78985488146228,6.0,405.0,1.932955551892519,0.08322576020145789,0.018141769143767306,0.0015204941363814821,0.02656035598412129,0.4016666579991579,0.4251982017912741,0.0,0.9666666388511658
59,120832,512.4915603512031,231,0.23819444328546524,0.3611215539281341,0.0,0.9266666769981384,204.25,163.02396296250438,2.0,405.0,1.936809425552686,0.07853542402153835,-0.0019722998416303503,0.007369348795994786,0.06409876277171267,0.23819444328546524,0.3611215539281341,0.0,0.9266666769981384
60,122880,517.6581900446762,235,0.2386111095547676,0.36073131619319815,0.0,0.9111111164093018,194.875,167.3248617958491,2.0,405.0,1.9370593174050252,0.07215546112274751,0.009227755425551246,0.002866670629117607,0.03136550813476314,0.2386111095547676,0.36073131619319815,0.0,0.9111111164093018
61,124928,515.1345211182474,239,0.2225000001490116,0.3416516484568973,0.0,0.9111111164093018,229.625,164.4406712921107,7.0,405.0,1.9345305903504293,0.0636344655455711,-0.005893415779307058,0.0052895495477969234,0.05511412947420549,0.2225000001490116,0.3416516484568973,0.0,0.9111111164093018
62,126976,521.6589775734122,243,0.24347222223877907,0.3742399450674504,0.0,0.9644444584846497,168.5,168.64904387514326,3.0,405.0,1.93315262782077,0.05879667061769093,0.00047333425148584257,0.006467435410324167,0.058244196230889965,0.24347222223877907,0.3742399450674504,0.0,0.9644444584846497
63,129024,526.6059791261364,247,0.36347221583127975,0.42954825446758105,0.0,0.9977777600288391,187.125,178.957004263594,1.0,405.0,1.9312116901079814,0.09488302393583581,-0.028066869882119743,0.014273039534449103,0.09160583120956368,0.36347221583127975,0.42954825446758105,0.0,0.9977777600288391
64,131072,523.6886220068437,251,0.46166666224598885,0.46275109518364804,0.0,0.9933333396911621,131.375,160.94054608767797,3.0,405.0,1.9187175910919905,0.14377476829880229,-0.0004610327499297758,0.01326743353032119,0.18257814464837607,0.46166666224598885,0.46275109518364804,0.0,0.9933333396911621
65,133120,517.7392182548404,255,0.26180555298924446,0.41161171674865993,0.0,0.9933333396911621,212.875,182.31904556299102,3.0,405.0,1.936209953079621,0.0932401839333276,0.009998057572374819,0.0032682361171130956,0.03718251704532756,0.26180555298924446,0.41161171674865993,0.0,0.9933333396911621
66,135168,522.9543451292398,259,0.41012345419989693,0.4317719383900229,0.0,0.995555579662323,139.77777777777777,155.73679917503102,2.0,405.0,1.921654889980952,0.094930231202549,-0.014391379942632435,0.017990289995244286,0.15650043176413383,0.41012345419989693,0.4317719383900229,0.0,0.995555579662323
67,137216,527.0955624167816,263,0.28013888746500015,0.39885829751610385,0.0,0.9666666388511658,156.0,166.8517305873691,2.0,405.0,1.9233259987086058,0.10357134292523067,-0.015842790609288688,0.011678611138146758,0.09994397960068874,0.28013888746500015,0.39885829751610385,0.0,0.9666666388511658
68,139264,522.2890267334367,267,0.17083333060145378,0.3557984140655581,0.0,0.9466666579246521,127.4375,161.76640904016506,3.0,405.0,1.9245547248671453,0.09043333914208536,0.0015317988545575645,0.008021715426518009,0.054527023486843185,0.17083333060145378,0.3557984140655581,0.0,0.9466666579246521
69,141312,523.0025514073108,271,0.35305555164813995,0.45635151858472006,0.0,0.9911110997200012,166.8125,185.00581705381592,4.0,405.0,1.9275808986276388,0.08008762606186792,0.010616028161166469,0.004961737688518042,0.042459847724139195,0.35305555164813995,0.45635151858472006,0.0,0.9911110997200012
70,143360,487.65143023463025,275,0.2954166643321514,0.4392146915707485,0.0,0.9911110997200012,119.75,165.970441645493,4.0,405.0,1.9205778961380322,0.07295963358289252,0.00438225680894296,0.0052652230824605795,0.0657831275090085,0.2954166643321514,0.4392146915707485,0.0,0.9911110997200012
71,145408,366.99900161839673,281,0.3448611116036773,0.4345447588242096,0.0,0.9911110997200012,245.0,182.32971507683547,4.0,405.0,1.9235109922786553,0.07129192816015954,-0.0037409634399712863,0.007082769420928041,0.05854952269334717,0.3448611116036773,0.4345447588242096,0.0,0.9911110997200012
72,147456,514.912315399682,285,0.4921111114323139,0.4301119446572275,0.0,0.9844444394111633,101.6,125.02135817531338,7.0,405.0,1.9186393978695075,0.09175149351358414,-0.03174892457536771,0.016535216472523945,0.10025331006526805,0.4921111114323139,0.4301119446572275,0.0,0.9844444394111633
73,149504,515.2688453367094,289,0.3380555557087064,0.4118985522641649,0.0,0.9422222375869751,150.9375,149.50312235451807,6.0,405.0,1.9281663466244936,0.07773914734328476,0.0012890253710793331,0.008441270112295266,0.15713769591489726,0.3380555557087064,0.4118985522641649,0.0,0.9422222375869751
74,151552,490.1813805895369,293,0.4597222184141477,0.4682957921854966,0.0,0.9933333396911621,94.83333333333333,145.43631672392635,3.0,405.0,1.8981059193611145,0.11270646124224488,-0.011057752938844109,0.017797907390255812,0.2251964001072412,0.4597222184141477,0.4682957921854966,0.0,0.9933333396911621
75,153600,522.0112738278084,297,0.5187654362784492,0.4656197716321379,0.0,0.995555579662323,113.77777777777777,156.85540246976072,2.0,405.0,1.911997362350424,0.15351374606446674,-0.01954509727511322,0.01712437295645941,0.17908707958659908,0.5187654362784492,0.4656197716321379,0.0,0.995555579662323
76,155648,517.0509280382421,301,0.35847953746193334,0.4286952642807976,0.0,0.9777777791023254,114.78947368421052,136.49159563383512,10.0,405.0,1.9059387886275847,0.15147276758216321,0.0031790699795237742,0.01158161091901396,0.1358730529126561,0.35847953746193334,0.4286952642807976,0.0,0.9777777791023254
77,157696,516.2146474106921,305,0.29083333536982536,0.3852503430023963,0.0,0.9644444584846497,175.5625,162.25249179519554,11.0,405.0,1.9112445631374915,0.13361200228488693,0.013535891182982596,0.00552029064965609,0.0812169187982816,0.29083333536982536,0.3852503430023963,0.0,0.9644444584846497
78,159744,521.5230429638083,309,0.41708333790302277,0.386236768408659,0.0,0.9711111187934875,177.1875,151.2201287651548,13.0,405.0,1.8998443273206551,0.14503734768368304,0.0004377954701340059,0.007586943743717711,0.08169024237047696,0.41708333790302277,0.386236768408659,0.0,0.9711111187934875
79,161792,517.2525881643878,313,0.21333333663642406,0.34635224945676524,0.0,0.9866666793823242,156.0,165.59551624364713,2.0,405.0,1.913695255915324,0.09765244659502059,0.020438728326553246,0.003246570214931429,0.061358180067203304,0.21333333663642406,0.34635224945676524,0.0,0.9866666793823242
80,163840,518.7873469037219,317,0.35944444313645363,0.42995729027598095,0.0,0.995555579662323,167.375,173.44879467727645,2.0,405.0,1.905970621233185,0.11605730229833473,-0.005185721343877958,0.011045459981384434,0.11333014770627858,0.35944444313645363,0.42995729027598095,0.0,0.995555579662323
81,165888,520.6365531585484,321,0.35055555775761604,0.4533806515385293,0.0,0.995555579662323,147.75,174.48513547004512,2.0,405.0,1.905855900918444,0.10115253653687735,0.005570552903615559,0.006857781145375459,0.06693933665901075,0.35055555775761604,0.4533806515385293,0.0,0.995555579662323
82,167936,514.4618231384171,325,0.5638888888061047,0.40836810231277243,0.0,0.9777777791023254,112.125,131.3634628616344,3.0,405.0,1.9051420657585065,0.12159905373118818,-0.040071830198940006,0.016485198100478254,0.16175354393967586,0.5638888888061047,0.40836810231277243,0.0,0.9777777791023254
83,169984,518.429312107867,329,0.28555555641651154,0.4250693487082668,0.0,0.9844444394111633,168.8125,184.04354741133957,2.0,405.0,1.8950290915866692,0.1335079539567232,0.009532699494836075,0.0094116564041542,0.13568978903265522,0.28555555641651154,0.4250693487082668,0.0,0.9844444394111633
84,172032,518.2543727668586,333,0.5045833364129066,0.45011004934858,0.0,0.9755555391311646,106.5625,147.33676083635746,2.0,405.0,1.8876360574116309,0.14743975410237908,-0.02168986252945615,0.015300759679424422,0.22165701693292006,0.5045833364129066,0.45011004934858,0.0,0.9755555391311646
85,174080,508.9851731312325,337,0.5691111117601395,0.46546135422236495,0.0,0.9977777600288391,111.55,153.42049243826588,1.0,405.0,1.8730250839143991,0.16210353657758483,-0.0013529870702768676,0.014093291361253554,0.16665409636773248,0.5691111117601395,0.46546135422236495,0.0,0.9977777600288391
86,176128,512.2847652268712,341,0.2383625726950796,0.39974445439453254,0.0,0.9888888597488403,145.10526315789474,177.60627500082197,1.0,405.0,1.9036322813481092,0.14238203945569694,-0.001369910341357657,0.012524117299714513,0.15712481594402491,0.2383625726950796,0.39974445439453254,0.0,0.9888888597488403
87,178176,520.7338579307188,345,0.3352777808904648,0.43524995023593605,0.0,0.995555579662323,171.4375,167.1761678402457,2.0,405.0,1.904668749620517,0.12596730589090535,0.009377105099702021,0.007137047629233469,0.08542236551304634,0.3352777808904648,0.43524995023593605,0.0,0.995555579662323
88,180224,522.3426688861027,349,0.41277778148651123,0.4326465393815811,0.0,0.995555579662323,139.9375,149.52318747856467,2.0,405.0,1.9090631920844316,0.11619140983869632,0.006614806442181968,0.006395158478123146,0.11207320877793152,0.41277778148651123,0.4326465393815811,0.0,0.995555579662323
89,182272,512.0319233770282,353,0.38618357544359955,0.44867597088366373,0.0,0.9711111187934875,153.8695652173913,171.05943649168978,3.0,405.0,1.899450256799658,0.15888950527490428,-0.020381592415409006,0.015937131728302727,0.13607282256802222,0.38618357544359955,0.44867597088366373,0.0,0.9711111187934875
