update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,22528,217.9544972499972,101,0.16250000149011612,0.3395611529698208,0.0,0.9622222185134888,260.5625,152.00327658886172,17.0,405.0,1.9389305965354044,0.0188906012820856,-0.01376749701735965,0.006006432557152645,0.05205413488398721,0.16250000149011612,0.3395611529698208,0.0,0.9622222185134888
12,24576,218.7745271161503,110,0.25833333283662796,0.3861510763477084,0.0,0.9688888788223267,190.8125,152.29010914616222,6.0,405.0,1.938978008305033,0.023660568316699937,-0.0031434955841784054,0.002588844480520436,0.033701336344090664,0.25833333283662796,0.3861510763477084,0.0,0.9688888788223267
13,26624,219.52505436289306,120,0.1941666677594185,0.33798410816042534,0.0,0.851111114025116,225.375,164.47259460165392,8.0,405.0,1.9373386905839045,0.02576274105619329,-0.011615448484008084,0.006523367875161057,0.05038999925392492,0.1941666677594185,0.33798410816042534,0.0,0.851111114025116
14,28672,216.65829979244785,129,0.1956944465637207,0.3416639321882428,0.0,0.8822222352027893,204.0625,162.2095360752567,8.0,405.0,1.9365766464422147,0.032380104035837576,-0.004481424595117763,0.0044735907225970095,0.04122396371425334,0.1956944465637207,0.3416639321882428,0.0,0.8822222352027893
15,30720,218.13826617713258,138,0.08027777820825577,0.21276671799163882,0.0,0.6777777671813965,221.125,167.45517123994708,8.0,405.0,1.9381603778650363,0.03348861691968826,0.0023942927588601983,0.0018184143418835674,0.03445370596589422,0.08027777820825577,0.21276671799163882,0.0,0.6777777671813965
16,32768,219.11300269057,148,0.12402777746319771,0.32814688997562697,0.0,0.9933333396911621,152.4375,172.2534356515132,3.0,405.0,1.9386666559924681,0.031889178712541856,0.005073775177152129,0.002054700651221708,0.02474521701067176,0.12402777746319771,0.32814688997562697,0.0,0.9933333396911621
17,34816,218.908758593381,157,0.27277777530252934,0.38859790349521234,0.0,0.9933333396911621,230.875,173.04763614392425,3.0,405.0,1.9376623202115297,0.04337346722604707,-0.016125952021563233,0.007882007496921991,0.058658030458973796,0.27277777530252934,0.38859790349521234,0.0,0.9933333396911621
18,36864,219.49197039109984,166,0.2280555535107851,0.3239788044955556,0.0,0.9311110973358154,229.375,157.7319224982692,18.0,405.0,1.9347334920118253,0.04202873034713169,-0.0014533284984281636,0.0034968981487395467,0.04404507122419901,0.2280555535107851,0.3239788044955556,0.0,0.9311110973358154
19,38912,217.87976547131862,176,0.07930555567145348,0.21983961374690233,0.0,0.8199999928474426,227.75,165.0471523535017,18.0,405.0,1.9347038883715868,0.03479838044343827,0.008711083813977893,7.095692329410024e-05,0.026702473044800352,0.07930555567145348,0.21983961374690233,0.0,0.8199999928474426
20,40960,217.84323090498245,185,0.05249999836087227,0.20333161932757496,0.0,0.8399999737739563,260.0,167.32640257891163,18.0,405.0,1.9352233335375786,0.03861250555686032,-0.0012492554451455362,0.0037466156352271205,0.04206007824071715,0.05249999836087227,0.20333161932757496,0.0,0.8399999737739563
21,43008,217.46335675297345,195,0.18583333492279053,0.3362730360174032,0.0,0.9288889169692993,294.3125,150.26007401751804,32.0,405.0,1.9340275470167398,0.049748651489305,-0.013032622012966991,0.008039769079687176,0.0543886245331611,0.18583333492279053,0.3362730360174032,0.0,0.9288889169692993
22,45056,218.05699261172097,204,0.33958333916962147,0.37705423154751116,0.0,0.9422222375869751,258.125,149.05446781294413,26.0,405.0,1.9293649476021528,0.059037585800979286,-0.020263167020554345,0.011626336717881713,0.0796644941195138,0.33958333916962147,0.37705423154751116,0.0,0.9422222375869751
23,47104,219.25720280710576,213,0.3408333361148834,0.3836881433955461,0.0,0.9822221994400024,208.375,158.05373888333042,8.0,405.0,1.9248226135969162,0.06812075333436951,-0.02286502805388106,0.013112640660513838,0.08255479906713149,0.3408333361148834,0.3836881433955461,0.0,0.9822221994400024
24,49152,219.09345914579833,223,0.38972222339361906,0.4230524544785226,0.0,0.95333331823349,162.4375,160.7112973432484,3.0,405.0,1.9271059054881334,0.09858523002670457,-0.010159260923198113,0.011194869672181085,0.06268545193562002,0.38972222339361906,0.4230524544785226,0.0,0.95333331823349
25,51200,218.1911262136307,232,0.4079166650772095,0.4173690130646872,0.0,0.9911110997200012,202.1875,169.1180130670592,3.0,405.0,1.9305418624232213,0.0883897712143759,0.009879137636744417,0.0018095582092551392,0.031474300283103704,0.4079166650772095,0.4173690130646872,0.0,0.9911110997200012
26,53248,217.95523277072968,242,0.3723611133173108,0.41025810475055585,0.0,0.995555579662323,230.25,165.64023514834793,2.0,405.0,1.926163859044512,0.09440964883348595,-0.013299226618983084,0.01205872795162577,0.06413103290319118,0.3723611133173108,0.41025810475055585,0.0,0.995555579662323
27,55296,218.04961415331985,251,0.43041667342185974,0.4008953922236597,0.0,0.995555579662323,217.9375,148.51576883869942,2.0,405.0,1.925872673590978,0.1011640844323362,-0.005789591838644507,0.008417991365301228,0.07374378243016518,0.43041667342185974,0.4008953922236597,0.0,0.995555579662323
28,57344,218.8079915196611,260,0.29611111618578434,0.3599841445956341,0.0,0.9511111378669739,255.3125,147.19235660777363,22.0,405.0,1.9292170256376266,0.09239719218264024,0.009042782126925886,0.0022587460166126525,0.049383149782172175,0.29611111618578434,0.3599841445956341,0.0,0.9511111378669739
29,59392,218.2662492455909,270,0.2605555560439825,0.3518553127902252,0.0,0.9511111378669739,234.375,162.0308130418409,15.0,405.0,1.9296132953216631,0.08866257639601827,0.002548641166261708,0.0053825112135352056,0.04314061669973015,0.2605555560439825,0.3518553127902252,0.0,0.9511111378669739
30,61440,219.15003153462854,279,0.21777777466922998,0.3638859144245262,0.0,0.9911110997200012,256.3125,169.37485009218457,4.0,405.0,1.9288661107420921,0.0853443854333212,0.008632190593440706,0.00539484080239087,0.03970627331789753,0.21777777466922998,0.3638859144245262,0.0,0.9911110997200012
31,63488,218.95120990709006,288,0.36791666503995657,0.40314731399581827,0.0,0.9911110997200012,231.8125,154.80763012122497,4.0,405.0,1.9276502144833405,0.09182370915853728,-0.0149343067848046,0.011953714179829452,0.07601304696358446,0.36791666503995657,0.40314731399581827,0.0,0.9911110997200012
32,65536,217.76889560110072,298,0.3837500037625432,0.38961418285020405,0.0,0.9866666793823242,148.0625,117.30007925721961,2.0,405.0,1.9256589785218239,0.08716934934879343,0.007780055614906208,0.0026320233082704667,0.031805963707420726,0.3837500037625432,0.38961418285020405,0.0,0.9866666793823242
33,67584,218.8957274235624,307,0.3570833373814821,0.3850859480699169,0.0,0.9866666793823242,187.375,145.37360274478996,2.0,405.0,1.9213920962065458,0.07826419500634074,0.010703762483899482,0.002470289153715536,0.039289270420166535,0.3570833373814821,0.3850859480699169,0.0,0.9866666793823242
34,69632,219.37571712973983,317,0.3749382735954391,0.4214559714836973,0.0,0.9866666793823242,205.16666666666666,167.79294449476183,6.0,405.0,1.9199656539907057,0.08137137873563915,-0.010098729314146718,0.011812520971337412,0.06464325149181441,0.3749382735954391,0.4214559714836973,0.0,0.9866666793823242
35,71680,218.03625338472767,326,0.26527778152376413,0.3992468855665424,0.0,0.9933333396911621,181.0625,163.96282686557342,3.0,405.0,1.922105570634206,0.06682628699733566,0.010289426202992521,0.0020303208915244397,0.02752107661387215,0.26527778152376413,0.3992468855665424,0.0,0.9933333396911621
36,73728,219.05298598014514,335,0.2443055585026741,0.3617306436543489,0.0,0.9933333396911621,208.6875,144.71986679011974,3.0,405.0,1.9255321888873975,0.060391983638207115,0.005518627862329595,0.0012624806780507924,0.020232124069096556,0.2443055585026741,0.3617306436543489,0.0,0.9933333396911621
37,75776,218.02230215080513,345,0.30791666731238365,0.3678625021337551,0.0,0.9511111378669739,215.4375,144.82401766885906,16.0,405.0,1.925543042520682,0.07072508866743495,-0.014937404280014258,0.012387568801993135,0.0703640970739851,0.30791666731238365,0.3678625021337551,0.0,0.9511111378669739
38,77824,218.37280192055638,354,0.29819444194436073,0.3963383436703756,0.0,0.9822221994400024,188.625,156.39528245762403,8.0,405.0,1.9235249254852533,0.06996528796541195,-0.0065436121888827374,0.0071519875583211006,0.06194638315165934,0.29819444194436073,0.3963383436703756,0.0,0.9822221994400024
39,79872,219.10452426485026,363,0.40361110400408506,0.42701437086784044,0.0,0.9822221994400024,141.625,149.60860394709925,8.0,405.0,1.9206244094918172,0.08612178332017113,-0.007441085058720394,0.008945739991456017,0.0784877263750568,0.40361110400408506,0.42701437086784044,0.0,0.9822221994400024
40,81920,218.75312752505488,373,0.3765277760103345,0.42461672388186045,0.0,0.9822221994400024,177.125,160.30317955361957,8.0,405.0,1.9196773835768302,0.08801046068159242,-0.009249669266864657,0.010998317315246217,0.06842146391990121,0.3765277760103345,0.42461672388186045,0.0,0.9822221994400024
41,83968,219.58512798676713,382,0.25180555507540703,0.3898952994850383,0.0,0.9755555391311646,179.0625,162.4913339035347,11.0,405.0,1.9213580799599488,0.07662220660131425,0.01685354465735145,0.00017395840377668984,0.024399572390274182,0.25180555507540703,0.3898952994850383,0.0,0.9755555391311646
42,86016,219.49140393315747,391,0.2219444429501891,0.3673889115393653,0.0,0.9311110973358154,222.3125,182.10873082790403,7.0,405.0,1.9192544060448806,0.0799131914973259,-0.011762530219129985,0.012550455033457789,0.05507135895736929,0.2219444429501891,0.3673889115393653,0.0,0.9311110973358154
43,88064,218.23423108482953,401,0.2194444453343749,0.3638990676415146,0.0,0.9311110973358154,244.125,174.8931370151499,8.0,405.0,1.9189341887831688,0.06944427736258756,0.008570153901625114,0.002458246880242617,0.033350844310215226,0.2194444453343749,0.3638990676415146,0.0,0.9311110973358154
44,90112,218.74615865833175,410,0.22958333231508732,0.3189757129605397,0.0,0.8444444537162781,177.5625,133.99858616325025,4.0,405.0,1.9204535807172458,0.083388854477865,-0.009366256851838747,0.00698309629706273,0.04734340004446804,0.22958333231508732,0.3189757129605397,0.0,0.8444444537162781
45,92160,217.21122513677457,420,0.22527777776122093,0.34002076516740015,0.0,0.8444444537162781,174.875,139.49411949971224,1.0,405.0,1.9218619366486867,0.06785303614257525,0.008194590676187849,0.002406664200440408,0.032059742971233915,0.22527777776122093,0.34002076516740015,0.0,0.8444444537162781
46,94208,218.5506266459004,429,0.21500000078231096,0.34662081336408346,0.0,0.9088888764381409,215.375,163.9980468633697,1.0,405.0,1.9225180776168902,0.0705451915661494,-0.005759004642944395,0.006728421528199154,0.05352044534693697,0.21500000078231096,0.34662081336408346,0.0,0.9088888764381409
47,96256,219.18583127089124,438,0.25208333041518927,0.37289157212858803,0.0,0.9599999785423279,238.125,173.76200498095088,2.0,405.0,1.9251107318947713,0.06538671134815861,0.002999778510760128,0.0033460695833772056,0.033612146845730904,0.25208333041518927,0.37289157212858803,0.0,0.9599999785423279
48,98304,220.50091957797906,448,0.25374999921768904,0.3758711826726265,0.0,0.9599999785423279,260.8125,170.34201579102555,2.0,405.0,1.9297932653377454,0.06731405276029061,0.00577884082061549,0.0036701430422188728,0.031142311923894106,0.25374999921768904,0.3758711826726265,0.0,0.9599999785423279
49,100352,223.06612704161918,457,0.17819444462656975,0.37123851686699866,0.0,0.9977777600288391,224.0625,183.06981890456439,1.0,405.0,1.933234838147958,0.0634167327079922,0.006100655356325054,0.0042357038850582285,0.032849831169544756,0.17819444462656975,0.37123851686699866,0.0,0.9977777600288391
50,102400,221.13471889663077,466,0.17638888582587242,0.36747878684990265,0.0,0.9888888597488403,198.8125,183.5923537180947,2.0,405.0,1.9358592468003433,0.05685695198674997,0.002278679263933251,0.00629142076237225,0.03559603736525492,0.17638888582587242,0.36747878684990265,0.0,0.9888888597488403
51,104448,220.16993383138254,475,0.3226388841867447,0.4187593446183461,0.0,0.9888888597488403,209.75,174.35362772251113,5.0,405.0,1.9377513049791257,0.0713276086995999,-0.010806887256573342,0.009075302680533545,0.06374550828609478,0.3226388841867447,0.4187593446183461,0.0,0.9888888597488403
52,106496,219.886817377744,485,0.27291666716337204,0.3349453804809092,0.0,0.9200000166893005,218.9375,145.0308022240448,12.0,405.0,1.9384014618893464,0.08706983252583693,-0.012909753425143814,0.009160999605228426,0.04314246656072429,0.27291666716337204,0.3349453804809092,0.0,0.9200000166893005
53,108544,221.41501593942493,494,0.25138888880610466,0.3357816348694455,0.0,0.9200000166893005,200.125,148.92778241483353,12.0,405.0,1.9371570646762848,0.07597442646510899,0.003278516720456537,0.0038897633129029905,0.03337673403332473,0.25138888880610466,0.3357816348694455,0.0,0.9200000166893005
54,110592,218.78851906272527,503,0.23319444432854652,0.3174925596931964,0.0,0.9288889169692993,217.125,140.32946723692783,32.0,405.0,1.9352783095091581,0.07280460201824705,0.0032447457924718037,0.004457972604124431,0.0459324231807599,0.23319444432854652,0.3174925596931964,0.0,0.9288889169692993
55,112640,219.03253718692102,513,0.27361111622303724,0.3782047289904701,0.0,0.9511111378669739,225.75,161.60039449209276,7.0,405.0,1.9332059044390917,0.08060199623772253,-0.007472266481878857,0.007595646675554235,0.05148022626804718,0.27361111622303724,0.3782047289904701,0.0,0.9511111378669739
56,114688,218.5348748698957,522,0.2597222253680229,0.3892108835469278,0.0,0.9933333396911621,185.0,173.48919274698352,2.0,405.0,1.9320638179779053,0.0865764800303926,-0.00625463885080535,0.007311481303986511,0.03979212935346882,0.2597222253680229,0.3892108835469278,0.0,0.9933333396911621
57,116736,218.3507426460168,532,0.3084722235798836,0.4059185739746467,0.0,0.9933333396911621,153.5625,154.4712630030259,2.0,405.0,1.934830483670036,0.07869357122884442,0.008422075171741502,0.004220395702499029,0.029130747260921935,0.3084722235798836,0.4059185739746467,0.0,0.9933333396911621
58,118784,219.9582125378416,541,0.3084722235798836,0.4059185739746467,0.0,0.9933333396911621,202.375,164.14775165989937,3.0,405.0,1.9373098040620487,0.06603884380698825,0.013511881241962934,5.4761551237921445e-05,0.016017821357459605,0.3084722235798836,0.4059185739746467,0.0,0.9933333396911621
59,120832,222.08201828020393,550,0.06166666839271784,0.1963313280384351,0.0,0.8022222518920898,270.9375,169.09223398414844,24.0,405.0,1.9370182702938716,0.06557369554260124,0.00792073001806178,0.0032579786382598286,0.039113991380198346,0.06166666839271784,0.1963313280384351,0.0,0.8022222518920898
60,122880,223.0712420701335,559,0.14319444447755814,0.30099523156915414,0.0,0.8577777743339539,247.1875,161.27237005683892,16.0,405.0,1.9352704075475533,0.06296352522137265,-0.0013094316188168402,0.005478929118112319,0.041180658221312984,0.14319444447755814,0.30099523156915414,0.0,0.8577777743339539
61,124928,222.04304503930607,568,0.21361111104488373,0.3731794282088203,0.0,0.9911110997200012,154.4375,151.3262075575477,4.0,405.0,1.935420388976733,0.05441835600261887,0.0013639695983632312,0.004680964297818946,0.03462636994979603,0.21361111104488373,0.3731794282088203,0.0,0.9911110997200012
62,126976,222.16653885743042,578,0.23138889111578465,0.3567600064671038,0.0,0.9911110997200012,172.875,145.92372793689174,4.0,405.0,1.9364080143471558,0.05123259990553682,0.0003012684755958617,0.0020629608657524536,0.027123046803778875,0.23138889111578465,0.3567600064671038,0.0,0.9911110997200012
63,129024,222.3569355067047,587,0.2701388895511627,0.3775023248173087,0.0,0.9844444394111633,246.875,154.84705155410612,7.0,405.0,1.936007430156072,0.054863633161100246,-0.004281253950466635,0.00694698543964023,0.04187582253227936,0.2701388895511627,0.3775023248173087,0.0,0.9844444394111633
64,131072,221.71362584113407,596,0.32986110635101795,0.40213470661780265,0.0,0.9844444394111633,190.875,161.37490317580364,4.0,405.0,1.936228645965457,0.0623980159095178,-0.01905240986404048,0.011201284788209401,0.052814284037104586,0.32986110635101795,0.40213470661780265,0.0,0.9844444394111633
65,133120,220.98018842216038,605,0.4320833273231983,0.39608030257993804,0.0,0.9844444394111633,177.625,142.89326217495352,4.0,405.0,1.9330112244933844,0.07672739770108213,-0.020947106815583538,0.011581023350875816,0.060543753102497176,0.4320833273231983,0.39608030257993804,0.0,0.9844444394111633
66,135168,223.0476268473593,615,0.34638888761401176,0.40088780663141166,0.0,0.9844444394111633,228.3125,162.30477455623418,4.0,405.0,1.9294112840046485,0.07412068328509729,0.006914335875383888,0.00413108716077204,0.039920522469587265,0.34638888761401176,0.40088780663141166,0.0,0.9844444394111633
67,137216,221.8380710756514,624,0.15527777932584286,0.288096003970479,0.0,0.9355555772781372,285.0,139.1586325026227,1.0,405.0,1.9300219652553399,0.07160687865689397,0.006608171462479125,0.0018437325190537497,0.031920841026279345,0.15527777932584286,0.288096003970479,0.0,0.9355555772781372
68,139264,221.63632875693403,633,0.13819444365799427,0.3087481846185451,0.0,0.9311110973358154,212.5625,172.9045866764384,1.0,405.0,1.9338043462485075,0.0706915546907112,0.003640925863389081,0.004761260019070808,0.03443172855834626,0.13819444365799427,0.3087481846185451,0.0,0.9311110973358154
69,141312,221.7236981099679,642,0.16944444552063942,0.3535870001875908,0.0,0.9555555582046509,234.4375,172.58728543479094,20.0,405.0,1.9329480069379013,0.064094549336005,-0.001329226169521765,0.007381730915994922,0.050524339816517085,0.16944444552063942,0.3535870001875908,0.0,0.9555555582046509
70,143360,221.78136801831005,652,0.19666667096316814,0.3542240769880123,0.0,0.9555555582046509,246.3125,164.84148398916457,20.0,405.0,1.9311224663009245,0.05779825884383172,-0.001541083011640391,0.004851112723917102,0.03818792834636098,0.19666667096316814,0.3542240769880123,0.0,0.9555555582046509
71,145408,222.0675674802295,661,0.31055556423962116,0.4140424888606177,0.0,0.9422222375869751,263.0,167.67528142215835,26.0,405.0,1.9310699452956517,0.06836406694492325,-0.009813450128907183,0.010581554339902747,0.0721255449374974,0.31055556423962116,0.4140424888606177,0.0,0.9422222375869751
72,147456,221.44333305740787,670,0.26916667306795716,0.3899642961798436,0.0,0.9422222375869751,258.8125,168.85356775546674,7.0,405.0,1.9318726025521755,0.07743211680402358,0.0008092627394944429,0.004681618150925715,0.07029567680472325,0.26916667306795716,0.3899642961798436,0.0,0.9422222375869751
73,149504,220.6650683098453,679,0.30597222596406937,0.40539321230187786,0.0,0.9733333587646484,217.5625,172.57461022337557,7.0,405.0,1.9288522427280743,0.09214913286268711,-0.0008275840251978176,0.007967072987412394,0.11806691885671346,0.30597222596406937,0.40539321230187786,0.0,0.9733333587646484
74,151552,222.60725227815897,689,0.3061111122369766,0.40295551867324847,0.0,0.9733333587646484,201.9375,166.19659621589727,10.0,405.0,1.9280237096051376,0.09500150149688125,0.0018059246079549969,0.006231661820417382,0.05012833796977901,0.3061111122369766,0.40295551867324847,0.0,0.9733333587646484
75,153600,221.72845986471364,698,0.23222222179174423,0.347613556294025,0.0,0.8577777743339539,189.75,154.81258831244958,4.0,405.0,1.9304105987151463,0.08149152404318254,0.010445620292254413,0.0034165043260069674,0.03696063856373543,0.23222222179174423,0.347613556294025,0.0,0.8577777743339539
76,155648,220.93292924161403,707,0.12263888865709305,0.2582995414438834,0.0,0.7666666507720947,193.375,170.76001983778286,2.0,405.0,1.9307864463577669,0.07348448853008449,0.008067446894225819,0.0024161144094326423,0.049572599416334844,0.12263888865709305,0.2582995414438834,0.0,0.7666666507720947
77,157696,223.7737474403566,716,0.21708333119750023,0.326961993078388,0.0,0.8333333134651184,181.5,159.28708359437059,10.0,405.0,1.9329078750063975,0.08187200319177161,-0.004453809081799894,0.006556925751889746,0.054953487434724134,0.21708333119750023,0.326961993078388,0.0,0.8333333134651184
78,159744,221.6320284302133,725,0.1877777762711048,0.3283901969420453,0.0,0.8422222137451172,223.8125,164.56579943521072,22.0,405.0,1.9340185262262821,0.07047068719596912,0.013467855516258473,0.0013874927407660682,0.027837412869994912,0.1877777762711048,0.3283901969420453,0.0,0.8422222137451172
79,161792,221.81381121946416,735,0.19180555641651154,0.30307041921194994,0.0,0.8422222137451172,247.4375,154.86282992942498,2.0,405.0,1.9341779841730993,0.06362260645255446,0.004209193300387899,0.001823301547299631,0.040708987853177836,0.19180555641651154,0.30307041921194994,0.0,0.8422222137451172
80,163840,222.896097607126,744,0.40694444440305233,0.4553928413967707,0.0,0.9866666793823242,162.6875,173.37845841900312,2.0,405.0,1.9290452872713406,0.07969156675972044,-0.012367848265663875,0.016465646301488352,0.13043528511699554,0.40694444440305233,0.4553928413967707,0.0,0.9866666793823242
81,165888,221.75831706512432,753,0.3068783041976747,0.42512944965448857,0.0,0.9933333396911621,161.28571428571428,174.61880738098193,2.0,405.0,1.9084232201178868,0.10108650114852935,-0.020410187370847172,0.016441863539663853,0.13450937454817902,0.3068783041976747,0.42512944965448857,0.0,0.9933333396911621
82,167936,221.91517071710146,762,0.1911111082881689,0.3215625394149091,0.0,0.9355555772781372,150.1875,153.29800176046,9.0,405.0,1.9055342177549999,0.08602515856424968,-0.0009592438461064982,0.009068487964517166,0.12947587272426503,0.1911111082881689,0.3215625394149091,0.0,0.9355555772781372
83,169984,221.93397664534035,772,0.3438888853415847,0.38689288958097556,0.0,0.9355555772781372,139.875,143.40191552067915,9.0,405.0,1.9035809723039467,0.09625568074019004,-0.0041204929451244725,0.0069725532358309765,0.09355113144281339,0.3438888853415847,0.38689288958097556,0.0,0.9355555772781372
84,172032,221.4615566494081,781,0.3581944415345788,0.38112667248335175,0.0,0.995555579662323,248.5,162.63955545930392,2.0,405.0,1.904933054621021,0.0647536224569194,-0.00028901594002187875,0.004519610554571803,0.07471288610155673,0.3581944415345788,0.38112667248335175,0.0,0.995555579662323
85,174080,221.5285564088725,790,0.17277777567505836,0.2882605327590136,0.0,0.9266666769981384,278.9375,153.60805185194556,30.0,405.0,1.9076207739611466,0.06979882420273498,0.01312827080861704,0.0006873786084042877,0.04201427690368147,0.17277777567505836,0.2882605327590136,0.0,0.9266666769981384
86,176128,221.31016128738466,799,0.17138888966292143,0.33785349957547467,0.0,0.9733333587646484,185.0,170.23990425279263,3.0,405.0,1.9090141355991364,0.058118952612858266,0.005485888267079038,0.004922043746650691,0.09030400660127223,0.17138888966292143,0.33785349957547467,0.0,0.9733333587646484
87,178176,221.68979369065528,809,0.14124999940395355,0.3025967539658264,0.0,0.9866666793823242,169.3125,165.81718802268358,2.0,405.0,1.9053946348528068,0.047449130293292306,0.003842153031655471,0.004871569884736952,0.045618492268461534,0.14124999940395355,0.3025967539658264,0.0,0.9866666793823242
88,180224,222.84412471790807,818,0.2561111096292734,0.3988652854025444,0.0,0.9844444394111633,148.8125,160.64954822143136,6.0,405.0,1.9051722629616659,0.05048132024239749,-0.012220492355481838,0.010309433364530681,0.06366696632138005,0.2561111096292734,0.3988652854025444,0.0,0.9844444394111633
89,182272,221.8373721342506,827,0.3080555573105812,0.3879479710458769,0.0,0.9933333396911621,158.0625,155.7102552619769,3.0,405.0,1.9149857709805171,0.05098818826566761,-0.004751557189592859,0.006670636149825289,0.09167858067310804,0.3080555573105812,0.3879479710458769,0.0,0.9933333396911621
