update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,234.77448773948547,78,0.04917499981820583,0.13178888176058418,0.0,0.4528000056743622,239.8125,27.577660229794695,152.0,250.0,1.9453635594497125,0.008128065957862418,-0.0017981503818873534,0.00019983279477742144,0.01840060221259256,0.04917499981820583,0.13178888176058418,0.0,0.4528000056743622
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,234.7811933857671,87,0.028300000354647636,0.10960543007121427,0.0,0.4528000056743622,243.875,23.72202299552043,152.0,250.0,1.9454105744759242,0.004804430274513531,0.001468368203859427,1.0386961461013774e-05,0.008236674122618413,0.028300000354647636,0.10960543007121427,0.0,0.4528000056743622
11,22528,232.91352340378455,96,0.023800000548362732,0.09217700576353625,0.0,0.3808000087738037,245.125,18.88079381276116,172.0,250.0,1.9455206679801147,0.008970425512719279,-0.0022283582677573577,0.0007290497891337585,0.01617761595240914,0.023800000548362732,0.09217700576353625,0.0,0.3808000087738037
12,24576,234.1955154298123,105,0.023800000548362732,0.09217700576353625,0.0,0.3808000087738037,245.125,18.88079381276116,172.0,250.0,1.945602289090554,0.006637647791649215,0.0021200476929455667,1.1963014742969827e-05,0.006999605528854952,0.023800000548362732,0.09217700576353625,0.0,0.3808000087738037
13,26624,235.3886414442483,113,0.04922499880194664,0.19064760057701938,0.0,0.7875999808311462,238.0625,46.233738695351036,59.0,250.0,1.9455485846847296,0.007182630831266579,-0.001957466860214178,0.002005554218682093,0.019176285598047942,0.04922499880194664,0.19064760057701938,0.0,0.7875999808311462
14,28672,234.49020668353498,122,0.06717499904334545,0.1985254838931576,0.0,0.7875999808311462,234.8125,47.099918723390594,59.0,250.0,1.9451354232927163,0.008929720114489706,-0.0014121771479646366,0.0004181388983492222,0.01616625947636858,0.06717499904334545,0.1985254838931576,0.0,0.7875999808311462
15,30720,233.29890564869567,131,0.04490000009536743,0.12149102849246944,0.0,0.4311999976634979,241.0,24.839484696748443,158.0,250.0,1.9442087517430384,0.01187775305879768,-0.0028882710096998685,0.0009792067312446306,0.015419097434493793,0.04490000009536743,0.12149102849246944,0.0,0.4311999976634979
16,32768,232.7713310467373,140,0.035225000232458115,0.10712445721173985,0.0,0.4311999976634979,243.6875,22.230943384166135,158.0,250.0,1.9441153270502884,0.007538449333272486,0.0021472173780239245,1.1611162304821695e-05,0.006242404050543233,0.035225000232458115,0.10712445721173985,0.0,0.4311999976634979
17,34816,233.72786821718398,148,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9447255389144023,0.005763366598936652,0.0014058769421202062,6.730710096825021e-06,0.005373292650475668,0.0,0.0,0.0,0.0
18,36864,234.62952772540456,157,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9452456180006266,0.004353904111970526,0.0012445272193038666,5.579472199220466e-06,0.005456304576536601,0.0,0.0,0.0,0.0
19,38912,234.35021983663947,166,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.945570755129059,0.0031480742970112865,0.0007233533460369775,4.1320559573954085e-06,0.00702511586358007,0.0,0.0,0.0,0.0
20,40960,235.1820450748576,175,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552,248.75,4.841229182759271,230.0,250.0,1.9455649039397638,0.0024748416305252854,-0.0009174590464529805,0.0001621812811531953,0.008617752550055343,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552
21,43008,234.42579657482472,183,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552,248.75,4.841229182759271,230.0,250.0,1.9456327793498833,0.0024950592402698626,0.0006177530436085968,3.832862118950213e-06,0.005802936141272616,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552
22,45056,233.48203521452336,192,0.044725000858306885,0.17321918348333498,0.0,0.7156000137329102,239.3125,41.392509512591765,79.0,250.0,1.9450320632507403,-0.0007589101975706095,-0.006162884563536863,0.002860678175563791,0.024680180080459333,0.044725000858306885,0.17321918348333498,0.0,0.7156000137329102
23,47104,233.20861035550766,201,0.044725000858306885,0.17321918348333498,0.0,0.7156000137329102,239.3125,41.392509512591765,79.0,250.0,1.9445662684738636,0.006749989799573086,0.0016127903432258488,1.0450909176877113e-05,0.012777320166968574,0.044725000858306885,0.17321918348333498,0.0,0.7156000137329102
24,49152,234.3561531849694,210,0.011424999684095383,0.04424883350692642,0.0,0.18279999494552612,248.5625,5.567413560173161,227.0,250.0,1.944783207649986,0.004421967975455725,-0.0012127201993431906,0.00017929591561542205,0.007410214351601711,0.011424999684095383,0.04424883350692642,0.0,0.18279999494552612
25,51200,234.51083307700293,218,0.026674999855458736,0.07139982038382076,0.0,0.24400000274181366,246.0625,10.842444085629403,210.0,250.0,1.9448004737496376,0.00945824153071347,-0.0012318955664530524,0.0001749383961472025,0.01417202636795374,0.026674999855458736,0.07139982038382076,0.0,0.24400000274181366
26,53248,234.99791802296468,227,0.015250000171363354,0.05906299669335052,0.0,0.24400000274181366,247.5,9.682458365518542,210.0,250.0,1.945097116753459,0.005558911006422325,0.0016605873234614894,7.295810448226803e-06,0.007600481991255913,0.015250000171363354,0.05906299669335052,0.0,0.24400000274181366
27,55296,234.53697657856054,236,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9454410423835118,0.005533653556388647,0.0013316152452110448,3.5690901626731866e-06,0.005136816253330884,0.0,0.0,0.0,0.0
28,57344,234.7408562001544,245,0.01952500082552433,0.07562000303194179,0.0,0.3124000132083893,246.3125,14.28162608913985,191.0,250.0,1.9452910143882036,0.008066354462547073,-0.0018525489616649793,0.0005235363685400785,0.011130191151541569,0.01952500082552433,0.07562000303194179,0.0,0.3124000132083893
29,59392,234.02552723028978,253,0.05142500065267086,0.14048786298898416,0.0,0.5103999972343445,239.1875,30.21427384118308,136.0,250.0,1.9440754639605682,0.007677332893460213,-0.0037085672371404144,0.0014035820616970323,0.016908353754829193,0.05142500065267086,0.14048786298898416,0.0,0.5103999972343445
30,61440,233.394648358533,262,0.03189999982714653,0.12354816807455798,0.0,0.5103999972343445,242.875,27.595006341727846,136.0,250.0,1.944126042847832,0.0074551778234308586,0.0019627659761075242,7.760829246213538e-06,0.005756036709791811,0.03189999982714653,0.12354816807455798,0.0,0.5103999972343445
31,63488,234.0528380893786,271,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.944793773194154,0.006476475985740156,0.00144028829557404,4.681665092339434e-06,0.005388506967286985,0.0,0.0,0.0,0.0
32,65536,234.95350899309867,280,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9452366332213085,0.004962685642870686,0.0011660856637642307,4.190407695540503e-06,0.005100484039663903,0.0,0.0,0.0,0.0
33,67584,234.63656477871842,288,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9455040860921144,0.004913402658227521,0.0011264379353216707,3.0412222725336355e-06,0.005476772544021693,0.0,0.0,0.0,0.0
34,69632,234.7815399080409,297,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9456455229471128,0.0035022058546019252,0.0007816679069871194,2.672453532248653e-06,0.0064758978617908795,0.0,0.0,0.0,0.0
35,71680,233.6869703015333,306,0.02914999984204769,0.0772915095904184,0.0,0.2476000040769577,245.375,12.31805077924263,209.0,250.0,1.9457228233416874,0.011521546514510797,-0.0029283335810911617,0.00040680239782394284,0.016386232778042128,0.02914999984204769,0.0772915095904184,0.0,0.2476000040769577
36,73728,233.21852573926762,315,0.05654999986290932,0.12505181917650598,0.0,0.438400000333786,239.5,24.801713650471815,156.0,250.0,1.9451914659390848,0.0055498376132163685,-0.003981385645886348,0.0010400904394115191,0.01595735167306128,0.05654999986290932,0.12505181917650598,0.0,0.438400000333786
37,75776,234.25944127961498,323,0.027400000020861626,0.10611974376687994,0.0,0.438400000333786,244.125,22.753777158968575,156.0,250.0,1.944878177717328,0.005667175030491005,0.0019047546120418701,1.0414737849018252e-05,0.010451095185962525,0.027400000020861626,0.10611974376687994,0.0,0.438400000333786
38,77824,234.55647114283553,332,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9454009135564168,0.004740294641427075,0.0011442963813503109,3.133721452700892e-06,0.005567828328255554,0.0,0.0,0.0,0.0
39,79872,234.72695601115035,341,0.008949999697506428,0.03466319977700381,0.0,0.14319999516010284,249.25,2.9047375096555625,238.0,250.0,1.9456850302716096,0.006525598129276962,-0.00015439586445609166,0.00010732060010691195,0.009169055621863981,0.008949999697506428,0.03466319977700381,0.0,0.14319999516010284
40,81920,234.36270707085038,350,0.052099999971687794,0.1683983084680651,0.0,0.6904000043869019,239.0,39.61060464067672,86.0,250.0,1.9453992520769436,0.018616242659239408,-0.006277144546970703,0.002632197801555473,0.026454311791781482,0.052099999971687794,0.1683983084680651,0.0,0.6904000043869019
41,83968,234.5884674393507,358,0.05660000070929527,0.17170218544203342,0.0,0.6904000043869019,237.75,39.93666861419465,86.0,250.0,1.9445119413236778,0.014693695770498985,0.0016979982944273313,0.00022497944044630458,0.011453307159272322,0.05660000070929527,0.17170218544203342,0.0,0.6904000043869019
42,86016,233.90165310911715,367,0.013450000435113907,0.052091627691678674,0.0,0.2152000069618225,248.0,7.745966692414834,218.0,250.0,1.9445405422399442,0.013623312649239475,0.003287738868342179,6.845832112893173e-06,0.006075385803216583,0.013450000435113907,0.052091627691678674,0.0,0.2152000069618225
43,88064,233.47790387975823,376,0.04439999908208847,0.10595706409565644,0.0,0.4059999883174896,242.875,20.66662466393581,165.0,250.0,1.9445053587357204,0.010747957368342517,-0.002072743965072732,0.0010115469640374168,0.019140900695199626,0.04439999908208847,0.10595706409565644,0.0,0.4059999883174896
44,90112,234.3661088419776,385,0.07809999957680702,0.1589644298258819,0.0,0.5392000079154968,235.25,34.50452868827511,128.0,250.0,1.9437802477429311,0.014760307691176422,-0.0031525754354030746,0.001539942149496672,0.019148914630844102,0.07809999957680702,0.1589644298258819,0.0,0.5392000079154968
45,92160,234.88609515409343,393,0.07342500053346157,0.16404700468309705,0.0,0.5392000079154968,234.8125,35.6847634677603,128.0,250.0,1.9439147158215444,0.02304578328039497,-0.0019632744124464807,0.0010426160719703148,0.02556268785908697,0.07342500053346157,0.16404700468309705,0.0,0.5392000079154968
46,94208,234.63282829438882,402,0.03972500003874302,0.11204255569761107,0.0,0.4275999963283539,242.4375,22.729300335690056,159.0,250.0,1.9442894080032904,0.01791893929960982,0.004027378413108333,9.327597234450499e-06,0.008068814111826682,0.03972500003874302,0.11204255569761107,0.0,0.4275999963283539
47,96256,234.15729411113364,411,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9448283823827903,0.013603443270161128,0.004235394778637176,1.2908191407016526e-05,0.0070313724822998365,0.0,0.0,0.0,0.0
48,98304,234.24622405301085,420,0.011649999767541885,0.04512025508301,0.0,0.18639999628067017,248.5,5.809475019311125,226.0,250.0,1.9449810199439526,0.014019739469707323,0.0006937061025382718,0.00016880226290065062,0.00899930921243658,0.011649999767541885,0.04512025508301,0.0,0.18639999628067017
49,100352,234.5421701159054,428,0.02194999996572733,0.058199634708184456,0.0,0.18639999628067017,247.375,7.025622748198198,226.0,250.0,1.944957726324598,0.010622180406547463,0.0016661587627216552,0.00013489201816045218,0.0079045594970818,0.02194999996572733,0.058199634708184456,0.0,0.18639999628067017
50,102400,233.57702641781722,437,0.010300000198185444,0.03989172923350531,0.0,0.1648000031709671,248.875,4.357106264483344,232.0,250.0,1.9451964559654396,0.008054899890945913,0.002133886422143405,5.052524437054728e-06,0.0047578797442333195,0.010300000198185444,0.03989172923350531,0.0,0.1648000031709671
51,104448,233.6881718552093,446,0.05237499997019768,0.20284750264218954,0.0,0.8379999995231628,237.1875,49.62259912328253,45.0,250.0,1.9450194463133812,0.011228270278176447,-0.005485655927259359,0.003603839947462125,0.026991167736582954,0.05237499997019768,0.20284750264218954,0.0,0.8379999995231628
52,106496,234.85388278077318,455,0.05237499997019768,0.20284750264218954,0.0,0.8379999995231628,237.1875,49.62259912328253,45.0,250.0,1.9443241351594527,0.0017123286740267456,0.00047342900522077497,6.293337602307029e-06,0.0071640869165038035,0.05237499997019768,0.20284750264218954,0.0,0.8379999995231628
53,108544,234.3628285609759,463,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9449618527044852,0.001976971845882266,0.0005052531827611043,4.0727108914969295e-06,0.004102718929728466,0.0,0.0,0.0,0.0
54,110592,234.09984197186498,472,0.015699999406933784,0.060805836238520865,0.0,0.25119999051094055,247.375,10.16658128379447,208.0,250.0,1.9452865707377593,0.0052152958075263696,-0.0023881120748683315,0.0003503868240303613,0.013893907680218837,0.015699999406933784,0.060805836238520865,0.0,0.25119999051094055
55,112640,234.11846631776845,481,0.015699999406933784,0.060805836238520865,0.0,0.25119999051094055,247.375,10.16658128379447,208.0,250.0,1.9454374878356855,0.004040932106969801,0.001250336357240182,3.2885858750238603e-06,0.0042760189489809705,0.015699999406933784,0.060805836238520865,0.0,0.25119999051094055
56,114688,234.36400510344467,490,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9456094205379486,0.0028070628286513966,0.0008046483778040662,2.0580194883083416e-06,0.004589655397870957,0.0,0.0,0.0,0.0
57,116736,234.3674900403972,498,0.05147499963641167,0.1993618163378552,0.0,0.8235999941825867,237.4375,48.654353286730675,49.0,250.0,1.9435544622441132,0.02006646712834481,-0.008129178389557032,0.003980548280850371,0.05143115599283545,0.05147499963641167,0.1993618163378552,0.0,0.8235999941825867
58,118784,233.63508006033433,507,0.05147499963641167,0.1993618163378552,0.0,0.8235999941825867,237.4375,48.654353286730675,49.0,250.0,1.9415601802368958,0.016062168608186767,0.004302172991932214,1.6658334389537306e-05,0.012231105397373437,0.05147499963641167,0.1993618163378552,0.0,0.8235999941825867
59,120832,234.30993472140977,516,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9432412578413885,0.014053281129842313,0.004093569973823226,1.2343512421371846e-05,0.004601550263420163,0.0,0.0,0.0,0.0
60,122880,234.74918299010318,525,0.05350000038743019,0.20720461052260747,0.0,0.8560000061988831,236.875,50.83290641897235,40.0,250.0,1.9437438839425643,0.02729069591926721,-0.0054598887387934765,0.004103251796474676,0.04916783604716493,0.05350000038743019,0.20720461052260747,0.0,0.8560000061988831
61,124928,234.18566364428546,533,0.06717499997466803,0.210417703297653,0.0,0.8560000061988831,234.8125,50.927913208279016,40.0,250.0,1.9440070639053981,0.013928120853961445,0.0029584597862897986,0.00023351227490782853,0.014371896731501776,0.06717499997466803,0.210417703297653,0.0,0.8560000061988831
62,126976,234.90149162762597,542,0.046474999748170376,0.1343339286505745,0.0,0.5248000025749207,240.5625,29.14182722050901,132.0,250.0,1.943407063682874,0.012668572373513598,-0.0017449608273333677,0.0014951532655208173,0.019928610418563916,0.046474999748170376,0.1343339286505745,0.0,0.5248000025749207
63,129024,233.21684778939016,551,0.04985000006854534,0.13921083870042003,0.0,0.5248000025749207,239.625,30.109954749218737,132.0,250.0,1.9428231952091057,0.014804551581619307,0.0036271852504796698,1.679583778368965e-05,0.007623790369981013,0.04985000006854534,0.13921083870042003,0.0,0.5248000025749207
64,131072,234.09729642816313,560,0.0170499999076128,0.06603436569502237,0.0,0.2727999985218048,247.0,11.61895003862225,202.0,250.0,1.9438804301122825,0.009518342640755387,0.0029211621528399214,8.7963448051435e-06,0.004128958234763339,0.0170499999076128,0.06603436569502237,0.0,0.2727999985218048
65,133120,232.13940772111278,568,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9445772742231686,0.007808233696171858,0.0018696230681598536,4.382187805814415e-06,0.0036155074705281,0.0,0.0,0.0,0.0
66,135168,235.22028607769266,577,0.016824999824166298,0.06516294411893878,0.0,0.26919999718666077,247.0625,11.376888579484287,203.0,250.0,1.9449341042588155,0.006393715396067516,-0.0012979574945196266,0.0003954583434383115,0.013600318955970116,0.016824999824166298,0.06516294411893878,0.0,0.26919999718666077
67,137216,234.04868015293223,586,0.016824999824166298,0.06516294411893878,0.0,0.26919999718666077,247.0625,11.376888579484287,203.0,250.0,1.9451757830878098,0.01006778358714655,0.0022123637357556922,5.618160607549309e-06,0.004143005004676694,0.016824999824166298,0.06516294411893878,0.0,0.26919999718666077
68,139264,233.48482759732306,595,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9454002821197112,0.006355407577454268,0.0018942809559424252,4.094143587411263e-06,0.0038343008234513376,0.0,0.0,0.0,0.0
69,141312,234.44753782903967,603,0.05272500030696392,0.13659467371235612,0.0,0.5428000092506409,240.5625,29.935281754979357,127.0,250.0,1.9451333526521921,0.01366088038291006,-0.006485511862971786,0.0016244681636597609,0.022540531713585013,0.05272500030696392,0.13659467371235612,0.0,0.5428000092506409
70,143360,234.25495658219035,612,0.05272500030696392,0.13659467371235612,0.0,0.5428000092506409,240.5625,29.935281754979357,127.0,250.0,1.9449681863188744,0.004482416158377116,0.0013004212208519068,5.68546098733691e-06,0.006162893347020416,0.05272500030696392,0.13659467371235612,0.0,0.5428000092506409
71,145408,232.76810787081948,621,0.048774998635053635,0.1889047574248522,0.0,0.7803999781608582,238.1875,45.749615777075114,61.0,250.0,1.9439194270720084,0.014235816182917915,-0.005731549383426682,0.00321623579181581,0.030443095966932777,0.048774998635053635,0.1889047574248522,0.0,0.7803999781608582
72,147456,234.7291239987217,630,0.08764999732375145,0.2335845333224745,0.0,0.7803999781608582,229.125,55.775078440106206,61.0,250.0,1.9426103451599677,0.021750140365232557,-0.003990976432305615,0.0022823016422487776,0.04098647915187198,0.08764999732375145,0.2335845333224745,0.0,0.7803999781608582
73,149504,235.1872157060478,638,0.06582499854266644,0.17739266560278247,0.0,0.621999979019165,235.1875,40.29456965584817,105.0,250.0,1.9432069150110085,0.026878319612781826,0.0004858078803711881,0.000987788627140181,0.024790603909797117,0.06582499854266644,0.17739266560278247,0.0,0.621999979019165
74,151552,234.04732184067768,647,0.02694999985396862,0.10437690061471278,0.0,0.4311999976634979,244.25,22.269654240692645,158.0,250.0,1.943537105495731,0.02670607194886543,0.006870711166508651,2.9543776936424848e-05,0.007102083478085014,0.02694999985396862,0.10437690061471278,0.0,0.4311999976634979
75,153600,234.5629017295746,656,0.013674999587237835,0.05296304566076543,0.0,0.21879999339580536,247.9375,7.988028151552797,217.0,250.0,1.9437728729099035,0.020298423138835158,0.0029065459548291983,0.0002472538693822912,0.009125147405901932,0.013674999587237835,0.05296304566076543,0.0,0.21879999339580536
76,155648,234.5868786284947,665,0.06442499998956919,0.14600934745272173,0.0,0.5284000039100647,237.3125,30.898460216489752,131.0,250.0,1.9448647716393073,0.02518023759087858,-0.0017277468687098008,0.0016045277607948567,0.019900297277986673,0.06442499998956919,0.14600934745272173,0.0,0.5284000039100647
77,157696,234.39758630317428,673,0.07679999992251396,0.16564003127196156,0.0,0.5284000039100647,233.875,35.659632289186604,131.0,250.0,1.9453956224024296,0.013664954375902502,0.0034510306007481026,1.5420563556745037e-05,0.009651652642269975,0.07679999992251396,0.16564003127196156,0.0,0.5284000039100647
78,159744,234.03877057489595,682,0.041524999774992466,0.1138636207043011,0.0,0.41679999232292175,241.9375,22.892326088669975,162.0,250.0,1.9454853869974613,0.009513670661059829,-0.00030210853484883654,0.0003224873267289041,0.010721818784592094,0.041524999774992466,0.1138636207043011,0.0,0.41679999232292175
79,161792,232.26051749335187,691,0.02487500011920929,0.06801914770461719,0.0,0.2476000040769577,246.5625,10.27112913705207,209.0,250.0,1.945499152565996,0.009512118750232426,0.001200589741377674,7.006003227575756e-05,0.005635660054635147,0.02487500011920929,0.06801914770461719,0.0,0.2476000040769577
80,163840,234.72830939514455,700,0.08152500260621309,0.1908731702195744,0.0,0.5968000292778015,232.5625,43.66344115790692,112.0,250.0,1.945204268520077,0.01332833889076331,0.0016008399367137827,6.564380279883153e-05,0.022232092101576742,0.08152500260621309,0.1908731702195744,0.0,0.5968000292778015
81,165888,233.91935412277695,708,0.07212500274181366,0.19095318059643757,0.0,0.5968000292778015,233.4375,43.86337987148277,112.0,250.0,1.9451177529990673,0.004902061618243654,0.0011643380024300616,5.981601025458379e-06,0.00819628033999802,0.07212500274181366,0.19095318059643757,0.0,0.5968000292778015
82,167936,234.71439145171874,717,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.945392022530238,0.004861838666935607,0.0014700725295900459,5.313149566236556e-06,0.004201985142281738,0.0,0.0,0.0,0.0
83,169984,233.74308141741687,726,0.030549999326467514,0.11831963861805647,0.0,0.4887999892234802,243.25,26.142637586900065,142.0,250.0,1.9448274734119575,0.005328884452562003,-0.004573918336139589,0.0012918541969361523,0.017437583350588884,0.030549999326467514,0.11831963861805647,0.0,0.4887999892234802
84,172032,234.70078296668092,735,0.030549999326467514,0.11831963861805647,0.0,0.4887999892234802,243.25,26.142637586900065,142.0,250.0,1.9446694670865934,0.006278629143101473,0.001652325539832115,6.510727233788316e-06,0.005422385650633435,0.030549999326467514,0.11831963861805647,0.0,0.4887999892234802
85,174080,233.79235983068295,743,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9451527390629053,0.004409650235174922,0.001281905651088285,4.031374418881721e-06,0.002600398133016674,0.0,0.0,0.0,0.0
86,176128,234.43465126638523,752,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9454445205628872,0.0032863315118447645,0.0009023517812162632,4.063730006720334e-06,0.0044009976218255965,0.0,0.0,0.0,0.0
87,178176,234.0847609115259,761,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.945592738687992,0.0025697986930026673,0.000720254825637312,2.9289351820930656e-06,0.003397423164485269,0.0,0.0,0.0,0.0
88,180224,234.09939538124644,770,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9456773772835732,0.001875274252294427,0.0004863963975291578,2.7350871650474082e-06,0.003275584491548724,0.0,0.0,0.0,0.0
89,182272,234.49402824607176,778,0.025824999436736107,0.10001979273429486,0.0,0.4131999909877777,244.5625,21.05934694500283,163.0,250.0,1.9455851564804714,0.006510257694268755,-0.0004645389609928922,0.00032346813139364866,0.014711296606122025,0.025824999436736107,0.10001979273429486,0.0,0.4131999909877777
90,184320,233.28051916309502,787,0.017500000074505806,0.06777720884718953,0.0,0.2800000011920929,246.875,12.103072956898178,200.0,250.0,1.9454176065822442,0.0014495844874697166,-0.0021257344218762833,0.0002727723665048032,0.010334700439784222,0.017500000074505806,0.06777720884718953,0.0,0.2800000011920929
91,186368,233.47446438538725,796,0.03545000031590462,0.09380052056350803,0.0,0.287200003862381,243.625,16.87036973513029,198.0,250.0,1.9455733100573223,0.0036233340985442433,0.0009367285586184456,3.1703775868289577e-06,0.005148887172778078,0.03545000031590462,0.09380052056350803,0.0,0.287200003862381
92,188416,234.3500599984373,805,0.01795000024139881,0.06952005199935671,0.0,0.287200003862381,246.75,12.587195875174105,198.0,250.0,1.9456762274106343,0.0020802281715077697,0.0005733072189665714,2.409354028879799e-06,0.0022743630430626977,0.01795000024139881,0.06952005199935671,0.0,0.287200003862381
93,190464,235.1807379649927,813,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9457472668339808,0.001190320318225228,0.00031384507635342135,2.3353497525431996e-06,0.0032015505987240847,0.0,0.0,0.0,0.0
