update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,401.3014877233045,5,0.0,0.0,0,0,0.0,0.0,0,0,1.94542922390004,-0.034641972180300705,-0.0066810564124655985,4.832690746544207e-05,0.003573516577784638,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,26624,454.8649094944321,60,0.02852500043809414,0.11047685164729787,0.0,0.4564000070095062,243.8125,23.96408445465839,151.0,250.0,1.9423805077870686,0.010886334700141257,-0.003240223697351515,0.0007441147763339965,0.012655762183606749,0.02852500043809414,0.11047685164729787,0.0,0.4564000070095062
14,28672,455.2690314371755,65,0.052775001153349876,0.14015209669567813,0.0,0.4564000070095062,238.8125,29.789299148351912,151.0,250.0,1.9421947492907445,0.005522995285597669,0.0017316017392658978,1.9765352863743146e-05,0.0020673242656660943,0.052775001153349876,0.14015209669567813,0.0,0.4564000070095062
15,30720,446.0773117587446,69,0.02447500079870224,0.094791270491787,0.0,0.39160001277923584,244.9375,19.60697819017505,169.0,250.0,1.9420028273016214,0.0013794073501382325,-0.0019256808340439118,0.00062148605158067,0.008907648350029013,0.02447500079870224,0.094791270491787,0.0,0.39160001277923584
16,32768,433.3511934577698,74,0.06222499907016754,0.1688592846964341,0.0,0.6039999723434448,236.1875,38.00364908466028,110.0,250.0,1.9405636421094339,0.008857887461393451,-0.0038920881474950875,0.0018324910973888109,0.017810947759903852,0.06222499907016754,0.1688592846964341,0.0,0.6039999723434448
17,34816,431.5334162881845,79,0.0377499982714653,0.1462051146247439,0.0,0.6039999723434448,241.25,33.8886042793149,110.0,250.0,1.9422247676799695,0.00615186353509974,0.0017667563051494046,1.410661929668322e-05,0.002139703981915424,0.0377499982714653,0.1462051146247439,0.0,0.6039999723434448
18,36864,453.51327328363584,83,0.03032499924302101,0.11744821704197289,0.0,0.4851999878883362,243.3125,25.9005761277621,143.0,250.0,1.942693787937363,0.009696857424084252,-0.0024398848472628742,0.0005614040447383672,0.011163984051927275,0.03032499924302101,0.11744821704197289,0.0,0.4851999878883362
19,38912,446.8992779686291,88,0.07499999925494194,0.1615826088510263,0.0,0.4851999878883362,234.375,34.52150597815802,143.0,250.0,1.9412317896882694,0.015778903044216957,-0.004989188507958413,0.0009003898405003005,0.013866730709955396,0.07499999925494194,0.1615826088510263,0.0,0.4851999878883362
20,40960,443.64844967185775,93,0.05407499987632036,0.12453876687001826,0.0,0.44920000433921814,240.1875,25.224538524024577,153.0,250.0,1.9424896420290072,0.01298608276071415,0.0015194744995975877,0.00013410960281371823,0.003939695703349718,0.05407499987632036,0.12453876687001826,0.0,0.44920000433921814
21,43008,449.24295667711647,97,0.041025000624358654,0.10004978684920426,0.0,0.3880000114440918,243.8125,19.37852790461649,170.0,250.0,1.9425280032058556,0.017372980092962582,-0.0029326907987676045,0.0007455586784175239,0.01668915380448177,0.041025000624358654,0.10004978684920426,0.0,0.3880000114440918
22,45056,459.1481007105999,102,0.07360000070184469,0.15089115389186988,0.0,0.5103999972343445,236.5,32.397916599682766,136.0,250.0,1.942824074998498,0.014381223406720286,-0.0027351086297737006,0.0014426777683501275,0.01657334872068836,0.07360000070184469,0.15089115389186988,0.0,0.5103999972343445
23,47104,421.1998300477617,107,0.04197499994188547,0.1270588416459938,0.0,0.5103999972343445,241.8125,27.627474436690733,136.0,250.0,1.943448431789875,0.014376243057389123,0.0023949690710954505,4.645243878442784e-05,0.004753789010048212,0.04197499994188547,0.1270588416459938,0.0,0.5103999972343445
24,49152,420.21506134648496,111,0.030949999578297138,0.08213292466355547,0.0,0.2655999958515167,244.875,13.67422301266145,204.0,250.0,1.9446301100154717,0.014930538348077485,0.00210018886036778,0.00012742078128743137,0.006521526922154836,0.030949999578297138,0.08213292466355547,0.0,0.2655999958515167
25,51200,407.9354250876213,117,0.055200000293552876,0.11760433751837138,0.0,0.3700000047683716,239.875,22.194805135436535,175.0,250.0,1.9437549288074176,0.017131679206310462,-0.0018900132255718443,0.0006224859941899771,0.009334234539295648,0.055200000293552876,0.11760433751837138,0.0,0.3700000047683716
26,53248,442.9566541181952,121,0.055200000293552876,0.11760433751837139,0.0,0.3700000047683716,239.875,22.194805135436535,175.0,250.0,1.9434594164292018,0.01602882693017212,0.002918470389658978,6.784086116340404e-05,0.006393187436516061,0.055200000293552876,0.11760433751837139,0.0,0.3700000047683716
27,55296,425.38851871112143,126,0.06037500035017729,0.1328511563103859,0.0,0.46000000834465027,238.4375,26.876962137674713,150.0,250.0,1.9426493669549625,0.014697751581782844,-0.004925772709915084,0.0013267345956222698,0.018362340351527475,0.06037500035017729,0.1328511563103859,0.0,0.46000000834465027
28,57344,425.6760318088961,131,0.046025000512599945,0.1260218623997049,0.0,0.46000000834465027,240.6875,26.23623150816443,150.0,250.0,1.94402776658535,0.009604136195169607,0.0019379319716487469,4.685771809439151e-05,0.0035344796983900785,0.046025000512599945,0.1260218623997049,0.0,0.46000000834465027
29,59392,439.458169633066,135,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9446552135050297,0.005069058448498254,0.0013241296414131891,2.2181925221076426e-05,0.0016191329472899703,0.0,0.0,0.0,0.0
30,61440,429.635931641852,140,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9450000052650769,0.004047674773573817,0.0006483973381439986,1.4129684230349918e-05,0.001001312417712739,0.0,0.0,0.0,0.0
31,63488,427.2137208365356,145,0.08405000157654285,0.23430855619929253,0.0,0.8812000155448914,230.125,56.44120281319313,33.0,250.0,1.9440162349492311,0.019343623287568334,-0.0032020654566622397,0.001053621770116327,0.027543487970628912,0.08405000157654285,0.23430855619929253,0.0,0.8812000155448914
32,65536,414.17622672073213,150,0.08405000157654285,0.23430855619929253,0.0,0.8812000155448914,230.125,56.44120281319313,33.0,250.0,1.9443117510527372,0.0016945522829701076,0.0009484646413966402,6.188768016575825e-05,0.007918297716596918,0.08405000157654285,0.23430855619929253,0.0,0.8812000155448914
33,67584,422.67841947968924,155,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9449141696095467,0.004896313142050228,0.0007544583536400751,3.075138144955266e-05,0.0030616632968550063,0.0,0.0,0.0,0.0
34,69632,454.5689096523389,159,0.04270000010728836,0.16537638929858273,0.0,0.6832000017166138,239.875,39.2139563803501,88.0,250.0,1.9442783097426097,0.009809926516633519,-0.006827191776324071,0.002000476558478681,0.01906428746165616,0.04270000010728836,0.16537638929858273,0.0,0.6832000017166138
35,71680,429.98848593193605,164,0.0736499996855855,0.1794313721957955,0.0,0.6832000017166138,234.75,40.967212499754,88.0,250.0,1.9440200154980023,0.009017743170261383,-0.0023733654506941093,0.0003539930103405216,0.008815264807640109,0.0736499996855855,0.1794313721957955,0.0,0.6832000017166138
36,73728,427.84047355875936,169,0.0651000002399087,0.15122450306391164,0.0,0.5464000105857849,237.125,32.64750181866906,126.0,250.0,1.943780849998196,0.012826839871195261,-0.002453173204230552,0.0012266187132373336,0.010593304865539431,0.0651000002399087,0.15122450306391164,0.0,0.5464000105857849
37,75776,425.90870431139905,174,0.046025000512599945,0.13710401159047053,0.0,0.5464000105857849,240.6875,30.221512929534153,126.0,250.0,1.943807742247979,0.014923890016992422,0.0012885714333303138,0.00019823235364431943,0.005617024046976424,0.046025000512599945,0.13710401159047053,0.0,0.5464000105857849
38,77824,448.38670082226605,178,0.06734999921172857,0.16531798628626873,0.0,0.6435999870300293,236.5,37.173579327258764,99.0,250.0,1.9440420257548492,0.015830918708767665,-0.004194733700084423,0.0012851874550487234,0.011928068175699205,0.06734999921172857,0.16531798628626873,0.0,0.6435999870300293
39,79872,444.96062415552666,183,0.055474999360740185,0.16288748719934587,0.0,0.6435999870300293,238.0625,37.18277280878875,99.0,250.0,1.9439544739822547,0.010396659430625732,0.0028533949656927384,0.0001879905878846936,0.00687991177181891,0.055474999360740185,0.16288748719934587,0.0,0.6435999870300293
40,81920,452.3763654668525,187,0.048774998635053635,0.1889047574248522,0.0,0.7803999781608582,238.1875,45.749615777075114,61.0,250.0,1.9424375742673874,0.01544116108683132,-0.005813228157952229,0.0028905484924356037,0.023804875757383926,0.048774998635053635,0.1889047574248522,0.0,0.7803999781608582
41,83968,457.08333128912477,192,0.07522499933838844,0.1979469822795338,0.0,0.7803999781608582,234.3125,46.87979142178429,61.0,250.0,1.9414720982313156,0.019650395814096555,0.0013185218159984895,0.00023717064954098532,0.004835342934782358,0.07522499933838844,0.1979469822795338,0.0,0.7803999781608582
42,86016,435.71192050443955,197,0.053450001403689384,0.1475211799412613,0.0,0.5464000105857849,238.625,32.27784650499472,126.0,250.0,1.9424374730636675,0.021405467739289936,-0.004424336830500882,0.0012427983693707272,0.017282482764080332,0.053450001403689384,0.1475211799412613,0.0,0.5464000105857849
43,88064,428.9709184966527,201,0.08669999986886978,0.18358341420320426,0.0,0.5464000105857849,231.125,40.38544756468597,126.0,250.0,1.940548964465658,0.023187602249284584,-0.004882782777864729,0.0011927151945390808,0.022054021238968564,0.08669999986886978,0.18358341420320426,0.0,0.5464000105857849
44,90112,443.60874443670895,206,0.052549999207258224,0.14070784202764008,0.0,0.48159998655319214,238.875,30.041377714745373,144.0,250.0,1.9405135791748762,0.0263830559172978,0.005375950335898476,0.0001903847598517435,0.005944943052357908,0.052549999207258224,0.14070784202764008,0.0,0.48159998655319214
45,92160,451.1993032883435,211,0.05272500077262521,0.13648195822596257,0.0,0.5392000079154968,240.5625,29.89558652627508,128.0,250.0,1.9390490719427664,0.040750332739359386,-0.006631640662817517,0.001543505071291899,0.03353532395853705,0.05272500077262521,0.13648195822596257,0.0,0.5392000079154968
46,94208,433.9502963994026,215,0.09587500104680657,0.20495364154005946,0.0,0.6904000043869019,230.3125,47.70969339400537,86.0,250.0,1.9374969030419986,0.032222442872201405,0.0044533260082365205,0.0015868770312579272,0.021112865211047993,0.09587500104680657,0.20495364154005946,0.0,0.6904000043869019
47,96256,429.7767291390341,220,0.043150000274181366,0.16711923245074992,0.0,0.6904000043869019,239.75,39.69807929862602,86.0,250.0,1.9392084075758855,0.038039958444035925,0.0047133944494817115,0.00042590634456966353,0.01195779069525271,0.043150000274181366,0.16711923245074992,0.0,0.6904000043869019
48,98304,436.6303970266209,225,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9423960037529469,0.025127120383937534,0.0077996373534006125,0.00013485001970063118,0.004665451785770808,0.0,0.0,0.0,0.0
49,100352,396.86514766106274,230,0.06852499954402447,0.18354796005578314,0.0,0.6291999816894531,234.4375,41.93591651257905,103.0,250.0,1.9372468690077465,0.027508242521435022,-0.006638537724484195,0.0023645432205322927,0.024171454825375662,0.06852499954402447,0.18354796005578314,0.0,0.6291999816894531
50,102400,444.7853820145234,234,0.2013499978929758,0.30494782407129495,0.0,0.7875999808311462,202.75,72.14525278907823,59.0,250.0,1.9333090856671333,0.04288808911223896,-0.007440418666192272,0.0036249318731430926,0.03530192828763045,0.2013499978929758,0.30494782407129495,0.0,0.7875999808311462
51,104448,404.7724587517703,240,0.21057499945163727,0.3154134725909236,0.0,0.7875999808311462,200.1875,74.88676347492927,59.0,250.0,1.9404823643465836,0.029543291030374046,-0.0019060480475066772,0.0009854579753891812,0.02591764968271316,0.21057499945163727,0.3154134725909236,0.0,0.7875999808311462
52,106496,447.9997463227755,244,0.1545500010251999,0.25783067574321855,0.0,0.7803999781608582,215.75,60.46021419082139,61.0,250.0,1.9399406642963488,0.029374828256550245,0.0025093791985758194,0.001004420999455154,0.014662493827265038,0.1545500010251999,0.25783067574321855,0.0,0.7803999781608582
53,108544,450.20725372741947,249,0.15275000035762787,0.2549977975696418,0.0,0.7803999781608582,216.25,59.68615836188488,61.0,250.0,1.932887843499581,0.045587931420110785,0.002885473168134922,0.00122515983972941,0.026748082460092654,0.15275000035762787,0.2549977975696418,0.0,0.7803999781608582
54,110592,440.01761682082855,253,0.13772500026971102,0.26743368212214275,0.0,0.8452000021934509,218.6875,63.79039773939335,43.0,250.0,1.9271791844318311,0.039254523692458555,-0.011753499445452084,0.005447539888261114,0.05079449953714186,0.13772500026971102,0.26743368212214275,0.0,0.8452000021934509
55,112640,421.7908843077718,258,0.20462500117719173,0.2771289585235495,0.0,0.8452000021934509,205.3125,65.87556332776214,43.0,250.0,1.9302047286182642,0.047254451957996935,-0.002790063454388777,0.0018983664586282127,0.03429997584472779,0.20462500117719173,0.2771289585235495,0.0,0.8452000021934509
56,114688,443.4485980825942,263,0.09520000126212835,0.17870114942907725,0.0,0.5356000065803528,230.5,38.81848786338798,129.0,250.0,1.9363103279223044,0.045834166502269603,0.003527057208278469,0.0010214265131670193,0.016253962801259896,0.09520000126212835,0.17870114942907725,0.0,0.5356000065803528
57,116736,425.55818856483245,268,0.14559999853372574,0.253321058041106,0.0,0.6291999816894531,216.5,58.40376700179535,103.0,250.0,1.9317972126106422,0.0524597017307921,0.0014518920994911848,0.0019377120153952394,0.023843693300054866,0.14559999853372574,0.253321058041106,0.0,0.6291999816894531
58,118784,454.56585465804955,272,0.10419999808073044,0.21162343376669523,0.0,0.6291999816894531,228.0,48.93107397145499,103.0,250.0,1.9352960443745058,0.037091231516872845,0.005424294100218201,0.00034596227191722545,0.012005496491311348,0.10419999808073044,0.21162343376669523,0.0,0.6291999816894531
59,120832,453.607966198081,277,0.12637500325217843,0.19918737817309284,0.0,0.5752000212669373,225.3125,44.9815500372097,118.0,250.0,1.9293970552583535,0.03933532721324203,-0.0026588101839782516,0.0013949980926402834,0.0239387417995951,0.12637500325217843,0.19918737817309284,0.0,0.5752000212669373
60,122880,441.58114973904617,281,0.17615000158548355,0.27267863804619347,0.0,0.7552000284194946,209.75,63.51427005012338,68.0,250.0,1.9320553534974654,0.04270005953731015,-0.007170001629674516,0.0028657912069623612,0.0447473977213472,0.17615000158548355,0.27267863804619347,0.0,0.7552000284194946
61,124928,453.9919324120838,286,0.17435000091791153,0.2757366479434586,0.0,0.7552000284194946,210.25,64.67273382191293,68.0,250.0,1.939266809572776,0.0353666533192154,0.006514017061211537,0.00026656412675644486,0.010260550816084558,0.17435000091791153,0.2757366479434586,0.0,0.7552000284194946
62,126976,437.0565402829278,291,0.032300000078976154,0.09412677701442405,0.0,0.3700000047683716,244.5,18.21743670223668,175.0,250.0,1.9402373985697825,0.02952679235022515,0.0008488407045206259,0.0007902196058372132,0.020260254854360758,0.032300000078976154,0.09412677701442405,0.0,0.3700000047683716
63,129024,410.55699635552617,296,0.06347499880939722,0.11943665259456555,0.0,0.3700000047683716,239.3125,22.59900094583829,175.0,250.0,1.9357285474737485,0.03761917662147122,0.0013307529440377646,0.0005748082139120925,0.013821753362642226,0.06347499880939722,0.11943665259456555,0.0,0.3700000047683716
64,131072,424.2894883528685,300,0.031174998730421066,0.08613459673546513,0.0,0.319599986076355,244.8125,15.359112726651889,189.0,250.0,1.938256036490202,0.03152444653096609,0.0068119287974089575,0.00021388577751698298,0.009035254964071898,0.031174998730421066,0.08613459673546513,0.0,0.319599986076355
65,133120,454.2249637384004,305,0.11747500114142895,0.24097364214093353,0.0,0.8884000182151794,224.3125,57.145339650316195,31.0,250.0,1.9401252108315628,0.026100163066682096,-0.009644552683918542,0.003668981008142206,0.038919219510835275,0.11747500114142895,0.24097364214093353,0.0,0.8884000182151794
66,135168,460.0556501262458,309,0.12467500194907188,0.2493415663121554,0.0,0.8884000182151794,222.3125,59.150991908420266,31.0,250.0,1.939754730090499,0.02795359458832536,0.0004547548696791637,0.0008617678577422794,0.017409407676122066,0.12467500194907188,0.2493415663121554,0.0,0.8884000182151794
67,137216,460.29522092034665,314,0.13519999850541353,0.25218952790731197,0.0,0.9459999799728394,221.125,60.321922839047495,15.0,250.0,1.921983205402891,0.04571348535925305,-0.0040378789575091405,0.004201475712098575,0.052128547515669726,0.13519999850541353,0.25218952790731197,0.0,0.9459999799728394
68,139264,445.3965860065801,318,0.16894999891519547,0.2841270059686971,0.0,0.9459999799728394,211.75,67.84034566539295,15.0,250.0,1.9271134057392676,0.05365741860199099,-0.0033152285520069804,0.0018813750241027567,0.02995614021078917,0.16894999891519547,0.2841270059686971,0.0,0.9459999799728394
69,141312,442.31745586948665,323,0.23067500069737434,0.2556608605552864,0.0,0.7516000270843506,199.8125,58.791175730291364,69.0,250.0,1.9319112704445918,0.06398198815683524,-0.008350022884769714,0.003367838136834204,0.04634519443386904,0.23067500069737434,0.2556608605552864,0.0,0.7516000270843506
70,143360,450.0746370898487,328,0.2720749992877245,0.2922777184824805,0.0,0.7516000270843506,188.3125,68.44771613246128,69.0,250.0,1.9184676924099524,0.08228830048271145,-0.009658843789414581,0.005228280998721857,0.056021661533746776,0.2720749992877245,0.2922777184824805,0.0,0.7516000270843506
71,145408,413.55248244831864,333,0.2347749974578619,0.28530195901286115,0.0,0.6651999950408936,196.9375,66.57746310689527,93.0,250.0,1.9336397560934226,0.05327662662602961,0.009123951845405523,0.0003578219611692172,0.01989401599903592,0.2347749974578619,0.28530195901286115,0.0,0.6651999950408936
72,147456,455.2922933586659,337,0.013899999670684338,0.053834467236849017,0.0,0.2223999947309494,247.875,8.230089610690762,216.0,250.0,1.9381819559882085,0.035628951950153954,0.010272449252624938,0.00025976472644136567,0.013662677681830965,0.013899999670684338,0.053834467236849017,0.0,0.2223999947309494
73,149504,454.87035312505725,342,0.10892499703913927,0.20182470618285006,0.0,0.621999979019165,226.6875,45.02182630402725,105.0,250.0,1.9250913454840581,0.05246090720174834,-0.0062071418651612476,0.0020087251208262082,0.04114263346303235,0.10892499703913927,0.20182470618285006,0.0,0.621999979019165
74,151552,460.6784408892502,346,0.19769999664276838,0.28548269175253105,0.0,0.8235999941825867,205.5,67.5472057157067,49.0,250.0,1.9317606805513303,0.04954001552929791,-0.009209723300349046,0.0036717732001534387,0.05610812020618564,0.19769999664276838,0.28548269175253105,0.0,0.8235999941825867
75,153600,446.5663022661359,351,0.35122500360012054,0.3358866054838392,0.0,0.8127999901771545,168.0625,80.77009715080204,52.0,250.0,1.9100027742485206,0.08965175123497222,-0.019232961843044905,0.0055631018719092635,0.07603997111864745,0.35122500360012054,0.3358866054838392,0.0,0.8127999901771545
76,155648,453.9097191529801,355,0.33935000374913216,0.35989467952953413,0.0,0.9064000248908997,169.625,86.99775499976997,26.0,250.0,1.9170109629631042,0.08799298658656578,-0.003081814857371986,0.00427504792817975,0.07120032875238651,0.33935000374913216,0.35989467952953413,0.0,0.9064000248908997
77,157696,443.78574295155414,360,0.1889250036329031,0.2725715275326097,0.0,0.7300000190734863,207.9375,63.96333788780883,75.0,250.0,1.9144231385240953,0.08190255722729489,0.002520297366572777,0.0020362494534159246,0.04436605014470792,0.1889250036329031,0.2725715275326097,0.0,0.7300000190734863
78,159744,431.8028157176215,364,0.26217500399798155,0.31976964041732275,0.0,0.9100000262260437,191.0625,77.84477242403628,25.0,250.0,1.8919055958588917,0.09915607694226007,-0.00833624433046983,0.008204788166494836,0.10311304323068364,0.26217500399798155,0.31976964041732275,0.0,0.9100000262260437
79,161792,413.24128447530154,369,0.29997500218451023,0.33820782163276036,0.0,0.8992000222206116,180.5625,81.87946075634598,28.0,250.0,1.8917911673585575,0.144302927229243,-0.016078291686426383,0.006190788496193515,0.12151249392695433,0.29997500218451023,0.33820782163276036,0.0,0.8992000222206116
80,163840,429.7651824211994,374,0.35094999987632036,0.29626217629594614,0.0,0.7947999835014343,169.875,70.15952804145707,57.0,250.0,1.8476285847524803,0.12234260277667393,-0.011938407957738187,0.005459092691277571,0.0817178739583604,0.35094999987632036,0.29626217629594614,0.0,0.7947999835014343
81,165888,445.6714847977653,379,0.2772500030696392,0.2886120906247154,0.0,0.704800009727478,186.875,66.93922149980533,82.0,250.0,1.8729472967485588,0.1232420364394784,0.008704897060548925,0.004018768055099524,0.0708163390299754,0.2772500030696392,0.2886120906247154,0.0,0.704800009727478
82,167936,442.54594924149933,383,0.2637499999254942,0.2991455115963286,0.0,0.8307999968528748,190.625,71.15289435434092,47.0,250.0,1.9092524933318298,0.12382357268749426,0.017866761074401438,0.0026896327906342776,0.06000996998799996,0.2637499999254942,0.2991455115963286,0.0,0.8307999968528748
83,169984,381.8276987389411,389,0.20529999863356352,0.2769185230376096,0.0,0.7875999808311462,205.125,65.76271264934256,59.0,250.0,1.8919657543301582,0.11275649551923077,-0.006624674371778383,0.004745993095790861,0.0531422310931065,0.20529999863356352,0.2769185230376096,0.0,0.7875999808311462
84,172032,441.5252914191913,393,0.20980000123381615,0.2773817599071264,0.0,0.8596000075340271,203.875,65.61618988481425,39.0,250.0,1.8622191461424034,0.09327276138355955,0.004687415777273903,0.0040495201298350976,0.07820707551253503,0.20980000123381615,0.2773817599071264,0.0,0.8596000075340271
85,174080,459.5012170990745,398,0.3109000027179718,0.29092354955055966,0.0,0.8560000061988831,181.0,70.08744538075275,40.0,250.0,1.8993068405737479,0.10990805070226391,-0.008427439205964523,0.003857145122916942,0.05080329350022015,0.3109000027179718,0.29092354955055966,0.0,0.8560000061988831
86,176128,442.8047845962559,402,0.3811750002205372,0.2485330714361256,0.0,0.769599974155426,166.6875,61.48751778816575,64.0,250.0,1.886574626589815,0.12356714361036818,-0.017444167366193142,0.004018440942218149,0.06458624460489125,0.3811750002205372,0.2485330714361256,0.0,0.769599974155426
87,178176,418.63644208754283,407,0.43719999864697456,0.27239790562673233,0.0,0.8271999955177307,151.125,67.6598800989183,48.0,250.0,1.884097312266628,0.12712345377076417,-0.019987282820996672,0.005346486064127021,0.06533412218948188,0.43719999864697456,0.27239790562673233,0.0,0.8271999955177307
88,180224,450.4304864581422,412,0.4468750078231096,0.314206758876401,0.0,0.9100000262260437,148.4375,80.26360379244132,25.0,250.0,1.8490563885619242,0.17020698520354927,-0.008918001702113543,0.008858973182213958,0.07891361580025863,0.4468750078231096,0.314206758876401,0.0,0.9100000262260437
