update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,353.7990374039273,35,0.04742500185966492,0.183676242396338,0.0,0.7588000297546387,238.5625,44.29724702224733,67.0,250.0,1.9451952961583932,0.01280649807692195,0.004525429906455732,2.3307322558470862e-05,0.01570648724369077,0.04742500185966492,0.183676242396338,0.0,0.7588000297546387
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,355.96605060864647,40,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9452936475475628,0.010951197740117399,0.002182060019928637,5.535520397022727e-06,0.016378512300835955,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,343.74760138180386,46,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9454711048553388,0.008419199756948123,0.003048564595398299,9.324937405056724e-06,0.012292822422031453,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,357.17049095640755,52,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9455438572913408,0.005909287034834658,0.0012477392506298202,3.3077824038348544e-06,0.011058387597731941,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,355.51245470182255,58,0.025325000751763582,0.0755950707418267,0.0,0.30160000920295715,246.4375,13.541458331730745,194.0,250.0,1.9456387851387262,0.009500516673142556,-0.0020047169484769256,0.0005495428521176867,0.016857633171616735,0.025325000751763582,0.0755950707418267,0.0,0.30160000920295715
11,22528,355.95786388183666,64,0.033875000197440386,0.10740323280284449,0.0,0.438400000333786,244.0625,22.738922440388418,156.0,250.0,1.9456782415509224,0.013077807270747144,-0.00017340579658290758,0.00019221185186542775,0.014394685419039753,0.033875000197440386,0.10740323280284449,0.0,0.438400000333786
12,24576,356.76452037462803,69,0.027400000020861626,0.10611974376687994,0.0,0.438400000333786,244.125,22.753777158968575,156.0,250.0,1.9456634329011042,0.013252481803647242,0.004091426963592919,2.210503758585484e-05,0.013536215816126169,0.027400000020861626,0.10611974376687994,0.0,0.438400000333786
13,26624,354.1094338398373,75,0.09259999915957451,0.24606543604700515,0.0,0.8055999875068665,227.75,59.21095760076846,54.0,250.0,1.9456251319497824,0.013078889423923101,0.0010980553136808642,0.0008388965658170378,0.012920172051299595,0.09259999915957451,0.24606543604700515,0.0,0.8055999875068665
14,28672,353.630183171126,81,0.10042499750852585,0.22480486482075748,0.0,0.8055999875068665,227.3125,52.51513918623848,54.0,250.0,1.9451750007768471,0.010235026852266552,-0.001836581973899835,0.0008597005758185597,0.015586789121461391,0.10042499750852585,0.22480486482075748,0.0,0.8055999875068665
15,30720,358.13444769723424,87,0.0251499991863966,0.0974055280060441,0.0,0.4023999869823456,244.75,20.33316256758894,166.0,250.0,1.9451067596673965,0.009959689639799763,0.001992939430692786,1.0987296317210848e-05,0.009029031485540516,0.0251499991863966,0.0974055280060441,0.0,0.4023999869823456
16,32768,357.5967530134104,92,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9452586801101763,0.008018623792546956,0.0025175735822813294,7.798844754584403e-06,0.008011523921795334,0.0,0.0,0.0,0.0
17,34816,361.1039183016132,98,0.02447500079870224,0.094791270491787,0.0,0.39160001277923584,244.9375,19.60697819017505,169.0,250.0,1.9454284633199375,0.007364067732851254,-0.001197959815650999,0.0002651249958643594,0.01181575224312468,0.02447500079870224,0.094791270491787,0.0,0.39160001277923584
18,36864,345.65236997607656,104,0.02447500079870224,0.094791270491787,0.0,0.39160001277923584,244.9375,19.60697819017505,169.0,250.0,1.9454286781450112,0.008589224424213171,0.0023029772620854296,1.001291409904089e-05,0.007796462192918894,0.02447500079870224,0.094791270491787,0.0,0.39160001277923584
19,38912,359.0609765839046,110,0.015699999406933784,0.060805836238520865,0.0,0.25119999051094055,247.375,10.16658128379447,208.0,250.0,1.9453326525787513,0.010098482368145293,-0.0012897121155977704,0.0003350280676599482,0.01090013393707683,0.015699999406933784,0.060805836238520865,0.0,0.25119999051094055
20,40960,358.9810724012247,115,0.056824998930096626,0.16665835883963442,0.0,0.6579999923706055,237.6875,38.21275760462728,95.0,250.0,1.9450643348197143,0.015102153658517636,-0.004942627815277471,0.0024272496883241956,0.028216944028013533,0.056824998930096626,0.16665835883963442,0.0,0.6579999923706055
21,43008,359.60328263781525,121,0.06469999998807907,0.17823201094292146,0.0,0.6579999923706055,235.5,40.76610111354776,95.0,250.0,1.9441627096384764,0.016423767893381108,-0.0003768383470135935,0.0006405913401567412,0.01155638157605158,0.06469999998807907,0.17823201094292146,0.0,0.6579999923706055
22,45056,360.1700465046384,127,0.05232500098645687,0.13921057827017846,0.0,0.46000000834465027,238.9375,29.5496800955611,150.0,250.0,1.9441964856038492,0.017479320502995204,0.0006022959326704344,0.0005782423219926613,0.015703461599845803,0.05232500098645687,0.13921057827017846,0.0,0.46000000834465027
23,47104,359.6526671672255,133,0.053450001403689384,0.14187860489521797,0.0,0.46000000834465027,238.625,30.263168621279565,150.0,250.0,1.944317189976573,0.020764409030865256,-0.0004314977686590282,0.0008220473920890944,0.020207850059504224,0.053450001403689384,0.14187860489521797,0.0,0.46000000834465027
24,49152,351.61461892912683,138,0.031850000843405724,0.09780070620737372,0.0,0.3952000141143799,244.625,19.808063383380013,168.0,250.0,1.9444394322733085,0.019082340702880174,0.004703667333463575,7.696777248374549e-05,0.01003932914759168,0.031850000843405724,0.09780070620737372,0.0,0.3952000141143799
25,51200,347.29162190384534,144,0.0464749988168478,0.12355437501854871,0.0,0.4059999883174896,240.5625,25.194167851905725,165.0,250.0,1.9446507288763921,0.01643132701671372,-0.00423140119103967,0.001373331268832582,0.02020781833912547,0.0464749988168478,0.12355437501854871,0.0,0.4059999883174896
26,53248,359.09411911806984,150,0.07882499881088734,0.16720223879345492,0.0,0.5175999999046326,233.3125,35.86558020930374,134.0,250.0,1.943870158245166,0.018586963827450138,-0.0015196719527921232,0.0014284247142768436,0.018570945625267826,0.07882499881088734,0.16720223879345492,0.0,0.5175999999046326
27,55296,358.77495638178004,156,0.08804999850690365,0.19259277205347924,0.0,0.6075999736785889,230.75,43.307764892684084,109.0,250.0,1.9422873339305322,0.020079780151718296,-0.005354249670745048,0.002278728844316902,0.022452374214592504,0.08804999850690365,0.19259277205347924,0.0,0.6075999736785889
28,57344,355.5356301772166,161,0.08557499945163727,0.18412639225334687,0.0,0.6075999736785889,231.4375,40.74918519124033,109.0,250.0,1.9416040231784184,0.01548396106712365,-0.0028150575796341095,0.0013547154306792208,0.014081872054477189,0.08557499945163727,0.18412639225334687,0.0,0.6075999736785889
29,59392,345.16556749950917,167,0.06870000064373016,0.14337248850522633,0.0,0.3952000141143799,236.125,29.021274524045285,168.0,250.0,1.9421302707244952,0.01663471119051489,0.001573918008034525,0.0004672222599317877,0.010195594383827637,0.06870000064373016,0.14337248850522633,0.0,0.3952000141143799
30,61440,360.9180426614257,173,0.029200000688433647,0.11309111637554861,0.0,0.46720001101493835,243.625,24.69026883207228,148.0,250.0,1.9430902277429898,0.017112850216411363,-0.0016952362751302037,0.001117476070523556,0.012572552063022517,0.029200000688433647,0.11309111637554861,0.0,0.46720001101493835
31,63488,345.74654419873934,179,0.029200000688433647,0.11309111637554861,0.0,0.46720001101493835,243.625,24.69026883207228,148.0,250.0,1.9435769201566775,0.015547204990677225,0.0034015524623403812,2.88047268455216e-05,0.007660306218194306,0.029200000688433647,0.11309111637554861,0.0,0.46720001101493835
32,65536,358.9253181036415,185,0.07257499918341637,0.21035930830073096,0.0,0.8235999941825867,233.3125,50.188044828923154,49.0,250.0,1.9410837994267542,0.01879690515731151,-0.009156388652324191,0.004294217068083602,0.030786063204887363,0.07257499918341637,0.21035930830073096,0.0,0.8235999941825867
33,67584,358.6629191742991,190,0.10897500067949295,0.2425736590497192,0.0,0.8235999941825867,224.9375,57.37101701861315,49.0,250.0,1.9386504366993904,0.015057473443448544,0.003266736228397349,1.2115279066193807e-05,0.007669972515526747,0.10897500067949295,0.2425736590497192,0.0,0.8235999941825867
34,69632,347.2454330814148,196,0.03477500006556511,0.10484612135323795,0.0,0.4203999936580658,243.8125,21.51807016788448,161.0,250.0,1.9401292372494936,0.014302504719429029,-0.0010499969105618827,0.0009257113225326444,0.01376873041954456,0.03477500006556511,0.10484612135323795,0.0,0.4203999936580658
35,71680,351.89747685949226,202,0.07454999908804893,0.17876553410589885,0.0,0.6363999843597412,234.5,40.60326341564185,101.0,250.0,1.9414637094984453,0.011968027487455402,-0.0032076545127589875,0.0021385527729229636,0.021301827287976947,0.07454999908804893,0.17876553410589885,0.0,0.6363999843597412
36,73728,351.45002847830676,208,0.039774999022483826,0.15404790880949615,0.0,0.6363999843597412,240.6875,36.06715741155657,101.0,250.0,1.9421848772714536,0.009101879884838127,0.0026356728896341033,1.6561583373449668e-05,0.006002002624813609,0.039774999022483826,0.15404790880949615,0.0,0.6363999843597412
37,75776,358.0984963458876,214,0.039274999871850014,0.10400732797412905,0.0,0.32679998874664307,242.5625,19.71664509367656,187.0,250.0,1.9432763854662578,0.011150331525035048,-0.004860406428330559,0.0010155222975522331,0.021246701012213275,0.039274999871850014,0.10400732797412905,0.0,0.32679998874664307
38,77824,359.90419654421464,219,0.039274999871850014,0.10400732797412905,0.0,0.32679998874664307,242.5625,19.71664509367656,187.0,250.0,1.9434970058500767,0.010886339436789664,0.002418227101164424,1.2213092331236908e-05,0.005200937385373854,0.039274999871850014,0.10400732797412905,0.0,0.32679998874664307
39,79872,356.0692651602929,225,0.03072500042617321,0.08335937029813077,0.0,0.2980000078678131,244.9375,14.341673324615925,195.0,250.0,1.9431640195349853,0.0115896961845768,0.0003039041158293306,0.00028408730465538196,0.011205445470940533,0.03072500042617321,0.08335937029813077,0.0,0.2980000078678131
40,81920,355.2958990889093,231,0.05570000037550926,0.17220752175258902,0.0,0.6976000070571899,238.0,40.25543441574069,84.0,250.0,1.94363542770346,0.010340328912813371,-0.005493953870351713,0.0026730217499135733,0.025412721747882297,0.05570000037550926,0.17220752175258902,0.0,0.6976000070571899
41,83968,357.3821269465929,237,0.11860000248998404,0.22332725333434103,0.0,0.6976000070571899,224.0,51.18959855283102,84.0,250.0,1.9419441496332486,0.024842158250976354,-0.008299863326404497,0.0026457384271149445,0.03389717077081949,0.11860000248998404,0.22332725333434103,0.0,0.6976000070571899
42,86016,353.7821199543861,242,0.08125000214204192,0.16597921323961873,0.0,0.5752000212669373,234.375,36.46895083492257,118.0,250.0,1.942762766033411,0.022100878190637257,0.004463108206209654,6.479493361647808e-05,0.007290470725775946,0.08125000214204192,0.16597921323961873,0.0,0.5752000212669373
43,88064,355.5319513285883,248,0.07257500290870667,0.19202490029445435,0.0,0.5860000252723694,233.3125,44.15415998238445,115.0,250.0,1.9421092129002016,0.023172048095148057,-0.0025314083529034783,0.0020497327223978346,0.028233489900882803,0.07257500290870667,0.19202490029445435,0.0,0.5860000252723694
44,90112,355.1891374643702,254,0.08062500320374966,0.19151277324161006,0.0,0.5860000252723694,232.8125,44.00741237280374,115.0,250.0,1.9420358501374722,0.017479688681002397,0.0026635363136241117,8.87129429910279e-05,0.010035385293983639,0.08062500320374966,0.19151277324161006,0.0,0.5860000252723694
45,92160,360.693354147052,260,0.06235000118613243,0.12710483060813943,0.0,0.4528000056743622,239.625,25.876811530789492,152.0,250.0,1.9426364569614332,0.018057617926388048,-0.003946677372672032,0.0014046179042092415,0.02055573301013,0.06235000118613243,0.12710483060813943,0.0,0.4528000056743622
46,94208,349.36613121323825,266,0.05430000089108944,0.12671949510260502,0.0,0.4528000056743622,240.125,25.994891325027695,152.0,250.0,1.9411860493322213,0.019952164225590725,0.004071296463735052,3.072029795940049e-05,0.008832520230708109,0.05430000089108944,0.12671949510260502,0.0,0.4528000056743622
47,96256,342.5431045129301,272,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.942557933429877,0.015407652351617193,0.004170336757852056,2.420959860612489e-05,0.005812039843059451,0.0,0.0,0.0,0.0
48,98304,358.6133269742649,277,0.012550000101327896,0.04860594138734434,0.0,0.20080000162124634,248.25,6.777720855862979,222.0,250.0,1.9431034866720438,0.01300133133190684,0.002553465905293706,1.169831161362822e-05,0.005236277457530328,0.012550000101327896,0.04860594138734434,0.0,0.20080000162124634
49,100352,357.0862451742066,283,0.030774999409914017,0.11919106019414007,0.0,0.49239999055862427,243.1875,26.384699046038026,141.0,250.0,1.94389650101463,0.010035973459404582,0.0009935467437571788,0.0006088155286671318,0.012640433134002807,0.030774999409914017,0.11919106019414007,0.0,0.49239999055862427
50,102400,360.0410488482182,289,0.05232499912381172,0.14087634183311365,0.0,0.49239999055862427,238.9375,30.152671419792973,141.0,250.0,1.9442128787438075,0.006324705255489486,0.001409844928465039,5.11575159389821e-06,0.004178258116030654,0.05232499912381172,0.14087634183311365,0.0,0.49239999055862427
51,104448,360.24567650522295,294,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9440938557187717,0.004991940632559515,0.0012627078334996138,5.9454912285280175e-06,0.0033766828154793913,0.0,0.0,0.0,0.0
52,106496,357.2326688644198,300,0.05034999921917915,0.19500470845743728,0.0,0.8055999875068665,237.75,47.44404599104086,54.0,250.0,1.9445142559707165,0.012107930626370944,-0.006755470093461706,0.00343545284844519,0.024973670262117654,0.05034999921917915,0.19500470845743728,0.0,0.8055999875068665
53,108544,359.40939891604813,306,0.08697500079870224,0.23336572119574095,0.0,0.8055999875068665,229.3125,55.78610798173681,54.0,250.0,1.944380670785904,0.014626992871247543,-9.267438144888729e-06,0.00029192820051093804,0.014920564975167467,0.08697500079870224,0.23336572119574095,0.0,0.8055999875068665
54,110592,359.1420575275536,311,0.07297500222921371,0.16366692194083474,0.0,0.5860000252723694,234.9375,35.62911160483797,115.0,250.0,1.9438482578843832,0.01795931351565135,-0.0034571686213287953,0.0008240318431328811,0.019975054003552414,0.07297500222921371,0.16366692194083474,0.0,0.5860000252723694
55,112640,356.19826785144335,317,0.048900000751018524,0.10382095358829839,0.0,0.3160000145435333,241.625,18.33328598478734,190.0,250.0,1.9439706224948168,0.012831995268546356,0.0016372013963064092,0.0001699170020697712,0.009212515413358283,0.048900000751018524,0.10382095358829839,0.0,0.3160000145435333
56,114688,358.07308990208276,323,0.012550000101327896,0.04860594138734434,0.0,0.20080000162124634,248.25,6.777720855862979,222.0,250.0,1.9444584511220455,0.010618573762864495,0.0023357788096897516,1.0137571785288438e-05,0.00426968863202719,0.012550000101327896,0.04860594138734434,0.0,0.20080000162124634
57,116736,347.15683828806164,329,0.007600000128149986,0.02943467392749913,0.0,0.12160000205039978,249.625,1.4523687548277813,244.0,250.0,1.944285186007619,0.010166900499219386,0.0012248616507501235,6.830610104913148e-05,0.006154891573691971,0.007600000128149986,0.02943467392749913,0.0,0.12160000205039978
58,118784,351.5730000030287,335,0.037025000900030136,0.11578687346293276,0.0,0.4708000123500824,243.1875,24.877747963792864,147.0,250.0,1.944089841718475,0.009881825564661995,-0.0021154920311801106,0.0011050886755299416,0.01945038891517847,0.037025000900030136,0.11578687346293276,0.0,0.4708000123500824
59,120832,358.3596361992046,340,0.0759000014513731,0.17082895315649937,0.0,0.5464000105857849,234.125,37.65115370078319,126.0,250.0,1.943776298314333,0.012273278924112674,0.0009726521758087378,0.0002222781853061425,0.01886110038062084,0.0759000014513731,0.17082895315649937,0.0,0.5464000105857849
60,122880,360.13794319000795,346,0.04580000042915344,0.13687030575343315,0.0,0.5464000105857849,240.75,30.190023186476687,126.0,250.0,1.943728515257438,0.013105722551699728,0.0020034704087568875,0.00013218809685729602,0.008495643466849548,0.04580000042915344,0.13687030575343315,0.0,0.5464000105857849
61,124928,355.8698987743358,352,0.034825000911951065,0.13487664856364456,0.0,0.557200014591217,242.0625,30.74180531052137,123.0,250.0,1.9435391320536535,0.014031518648456162,-0.00325429234483939,0.0014883266442116867,0.01924045894813997,0.034825000911951065,0.13487664856364456,0.0,0.557200014591217
62,126976,357.56742869763957,358,0.034825000911951065,0.13487664856364456,0.0,0.557200014591217,242.0625,30.74180531052137,123.0,250.0,1.943535404279828,0.014441471619647928,0.0037946233322448584,2.5871318168076602e-05,0.006058640213651339,0.034825000911951065,0.13487664856364456,0.0,0.557200014591217
63,129024,359.25286178031934,363,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9439790286123753,0.012900241922276715,0.002905246511924512,1.5712208730533916e-05,0.0058428788277493935,0.0,0.0,0.0,0.0
64,131072,346.9644376111991,369,0.010975000448524952,0.04250599396175607,0.0,0.17560000717639923,248.6875,5.083290641897235,229.0,250.0,1.944008110711972,0.011669643844167391,0.0010012110081637122,0.00013782975057156457,0.009627068854046135,0.010975000448524952,0.04250599396175607,0.0,0.17560000717639923
65,133120,359.56681003124527,375,0.010975000448524952,0.04250599396175607,0.0,0.17560000717639923,248.6875,5.083290641897235,229.0,250.0,1.9444618485867977,0.008721394527431888,0.0018429350843689463,1.1327346548147451e-05,0.004740095218097236,0.010975000448524952,0.04250599396175607,0.0,0.17560000717639923
66,135168,358.2245817498074,381,0.03527500107884407,0.13661949171581173,0.0,0.5644000172615051,241.9375,31.225928228797297,121.0,250.0,1.9446958961586158,0.006562056373998833,0.0017311244225387175,5.380310975411362e-06,0.004413298451114985,0.03527500107884407,0.13661949171581173,0.0,0.5644000172615051
67,137216,358.929502449723,386,0.04337500035762787,0.1679906540268335,0.0,0.6940000057220459,239.6875,39.940140757763984,85.0,250.0,1.9434831490119298,0.0066262029001033325,-0.006290377304101942,0.0026612435491225974,0.02787555996571024,0.04337500035762787,0.1679906540268335,0.0,0.6940000057220459
68,139264,348.94374622440193,392,0.0729249999858439,0.17398015583000503,0.0,0.6940000057220459,236.6875,40.45015258005834,85.0,250.0,1.9415844790637493,0.012647111628515026,-0.002038117838689383,0.00036956902852125495,0.016751020699076438,0.0729249999858439,0.17398015583000503,0.0,0.6940000057220459
69,141312,350.04938187084116,398,0.07602500123903155,0.1500951388800044,0.0,0.5824000239372253,237.5625,33.128478590934414,116.0,250.0,1.9423537688950698,0.015385121024640588,-0.00532777301562722,0.0017517439517954851,0.02846382112765596,0.07602500123903155,0.1500951388800044,0.0,0.5824000239372253
70,143360,356.89427950618915,404,0.07207500096410513,0.1676735085988868,0.0,0.5824000239372253,235.1875,37.19075615996534,116.0,250.0,1.942504530151685,0.023136112868087366,0.0015425161833870031,0.0006865974548115142,0.0200355436079419,0.07207500096410513,0.1676735085988868,0.0,0.5824000239372253
71,145408,344.0568509610474,410,0.025599999353289604,0.09914837115821128,0.0,0.40959998965263367,244.625,20.817285485864865,164.0,250.0,1.9439656343311071,0.01686505728866905,0.004379163735090212,3.9576158151533036e-05,0.008441969954737635,0.025599999353289604,0.09914837115821128,0.0,0.40959998965263367
72,147456,357.0639802835999,416,0.011649999767541885,0.04512025508301,0.0,0.18639999628067017,248.5,5.809475019311125,226.0,250.0,1.9437357975790899,0.01602551385197633,0.001210721664998952,0.00018105770906018392,0.011535135846780925,0.011649999767541885,0.04512025508301,0.0,0.18639999628067017
73,149504,356.77244788632106,421,0.03342499956488609,0.09295557635890611,0.0,0.3483999967575073,244.1875,17.314079350343754,181.0,250.0,1.9440483661989372,0.018652143951233786,0.00010573139328092414,0.0005436027373472522,0.015004967618872628,0.03342499956488609,0.09295557635890611,0.0,0.3483999967575073
74,151552,353.5782470090922,427,0.021774999797344208,0.084334211578784,0.0,0.3483999967575073,245.6875,16.702240680519484,181.0,250.0,1.9438349741200607,0.017664497242852423,0.0038258769398756463,3.583979094538373e-05,0.006919212689217414,0.021774999797344208,0.084334211578784,0.0,0.3483999967575073
75,153600,356.57726687628923,433,0.019075000658631325,0.07387715987977463,0.0,0.3052000105381012,246.4375,13.797503170863923,193.0,250.0,1.944090719645222,0.014894231872555489,0.001398332900407695,0.00041620842859894463,0.010998377756247074,0.019075000658631325,0.07387715987977463,0.0,0.3052000105381012
76,155648,358.2265835841564,439,0.062175001949071884,0.15382243380874225,0.0,0.5788000226020813,237.9375,34.11280688758988,117.0,250.0,1.9426709425946076,0.01665599844515479,-0.0006072024331539675,0.00108031808710507,0.022041573801048094,0.062175001949071884,0.15382243380874225,0.0,0.5788000226020813
77,157696,358.4669363271073,444,0.07815000228583813,0.1877604853725747,0.0,0.5788000226020813,233.5,43.103074136307264,117.0,250.0,1.9418901856988668,0.010961845640849788,-0.0026716337323856956,0.0017382348873660192,0.03284327788172057,0.07815000228583813,0.1877604853725747,0.0,0.5788000226020813
78,159744,356.48541515345966,450,0.03505000099539757,0.13574807013972814,0.0,0.5608000159263611,242.0,30.983866769659336,122.0,250.0,1.9427654277533293,0.00731438742999065,0.001333732474373998,2.1785286788163678e-05,0.00836341138310234,0.03505000099539757,0.13574807013972814,0.0,0.5608000159263611
79,161792,351.0788170997857,456,0.007149999961256981,0.027691830775331962,0.0,0.1143999993801117,249.75,0.9682458365518543,246.0,250.0,1.9431303323556979,0.008782137859573899,0.0011799115156160649,5.674335026621217e-05,0.00921738209004128,0.007149999961256981,0.027691830775331962,0.0,0.1143999993801117
80,163840,352.5615284885839,462,0.02824999950826168,0.08451779228692849,0.0,0.3375999927520752,245.625,15.940808480124213,184.0,250.0,1.9442056293288867,0.006045207705028588,0.001155349387242192,1.3705049248358137e-05,0.007811395856914962,0.02824999950826168,0.08451779228692849,0.0,0.3375999927520752
81,165888,359.6444906817454,467,0.0210999995470047,0.08171994685053324,0.0,0.3375999927520752,245.875,15.976056303105594,184.0,250.0,1.9439127488682668,0.00461563810131338,0.0011156664951765076,1.5552388912709603e-05,0.005031269175300845,0.0210999995470047,0.08171994685053324,0.0,0.3375999927520752
82,167936,356.85242432178416,473,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9440965590377648,0.0027437591043053544,0.00019989627950659875,7.2699147365777135e-06,0.003980166928150806,0.0,0.0,0.0,0.0
83,169984,356.2583641826809,479,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.94432335284849,0.0025147324628657466,0.0006418831746941578,1.0593553504042083e-05,0.004096342877707901,0.0,0.0,0.0,0.0
84,172032,360.12589459894247,485,0.02019999921321869,0.0782342605461989,0.0,0.323199987411499,246.125,15.00781046655374,188.0,250.0,1.9443453227480252,0.004222859609096001,0.0002872370296245208,1.6573977418055108e-05,0.011654464059483076,0.02019999921321869,0.0782342605461989,0.0,0.323199987411499
85,174080,358.38083690114115,490,0.030049999244511127,0.08472306089072106,0.0,0.323199987411499,245.125,15.247438309434147,188.0,250.0,1.9442323731879394,0.004416395226750562,-0.00027389174692871165,0.00012957054717184965,0.008861331736781164,0.030049999244511127,0.08472306089072106,0.0,0.323199987411499
86,176128,356.4225653632718,496,0.037250000052154064,0.11034925248622834,0.0,0.438400000333786,243.125,22.82508214662107,156.0,250.0,1.943633334711194,0.008973602370436614,-0.004009762700282711,0.0010093937475611863,0.017512610515851665,0.037250000052154064,0.11034925248622834,0.0,0.438400000333786
87,178176,359.85168266922665,502,0.027400000020861626,0.10611974376687994,0.0,0.438400000333786,244.125,22.753777158968575,156.0,250.0,1.9431684147566557,0.006837157057210182,0.001917245698393799,1.2354197559479493e-05,0.006887741993212781,0.027400000020861626,0.10611974376687994,0.0,0.438400000333786
88,180224,359.0479794159863,507,0.047599999234080315,0.1550056091943667,0.0,0.6363999843597412,240.25,35.99392309821201,101.0,250.0,1.9431183778991301,0.007512256397603778,-0.007343666147448857,0.0021530256795945966,0.026302899262579765,0.047599999234080315,0.1550056091943667,0.0,0.6363999843597412
89,182272,360.963693499402,513,0.054749999195337296,0.15528327787642607,0.0,0.6363999843597412,240.0,35.93918474311848,101.0,250.0,1.942878710726897,0.01089202543759408,0.0012214604385007988,7.332895524569949e-05,0.008007463265898643,0.054749999195337296,0.15528327787642607,0.0,0.6363999843597412
90,184320,349.6584471204125,519,0.030050000175833702,0.09113461273199011,0.0,0.36640000343322754,245.125,17.87412585275151,176.0,250.0,1.9434346401443083,0.012244644031549493,0.0018889415728911747,1.954511423226298e-05,0.010004825666184295,0.030050000175833702,0.09113461273199011,0.0,0.36640000343322754
