update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,24576,256.1172182595972,96,0.40819444274529815,0.42037587272333,0.0,0.995555579662323,180.625,153.1489777145117,2.0,405.0,1.9149639929334323,0.06938056356739253,-0.0058446305386799695,0.00840121125186973,0.0576059466478899,0.40819444274529815,0.42037587272333,0.0,0.995555579662323
13,26624,255.95624527266966,104,0.24472221918404102,0.3770670355504793,0.0,0.9399999976158142,239.5,162.6530048907797,8.0,405.0,1.9156821003804605,0.07257502188440412,-0.0074608581186718466,0.007754664512731324,0.05413266649349705,0.24472221918404102,0.3770670355504793,0.0,0.9399999976158142
14,28672,256.20427205831936,112,0.3494444414973259,0.3835953178496015,0.0,0.9844444394111633,177.4375,155.84686744926893,7.0,405.0,1.9157171671589215,0.07824270015892883,-0.004830665697227232,0.006529765892461607,0.03617432828707095,0.3494444414973259,0.3835953178496015,0.0,0.9844444394111633
15,30720,251.11465769171954,121,0.34763888642191887,0.3944522419567146,0.0,0.9422222375869751,184.4375,157.01471616937692,11.0,405.0,1.919162950788935,0.08799403680798908,-0.013197410087741446,0.010043764283788429,0.057419922375423836,0.34763888642191887,0.3944522419567146,0.0,0.9422222375869751
16,32768,254.06575117906337,129,0.266111109405756,0.3785991867495998,0.0,0.9422222375869751,238.375,165.60414963097995,26.0,405.0,1.9244721755385399,0.07082069801011433,0.008774175993797447,0.002206005744341155,0.03165514789215198,0.266111109405756,0.3785991867495998,0.0,0.9422222375869751
17,34816,252.46547617070735,137,0.31836257051480443,0.41597023406190015,0.0,0.995555579662323,177.6315789473684,162.2500378805619,2.0,405.0,1.9258379234621923,0.09052976108311366,-0.022754708662129513,0.017580452128944064,0.04760186216926334,0.31836257051480443,0.41597023406190015,0.0,0.995555579662323
18,36864,253.31429456961087,145,0.23708333261311054,0.38846780130675057,0.0,0.9933333396911621,106.25,131.4018169585185,3.0,405.0,1.922574942310651,0.08340987501045068,0.004655093825325214,0.005650310180347636,0.04391312043049677,0.23708333261311054,0.38846780130675057,0.0,0.9933333396911621
19,38912,254.21433284343678,153,0.4151388853788376,0.4014543134815893,0.0,0.9933333396911621,128.4375,133.8020780621512,3.0,405.0,1.913039683053891,0.09920402069110423,-0.01918256043427391,0.014024707328947747,0.05602031778046037,0.4151388853788376,0.4014543134815893,0.0,0.9933333396911621
20,40960,255.14347747762466,161,0.3361111097037792,0.3723345593596264,0.0,0.9622222185134888,162.9375,145.48087019862783,12.0,405.0,1.9017993894716103,0.09629135221863787,0.006191075620639215,0.005508071085576678,0.04683063335788947,0.3361111097037792,0.3723345593596264,0.0,0.9622222185134888
21,43008,254.19258475227042,169,0.310416666790843,0.3755125879560631,0.0,0.9622222185134888,228.3125,153.622800533482,12.0,405.0,1.9055950033167999,0.09618880809284747,0.0005333484004950151,0.005299971946290801,0.03506318260020365,0.310416666790843,0.3755125879560631,0.0,0.9622222185134888
22,45056,257.2961103600843,177,0.2906944416463375,0.38403093793442483,0.0,0.9888888597488403,228.5,160.61055382508337,5.0,405.0,1.9133189662049215,0.09326965443324298,0.003629263609279102,0.007777386386237595,0.04541591100126777,0.2906944416463375,0.38403093793442483,0.0,0.9888888597488403
23,47104,258.1248213396029,185,0.3784722201526165,0.4107218245320232,0.0,0.9888888597488403,202.375,160.711260884233,5.0,405.0,1.9179105926305056,0.08254813270953794,0.004323363097986051,0.006525368982390016,0.030840115007657844,0.3784722201526165,0.4107218245320232,0.0,0.9888888597488403
24,49152,254.08163039419188,193,0.3427777737379074,0.4144693866512162,0.0,0.9844444394111633,128.8125,135.70796713439486,7.0,405.0,1.9197479542344809,0.09469458953632663,-0.009556422310803706,0.012181961802677202,0.0595650503753756,0.3427777737379074,0.4144693866512162,0.0,0.9844444394111633
25,51200,256.7354364818095,201,0.26583333406597376,0.34568225244884115,0.0,0.9844444394111633,201.1875,156.39262240831567,7.0,405.0,1.9225455907483895,0.0918909515797471,0.00643817496165866,0.002933464391541444,0.03026110994487033,0.26583333406597376,0.34568225244884115,0.0,0.9844444394111633
26,53248,252.90303664960928,209,0.3229166669771075,0.40418468198175733,0.0,0.9777777791023254,197.5,169.13308369446824,10.0,405.0,1.9305773979673784,0.09525071006889145,-0.004726743417753217,0.012018056143839809,0.06340146549607992,0.3229166669771075,0.40418468198175733,0.0,0.9777777791023254
27,55296,254.98465678254703,217,0.3030555509030819,0.41172316684269955,0.0,0.9777777791023254,164.6875,162.81458731867363,10.0,405.0,1.9309931080788374,0.08620536195424695,0.007366146358132634,0.004549186121882561,0.04146044313302082,0.3030555509030819,0.41172316684269955,0.0,0.9777777791023254
28,57344,251.8017104179134,225,0.31611111015081406,0.38541423615752735,0.0,0.9777777791023254,173.375,152.893294081199,9.0,405.0,1.9263070182253916,0.09257181213858227,-0.0037675884984006793,0.009483666357709808,0.049802364920914104,0.31611111015081406,0.38541423615752735,0.0,0.9777777791023254
29,59392,244.8195501442138,234,0.28805555775761604,0.38340891213523437,0.0,0.9777777791023254,198.9375,167.67433791057593,10.0,405.0,1.9237784557044506,0.1034108962630853,-0.009695410733305229,0.012602559363282731,0.05472372440738799,0.28805555775761604,0.38340891213523437,0.0,0.9777777791023254
30,61440,247.59153691671247,242,0.2931944467127323,0.384379789054329,0.0,0.9777777791023254,159.5625,147.9670439447582,10.0,405.0,1.9235155942539375,0.09406893304549158,0.014450013404712081,0.002427501053077208,0.0388931139918221,0.2931944467127323,0.384379789054329,0.0,0.9777777791023254
31,63488,245.97905210405756,250,0.2562500014901161,0.38404420515834337,0.0,0.9644444584846497,191.5,161.22267210290244,11.0,405.0,1.9283022210001945,0.0908248299965635,0.0039788635695003904,0.006998953404670753,0.0328057478249652,0.2562500014901161,0.38404420515834337,0.0,0.9644444584846497
32,65536,245.56916080688637,259,0.28916666842997074,0.4031127951871836,0.0,0.9644444584846497,225.125,165.14155859443738,15.0,405.0,1.9288075131674607,0.08674673829227686,0.007485237167808616,0.003773698201333294,0.023172309811117262,0.28916666842997074,0.4031127951871836,0.0,0.9644444584846497
33,67584,252.16845509478244,267,0.3352777771651745,0.3976729166821087,0.0,0.9666666388511658,221.25,159.344555915789,15.0,405.0,1.9297172545144956,0.08837016567122191,-0.003297117744902304,0.006733680782569233,0.04184821364606067,0.3352777771651745,0.3976729166821087,0.0,0.9666666388511658
34,69632,253.47009074416374,275,0.34027778171002865,0.42368451406017177,0.0,0.9977777600288391,130.9375,140.79305236321144,1.0,405.0,1.930545950929324,0.10343014755441497,-0.014767719034959251,0.0145552887664356,0.043969444263299184,0.34027778171002865,0.42368451406017177,0.0,0.9977777600288391
35,71680,254.26590069393512,283,0.5011111125349998,0.4062034398401272,0.0,0.9688888788223267,146.625,137.29524527455422,14.0,405.0,1.9262735669811566,0.13063747722965977,-0.033352352962538134,0.017800103520130506,0.048264576750376494,0.5011111125349998,0.4062034398401272,0.0,0.9688888788223267
36,73728,253.287994889146,291,0.23499999940395355,0.38099163745608283,0.0,0.9933333396911621,150.25,149.24162455561785,3.0,405.0,1.9235566463321447,0.1103596593796586,0.02328704654064495,0.003253887174527866,0.03593099720155436,0.23499999940395355,0.38099163745608283,0.0,0.9933333396911621
37,75776,253.1565485157295,299,0.21347222104668617,0.377064248725959,0.0,0.9933333396911621,140.1875,137.8999722398449,3.0,405.0,1.9291058381398518,0.09997048446287711,0.008504107378636641,0.007407748162753099,0.048155415006413384,0.21347222104668617,0.377064248725959,0.0,0.9933333396911621
38,77824,252.76832988219053,307,0.2548611075617373,0.3871713748600493,0.0,0.9911110997200012,108.8125,109.687749287466,4.0,405.0,1.9312129554649193,0.09577500214800239,-0.0015088378713699058,0.009028990343419233,0.04540925005935298,0.2548611075617373,0.3871713748600493,0.0,0.9911110997200012
39,79872,256.34667549850855,315,0.23249999666586518,0.35950743856197015,0.0,0.9911110997200012,223.3125,159.07141428852012,4.0,405.0,1.9323872557530801,0.07760737393982708,0.01299744574498618,0.0012740536123298323,0.017894667884079958,0.23249999666586518,0.35950743856197015,0.0,0.9911110997200012
40,81920,256.4266207248558,323,0.12361111119389534,0.26752163464959217,0.0,0.897777795791626,250.1875,166.0362229868832,3.0,405.0,1.9335977118462324,0.06999112560879439,0.011555924220980765,0.0015410238211330807,0.025359448613639406,0.12361111119389534,0.26752163464959217,0.0,0.897777795791626
41,83968,252.53073863422222,331,0.3559722229838371,0.38149172821219623,0.0,0.9555555582046509,151.4375,144.96765533645774,11.0,405.0,1.9325165537496407,0.09974811090311657,-0.023218635966865502,0.014193210620457345,0.06636429972415019,0.3559722229838371,0.38149172821219623,0.0,0.9555555582046509
42,86016,254.32374658740233,339,0.32124999910593033,0.3953580714762811,0.0,0.9555555582046509,151.25,145.198786151951,11.0,405.0,1.9327205115308363,0.0982479623829325,-0.00043034390788913396,0.007703211185495699,0.046344517979307914,0.32124999910593033,0.3953580714762811,0.0,0.9555555582046509
43,88064,258.3438120366336,347,0.22777777537703514,0.35898089037815284,0.0,0.9377777576446533,182.5,147.61859638947934,26.0,405.0,1.93541014008224,0.08408654616990437,0.006715640918021866,0.005164285884793192,0.028269933936266173,0.22777777537703514,0.35898089037815284,0.0,0.9377777576446533
44,90112,259.6756391379574,355,0.26555555686354637,0.3838788404042761,0.0,0.9377777576446533,200.125,167.56673111032512,10.0,405.0,1.9350264345606167,0.08103933014596502,0.0013136577617842704,0.0069217425141232525,0.033376493972504785,0.26555555686354637,0.3838788404042761,0.0,0.9377777576446533
45,92160,254.58530722175104,363,0.11513888835906982,0.30463519713398834,0.0,0.9266666769981384,230.125,178.4432245141294,9.0,405.0,1.9352945468078058,0.0699518673742811,0.009273316161852563,0.004203498265070493,0.032795125781754926,0.11513888835906982,0.30463519713398834,0.0,0.9266666769981384
46,94208,260.3995739721399,371,0.13944444432854652,0.2966765485587002,0.0,0.9155555367469788,215.6875,155.03859146596372,11.0,405.0,1.936496374507745,0.06361267143317188,0.00545551394316135,0.003925318694401862,0.030215549498152975,0.13944444432854652,0.2966765485587002,0.0,0.9155555367469788
47,96256,249.86876966822527,379,0.12111111357808113,0.2541677339828325,0.0,0.746666669845581,220.875,153.79526772628603,11.0,405.0,1.9369414082417886,0.05497589249474307,0.005533983228815487,0.0018687006127263335,0.02052181564787502,0.12111111357808113,0.2541677339828325,0.0,0.746666669845581
48,98304,252.1021219177493,387,0.3805555570870638,0.38742860967409304,0.0,0.9555555582046509,197.6875,154.99424132447632,5.0,405.0,1.9331884421408176,0.0881496195603783,-0.036351228389927805,0.018616588207805762,0.0745830330351855,0.3805555570870638,0.38742860967409304,0.0,0.9555555582046509
49,100352,252.6397627485745,396,0.2844444401562214,0.42232892746171863,0.0,0.95333331823349,184.4375,173.45243178966965,6.0,405.0,1.923171407232682,0.08220133911042164,-0.0037576538355400166,0.011686553804869012,0.059597968287373265,0.2844444401562214,0.42232892746171863,0.0,0.95333331823349
50,102400,251.87586172842344,404,0.3283333294093609,0.4279447664296333,0.0,0.95333331823349,120.0625,143.33634777595668,2.0,405.0,1.917533158014218,0.08446394314523786,-0.005030249994888436,0.007879657003437993,0.05531331134596403,0.3283333294093609,0.4279447664296333,0.0,0.95333331823349
51,104448,250.76509017423666,412,0.2844444438815117,0.3921277809575306,0.0,0.9755555391311646,162.9375,159.4229707217564,4.0,405.0,1.9190138491491477,0.07949802415290226,0.008496608808248615,0.003631521601372848,0.03329863063687123,0.2844444438815117,0.3921277809575306,0.0,0.9755555391311646
52,106496,253.43936931767053,420,0.1745833307504654,0.32162393106534587,0.0,0.9155555367469788,174.875,158.48417704931936,8.0,405.0,1.9200078435242176,0.0798711091435204,0.0006112249490494529,0.006059403553763332,0.043529937638756816,0.1745833307504654,0.32162393106534587,0.0,0.9155555367469788
53,108544,253.71714971452025,428,0.33458332996815443,0.41917096524089675,0.0,0.9911110997200012,172.8125,169.4927058718162,4.0,405.0,1.9199601653963327,0.0859668420938154,-0.0033960941085145655,0.006855981359346212,0.027912171582405183,0.33458332996815443,0.41917096524089675,0.0,0.9911110997200012
54,110592,254.02549465409774,436,0.2795833367854357,0.36803886577905565,0.0,0.9444444179534912,128.625,128.41868779504017,7.0,405.0,1.9268352600435417,0.08383811785218616,0.00043161894427612424,0.005257000325476231,0.03555102096142921,0.2795833367854357,0.36803886577905565,0.0,0.9444444179534912
55,112640,252.77417627581232,444,0.3505555558949709,0.3726800663135383,0.0,0.8955555558204651,166.625,143.6779710846447,7.0,405.0,1.9263794620831807,0.08911786236179371,-0.00414932467416899,0.006511249819292668,0.03520574327969864,0.3505555558949709,0.3726800663135383,0.0,0.8955555558204651
56,114688,255.13201183251286,452,0.25208333134651184,0.360377001478054,0.0,0.8955555558204651,218.25,154.53822342708617,7.0,405.0,1.926224268351992,0.07143181612870346,0.015797580815463636,8.686056687660464e-05,0.015918645803344778,0.25208333134651184,0.360377001478054,0.0,0.8955555558204651
57,116736,253.54834136650845,460,0.3338271578152974,0.4093331931056059,0.0,0.9688888788223267,183.05555555555554,169.69432394823028,3.0,405.0,1.9241587227831285,0.09623691901409377,-0.022815721815277357,0.01678526121759205,0.054319037204343466,0.3338271578152974,0.4093331931056059,0.0,0.9688888788223267
58,118784,252.79841268463215,468,0.2673611082136631,0.38011833304697684,0.0,0.9555555582046509,134.125,148.6425557335449,3.0,405.0,1.9181722818563383,0.09338662210696687,-0.0031202159904448004,0.009766310691550947,0.06862668789514648,0.2673611082136631,0.38011833304697684,0.0,0.9555555582046509
59,120832,252.66226407407913,477,0.1597222201526165,0.3364391151206909,0.0,0.9466666579246521,132.5625,152.63394476246103,8.0,405.0,1.918064422905445,0.07701659513016541,0.017775563207881834,0.00013664050660130064,0.0186671414606028,0.1597222201526165,0.3364391151206909,0.0,0.9466666579246521
60,122880,251.12351123040787,485,0.1311111133545637,0.29557540270132854,0.0,0.9200000166893005,236.0625,168.2343858839506,9.0,405.0,1.9216493001828592,0.07897787405333172,-0.0020745979903343446,0.0075494223005989625,0.04402659780320051,0.1311111133545637,0.29557540270132854,0.0,0.9200000166893005
61,124928,255.46110536393596,493,0.09013888984918594,0.2486357485479152,0.0,0.9200000166893005,206.0625,169.37955482805472,9.0,405.0,1.92341945382456,0.06806571498358001,0.012044118707611537,0.0013932729295333957,0.021360776023196876,0.09013888984918594,0.2486357485479152,0.0,0.9200000166893005
62,126976,255.01068921512694,501,0.08930555731058121,0.24585982092188724,0.0,0.9066666960716248,213.9375,174.88906081785103,9.0,405.0,1.9279576980819304,0.058613688607389726,0.011324487012340493,5.430068039065835e-05,0.012878210446731835,0.08930555731058121,0.24585982092188724,0.0,0.9066666960716248
63,129024,252.04071178012634,509,0.18513888958841562,0.3199920150819687,0.0,0.9466666579246521,254.3125,158.08095977615395,14.0,405.0,1.9308950752019882,0.060859738752090685,-0.000968772311656115,0.0049208228681057635,0.03370570144309473,0.18513888958841562,0.3199920150819687,0.0,0.9466666579246521
64,131072,254.21956919014113,517,0.15124999824911356,0.3074220420717337,0.0,0.9466666579246521,306.5,149.89287841655454,24.0,405.0,1.933797028536598,0.05581666370077679,0.00654923053176996,0.003836798573653747,0.03061782090214396,0.15124999824911356,0.3074220420717337,0.0,0.9466666579246521
65,133120,252.8572004432541,525,0.24430555664002895,0.38278339838589304,0.0,0.9577777981758118,242.25,173.09877960286144,19.0,405.0,1.9331362812469404,0.06635687767993659,-0.008819303671771195,0.009578424729246157,0.040645640745469114,0.24430555664002895,0.38278339838589304,0.0,0.9577777981758118
66,135168,254.13851275708126,533,0.29319444485008717,0.4095808381811637,0.0,0.9733333587646484,183.0625,168.34394433346867,8.0,405.0,1.9336972540865343,0.06887427393424635,0.0020605539102689363,0.007792666190804691,0.038471000491719996,0.29319444485008717,0.4095808381811637,0.0,0.9733333587646484
67,137216,252.36421657339255,541,0.1715277787297964,0.3302573076310614,0.0,0.9066666960716248,273.75,167.1677675271163,8.0,405.0,1.934452102209131,0.0723674821589763,0.004024676073944041,0.004859317771699049,0.03811885003716944,0.1715277787297964,0.3302573076310614,0.0,0.9066666960716248
68,139264,253.28339431347027,549,0.3163888920098543,0.3927034175683292,0.0,0.95333331823349,216.625,166.87602995936834,8.0,405.0,1.9324917308986187,0.07312068261671811,-0.005925447185290977,0.00773876165302075,0.04963361026366814,0.3163888920098543,0.3927034175683292,0.0,0.95333331823349
69,141312,255.17893428682456,557,0.28041666746139526,0.37364670968878344,0.0,0.95333331823349,193.8125,154.47864688606643,5.0,405.0,1.928616998096307,0.06784785170263301,0.0009730879501148593,0.005853252517795227,0.05614109086415272,0.28041666746139526,0.37364670968878344,0.0,0.95333331823349
70,143360,251.78852088858164,566,0.4145833346992731,0.43679738874484414,0.0,0.995555579662323,169.375,171.90327040228175,2.0,405.0,1.9282057471573353,0.07028469171685477,-0.003687537944642827,0.009111029656916495,0.07141092460326644,0.4145833346992731,0.43679738874484414,0.0,0.995555579662323
71,145408,252.2408078814841,574,0.4023611154407263,0.426742235294635,0.0,0.995555579662323,221.625,174.93351415609303,2.0,405.0,1.925576960047086,0.05819490747914339,0.0017675388814192654,0.0043709686168729904,0.05192161304548099,0.4023611154407263,0.426742235294635,0.0,0.995555579662323
72,147456,255.13751339482144,582,0.3108333349227905,0.4103054238909452,0.0,0.9644444584846497,257.1875,172.70973436303467,8.0,405.0,1.9246385339647532,0.05070767235398913,0.010107824977239943,0.00029883564106588284,0.02798067790247155,0.3108333349227905,0.4103054238909452,0.0,0.9644444584846497
73,149504,252.87464855234344,590,0.06277777766808867,0.21662463983544186,0.0,0.8955555558204651,332.875,149.71050188614024,5.0,405.0,1.9283198490738869,0.04417926121580725,0.011087020391642,0.00033402654800814463,0.01759126261416807,0.06277777766808867,0.21662463983544186,0.0,0.8955555558204651
74,151552,253.02945703588964,598,0.049861112143844366,0.1670790659387877,0.0,0.6888889074325562,298.875,159.45409801883426,5.0,405.0,1.93217602558434,0.0389343666320201,0.0020282595457198718,0.0024088325819680754,0.025858995742949243,0.049861112143844366,0.1670790659387877,0.0,0.6888889074325562
75,153600,251.84018715709053,606,0.16500000469386578,0.3115933849913549,0.0,0.9066666960716248,249.875,153.03752603528326,19.0,405.0,1.9354966599494219,0.04549447235573704,-0.009271961301237752,0.007065474742868598,0.048389263528354785,0.16500000469386578,0.3115933849913549,0.0,0.9066666960716248
76,155648,252.37716988726675,614,0.19027777947485447,0.34677070812274086,0.0,0.9888888597488403,245.0625,176.22268183678852,5.0,405.0,1.9356230950603883,0.03897235921855705,0.0058081349061467336,0.0022513334185797853,0.024232187711549894,0.19027777947485447,0.34677070812274086,0.0,0.9888888597488403
77,157696,254.34255744188303,622,0.40986111015081406,0.3953768054663101,0.0,0.9888888597488403,178.5,159.22075869684832,5.0,405.0,1.9272544203946989,0.06284744243991251,-0.030096420475577663,0.014569699863386631,0.07712015512466586,0.40986111015081406,0.3953768054663101,0.0,0.9888888597488403
78,159744,253.67731073069987,630,0.17402777634561062,0.32110507308824804,0.0,0.9422222375869751,168.6875,156.99710138645872,5.0,405.0,1.9217175599187613,0.061701350360332675,-0.00789124364049106,0.00896612718850065,0.08683516212481301,0.17402777634561062,0.32110507308824804,0.0,0.9422222375869751
79,161792,254.0763696676647,638,0.4052777737379074,0.41817790451028497,0.0,0.9977777600288391,141.5,140.7315707295275,1.0,405.0,1.8998162156591814,0.08053243967394035,-0.002521060695168368,0.007322482141717046,0.07521468447006233,0.4052777737379074,0.41817790451028497,0.0,0.9977777600288391
80,163840,250.39544977574133,647,0.40958333294838667,0.3659418063346704,0.0,0.9266666769981384,176.1875,146.85205937864814,2.0,405.0,1.87503598878781,0.0930079457660516,-0.03782128354699429,0.014670625731923792,0.10687156910710026,0.40958333294838667,0.3659418063346704,0.0,0.9266666769981384
81,165888,253.53415256479198,655,0.3822222203016281,0.40191132718501144,0.0,0.9266666769981384,187.875,158.62490149721134,29.0,405.0,1.8946892538418372,0.09462206636089832,0.011700024479068816,0.0032651692635378518,0.06574521548136776,0.3822222203016281,0.40191132718501144,0.0,0.9266666769981384
82,167936,254.67527904573663,663,0.265138890594244,0.36220664795105295,0.0,0.9266666769981384,234.9375,162.42054547916652,29.0,405.0,1.916262252877156,0.08510151241595547,0.0032197655164054595,0.0030491071993689425,0.054486036726075666,0.265138890594244,0.36220664795105295,0.0,0.9266666769981384
83,169984,251.8226083544648,671,0.23861111141741276,0.33169214032843664,0.0,0.9244444370269775,245.25,158.4591824414098,7.0,405.0,1.922011058156689,0.07465351636831959,-0.0032347004998882767,0.007940202797688775,0.0804588948839124,0.23861111141741276,0.33169214032843664,0.0,0.9244444370269775
84,172032,253.975195688787,679,0.30902777425944805,0.37766457613441057,0.0,0.9666666388511658,198.625,157.79213977571888,7.0,405.0,1.9245689194649458,0.06957438813212018,-0.002412099681047645,0.006223016618359149,0.07341562755301252,0.30902777425944805,0.37766457613441057,0.0,0.9666666388511658
85,174080,251.1449649305108,687,0.14541666209697723,0.30853792931045565,0.0,0.9666666388511658,216.125,171.6336487260001,1.0,405.0,1.9268588908016682,0.05018511119609078,0.015752522624097764,0.0005845805705462226,0.025111833274379828,0.14541666209697723,0.30853792931045565,0.0,0.9666666388511658
86,176128,254.0270496804691,695,0.15763888508081436,0.33622492121553127,0.0,0.9755555391311646,187.4375,173.18991337185315,1.0,405.0,1.9377337160209815,0.047675023903138936,-0.0015185651397284043,0.004948780903295831,0.044347606247619596,0.15763888508081436,0.33622492121553127,0.0,0.9755555391311646
87,178176,254.06781769433445,703,0.295333331823349,0.41783563214021807,0.0,0.9911110997200012,176.25,176.07267675593508,4.0,405.0,1.9371796088914077,0.060190548518827804,-0.022803021291717112,0.01431138096942656,0.11527280074636526,0.295333331823349,0.41783563214021807,0.0,0.9911110997200012
88,180224,253.4059940089529,711,0.3459722250699997,0.4152745072461018,0.0,0.995555579662323,160.8125,155.26196360908875,2.0,405.0,1.9285529609769583,0.06264585393364541,-0.005322446745897953,0.0075229747685625625,0.10993802366569044,0.3459722250699997,0.4152745072461018,0.0,0.995555579662323
89,182272,254.9597950570666,719,0.41263888869434595,0.4092206663659571,0.0,0.9888888597488403,162.4375,146.53411238940234,5.0,405.0,1.9041052957375844,0.09248736609394352,-0.006502635573269799,0.009847398569339324,0.10151329360743816,0.41263888869434595,0.4092206663659571,0.0,0.9888888597488403
