update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,43008,252.66764477341232,175,0.20416666567325592,0.29926027364634955,0.0,0.9088888764381409,281.375,150.67633979825763,10.0,405.0,1.9293163480858009,0.0775355506145085,-0.003117738913715584,0.006211003303254377,0.05810632653201666,0.20416666567325592,0.29926027364634955,0.0,0.9088888764381409
22,45056,246.17252096508847,184,0.19361110962927341,0.3163993729767384,0.0,0.9088888764381409,229.5625,158.01778727013615,10.0,405.0,1.929046184445421,0.0726309785580573,0.005171151872976528,0.004424035923724053,0.04742897295048323,0.19361110962927341,0.3163993729767384,0.0,0.9088888764381409
23,47104,240.38203157776437,192,0.17097222059965134,0.30420353925799,0.0,0.9222221970558167,227.4375,166.04742121981297,4.0,405.0,1.9273051203538973,0.07299668935593218,0.0010293799665911745,0.005755694934085416,0.052848693445061774,0.17097222059965134,0.30420353925799,0.0,0.9222221970558167
24,49152,247.9583145126055,200,0.3254166655242443,0.3959150705130378,0.0,0.9911110997200012,175.5,159.77445039805332,4.0,405.0,1.9256288750718038,0.07979236318108936,-0.005175368144894795,0.007311363504792705,0.06109994831751648,0.3254166655242443,0.3959150705130378,0.0,0.9911110997200012
25,51200,240.8907301792953,209,0.3370833322405815,0.40498644615516377,0.0,0.9911110997200012,242.4375,161.71462857067075,4.0,405.0,1.921600394571821,0.08740136597771198,-0.00542312307394847,0.00828730261241617,0.05889154913572722,0.3370833322405815,0.40498644615516377,0.0,0.9911110997200012
26,53248,247.73036855984097,217,0.2347222249954939,0.3757049996592145,0.0,0.9288889169692993,266.0625,171.9547428649469,6.0,405.0,1.9159884378314018,0.08309232633716117,0.003475388504739385,0.00689786394868482,0.05428691006679498,0.2347222249954939,0.3757049996592145,0.0,0.9288889169692993
27,55296,246.9253703060754,225,0.18000000156462193,0.31194828291819854,0.0,0.9288889169692993,267.75,164.90925534972257,6.0,405.0,1.9219942794491847,0.06992727285251021,0.0063968262426593965,0.0014937297885258733,0.030190624410748042,0.18000000156462193,0.31194828291819854,0.0,0.9288889169692993
28,57344,243.75119867480063,234,0.17138888780027628,0.30364338635790644,0.0,0.9288889169692993,264.8125,155.25270478722746,32.0,405.0,1.9290066690494616,0.06073902813174451,0.002488652080501197,0.0034667613761172333,0.03580163801188827,0.17138888780027628,0.30364338635790644,0.0,0.9288889169692993
29,59392,240.74571179295822,242,0.17777777556329966,0.3469452190007689,0.0,0.9977777600288391,304.5,151.50495041416963,1.0,405.0,1.9321568695207436,0.05802742801218604,0.003997348755850301,0.003638758427977488,0.0401409457203454,0.17777777556329966,0.3469452190007689,0.0,0.9977777600288391
30,61440,246.18981367702878,251,0.2933333357796073,0.3768714655640584,0.0,0.9844444394111633,229.5625,160.32153970614803,7.0,405.0,1.9366607014089823,0.06345081463223323,-0.018291453328856733,0.013224210350320694,0.059728765090289015,0.2933333357796073,0.3768714655640584,0.0,0.9844444394111633
31,63488,244.52531246245982,259,0.2638888889923692,0.37564717895539657,0.0,0.9355555772781372,165.6875,143.922600184092,16.0,405.0,1.9387050041308005,0.05895944576089581,0.0026047813650317644,0.005085844142797669,0.046464237134299646,0.2638888889923692,0.37564717895539657,0.0,0.9355555772781372
32,65536,247.07924628117735,267,0.204722223803401,0.36717042798220295,0.0,0.9644444584846497,198.5625,159.4686367087585,12.0,405.0,1.9389126561582088,0.0678580507907706,-0.0021165396319702268,0.008038510075910684,0.07057732532520518,0.204722223803401,0.36717042798220295,0.0,0.9644444584846497
33,67584,248.95490577926986,276,0.35833333246409893,0.4183635817159829,0.0,0.9777777791023254,192.875,153.37489812547554,10.0,405.0,1.9383757033695777,0.07346299226628616,-0.010140163433485819,0.011073495456003002,0.07425912623121958,0.35833333246409893,0.4183635817159829,0.0,0.9777777791023254
34,69632,246.3222599880996,284,0.21861111000180244,0.33126289796200603,0.0,0.9044444561004639,174.4375,159.48548866197828,1.0,405.0,1.9381054881960154,0.07113077879572909,0.0035623931811035923,0.004045006536140742,0.059227725067748725,0.21861111000180244,0.33126289796200603,0.0,0.9044444561004639
35,71680,248.0976797173779,292,0.2509722216054797,0.3673011908068913,0.0,0.9688888788223267,215.375,172.85863986217177,3.0,405.0,1.93979204321901,0.0774785892960305,-0.005782812416631107,0.008925145418515967,0.05913155996966483,0.2509722216054797,0.3673011908068913,0.0,0.9688888788223267
36,73728,245.8034420527279,301,0.3641666676849127,0.4349399538845543,0.0,0.9933333396911621,157.625,165.7128069130446,2.0,405.0,1.9399775645385187,0.06611685136643548,0.014154383362135073,0.0001532213524768622,0.027026441711242518,0.3641666676849127,0.4349399538845543,0.0,0.9933333396911621
37,75776,243.5581730366687,309,0.15930555760860443,0.33489608033810375,0.0,0.9933333396911621,251.3125,163.55492913315086,2.0,405.0,1.9400452189147472,0.05574832002942761,0.013721095172513742,0.0001351388577551423,0.020553929671552586,0.15930555760860443,0.33489608033810375,0.0,0.9933333396911621
38,77824,244.92876943826826,317,0.15930555760860443,0.33489608033810375,0.0,0.9933333396911621,245.3125,170.76508672369187,2.0,405.0,1.9406883406142394,0.047335767827462405,0.010252301433259467,5.414326025506474e-05,0.01727177686813258,0.15930555760860443,0.33489608033810375,0.0,0.9933333396911621
39,79872,247.59401328682029,326,0.29402777925133705,0.35910702289626145,0.0,0.9355555772781372,185.625,156.07525228235258,7.0,405.0,1.9386110088477533,0.07434883733124782,-0.03155231917844503,0.015087887474389087,0.0991860351254391,0.29402777925133705,0.35910702289626145,0.0,0.9355555772781372
40,81920,242.26914654388443,334,0.2658333331346512,0.3977388839395149,0.0,0.9599999785423279,216.0,175.70963263293223,1.0,405.0,1.932463876903057,0.07937609668200214,-0.015128339211514685,0.015946946637427573,0.06775861004763288,0.2658333331346512,0.3977388839395149,0.0,0.9599999785423279
41,83968,250.74288888190267,342,0.275277778506279,0.41378028123929655,0.0,0.9599999785423279,139.6875,161.2140342642352,1.0,405.0,1.9308892184247572,0.06544023154613872,0.009418545139245301,0.0008619396425662748,0.029909948996810865,0.275277778506279,0.41378028123929655,0.0,0.9599999785423279
42,86016,250.2508307939284,350,0.1881944453343749,0.3665249903197698,0.0,0.9711111187934875,190.0625,185.77320472487415,10.0,405.0,1.9338289604832728,0.06910197735608865,-0.0010678593583482627,0.008156860866127621,0.05585642674026201,0.1881944453343749,0.3665249903197698,0.0,0.9711111187934875
43,88064,240.22006988248003,359,0.11222222074866295,0.2986543850910092,0.0,0.9888888597488403,202.9375,181.49947270928917,1.0,405.0,1.935159460331003,0.06293690951618676,0.0051979552348105544,0.003747643718980953,0.042704156438084624,0.11222222074866295,0.2986543850910092,0.0,0.9888888597488403
44,90112,245.19793295712245,367,0.2190277762711048,0.35314719548152396,0.0,0.9666666388511658,214.5,150.06415294799754,1.0,405.0,1.935172727952401,0.06278438994195312,-0.005853507837552267,0.007785412450971307,0.045687989464816954,0.2190277762711048,0.35314719548152396,0.0,0.9666666388511658
45,92160,246.2540811621217,376,0.5230555534362793,0.4042161068637417,0.0,0.9888888597488403,146.1875,135.9518383242757,5.0,405.0,1.93372690739731,0.07152915148374935,-0.017241695031164756,0.011595186599758259,0.05474870291588508,0.5230555534362793,0.4042161068637417,0.0,0.9888888597488403
46,94208,241.46851621526844,384,0.2815277762711048,0.38982483841007753,0.0,0.9888888597488403,234.0,169.03549923019128,5.0,405.0,1.9331322740763426,0.058229172156037144,0.01328819965904889,0.00013547015215920055,0.020543829041852982,0.2815277762711048,0.38982483841007753,0.0,0.9888888597488403
47,96256,251.13561795005936,392,0.26180555671453476,0.3624098192484572,0.0,0.9777777791023254,267.4375,153.916360708503,10.0,405.0,1.9351287459333737,0.05858608308093002,-0.0009759139375091763,0.003189153314366422,0.037315030621192284,0.26180555671453476,0.3624098192484572,0.0,0.9777777791023254
48,98304,236.08276272693664,401,0.2305555585771799,0.3239203395813154,0.0,0.8911111354827881,275.5625,146.6837451585894,12.0,405.0,1.9356456324458122,0.06448911795935904,-0.002761688260458565,0.004280228712862784,0.03904617664937115,0.2305555585771799,0.3239203395813154,0.0,0.8911111354827881
49,100352,248.61621424779725,409,0.22513888962566853,0.34484270938082306,0.0,0.9133333563804626,219.4375,173.52304196777442,4.0,405.0,1.9346937822798889,0.06543736951425672,-0.006278595864084006,0.007613009024377486,0.0558771830021119,0.22513888962566853,0.34484270938082306,0.0,0.9133333563804626
50,102400,242.2348296462834,418,0.3241666704416275,0.37384875184260985,0.0,0.9133333563804626,159.5625,150.9879832759879,4.0,405.0,1.9309151706596215,0.0656022021236519,-0.009081059260400556,0.006528103210863871,0.06533530253525714,0.3241666704416275,0.37384875184260985,0.0,0.9133333563804626
51,104448,249.45061182947367,426,0.2688888916745782,0.33582954474846716,0.0,0.8377777934074402,227.4375,143.54658161638682,50.0,405.0,1.9291017974416416,0.06126669134634236,-0.00037990437825404416,0.004891837394031502,0.047323724395308464,0.2688888916745782,0.33582954474846716,0.0,0.8377777934074402
52,106496,244.0602649900953,434,0.2808333272114396,0.39003550177986324,0.0,0.9911110997200012,191.1875,168.03876738345232,4.0,405.0,1.9268625968446333,0.0625520123867318,-0.00027462201796879526,0.005092980324585976,0.035094448892297535,0.2808333272114396,0.39003550177986324,0.0,0.9911110997200012
53,108544,240.2417368239409,443,0.3554166667163372,0.372417420162208,0.0,0.8999999761581421,112.3125,108.78058118869379,2.0,405.0,1.9272703658789396,0.07863253025182833,-0.019319612862697493,0.011126114376717547,0.04430155132689678,0.3554166667163372,0.372417420162208,0.0,0.8999999761581421
54,110592,240.05726630652399,451,0.44027777574956417,0.37141610535062664,0.0,0.8999999761581421,160.125,143.38883978538917,2.0,405.0,1.9258338368187349,0.0768586036671574,-0.008548671114112949,0.007406982004795282,0.07020285606988184,0.44027777574956417,0.37141610535062664,0.0,0.8999999761581421
55,112640,252.23918576453383,459,0.35569444485008717,0.3913481548616659,0.0,0.9933333396911621,161.9375,144.53912478547116,3.0,405.0,1.9249292146414518,0.07971876657878359,0.002422562346813114,0.006966967832833386,0.04120930525120964,0.35569444485008717,0.3913481548616659,0.0,0.9933333396911621
56,114688,241.86732774944988,468,0.16333333402872086,0.3449270836134843,0.0,0.9933333396911621,231.875,178.35458888125083,3.0,405.0,1.9282635543495417,0.06870980785849194,0.00994543338068373,0.002326956803263632,0.03162718931411447,0.16333333402872086,0.3449270836134843,0.0,0.9933333396911621
57,116736,241.77654003258914,476,0.2012499962002039,0.3153784335646781,0.0,0.8999999761581421,233.0,166.6868321133976,8.0,405.0,1.9292402546852827,0.0771891549617673,-0.0011035062282947667,0.005308118802834845,0.040528562509001935,0.2012499962002039,0.3153784335646781,0.0,0.8999999761581421
58,118784,239.8071910935322,485,0.17722222208976746,0.3227710828058989,0.0,0.8999999761581421,166.0625,158.5553802106696,1.0,405.0,1.9283299284676712,0.07423425007921954,0.0010028207010085073,0.005642379131359121,0.04801264422550942,0.17722222208976746,0.3227710828058989,0.0,0.8999999761581421
59,120832,248.51829147610198,493,0.2705555586144328,0.39745448131863825,0.0,0.9866666793823242,207.1875,164.6314895266091,1.0,405.0,1.9301316725711029,0.083988497305351,-0.011313637238345109,0.012466099683933862,0.06761001717918506,0.2705555586144328,0.39745448131863825,0.0,0.9866666793823242
60,122880,247.32875260103867,502,0.3461111132055521,0.42987401584645357,0.0,0.995555579662323,158.25,149.22361575836447,2.0,405.0,1.9316065882643063,0.08766730277178188,0.003428048107404417,0.006277108884987115,0.0477792982139097,0.3461111132055521,0.42987401584645357,0.0,0.995555579662323
61,124928,239.45928154866604,510,0.14555555395781994,0.2783693671822767,0.0,0.9399999976158142,186.375,137.8300017231372,10.0,405.0,1.9326401607443888,0.08370023189733426,0.01295321001574242,0.0019671564664444454,0.03289897990476291,0.14555555395781994,0.2783693671822767,0.0,0.9399999976158142
62,126976,244.4521000430825,518,0.14055555500090122,0.26949483889250714,0.0,0.8955555558204651,251.375,146.1368686369049,10.0,405.0,1.9322180710732937,0.07654688802237312,0.009138617240144717,0.004277444567549082,0.04521105027103318,0.14055555500090122,0.26949483889250714,0.0,0.8955555558204651
63,129024,243.37628523985822,527,0.21666666492819786,0.3776609270502146,0.0,0.9933333396911621,141.875,148.00923746509878,2.0,405.0,1.9303978743652503,0.07629793983263274,-0.006434340529570666,0.010074431600780068,0.06076672786793846,0.21666666492819786,0.3776609270502146,0.0,0.9933333396911621
64,131072,242.99861189875668,535,0.28680555522441864,0.40691664397154603,0.0,0.995555579662323,177.125,168.03938340460547,2.0,405.0,1.924715322131912,0.07920210051815957,-0.009013419556140434,0.010683609365135757,0.057023433244579834,0.28680555522441864,0.40691664397154603,0.0,0.995555579662323
65,133120,246.696952284368,544,0.47777777910232544,0.4389388188638628,0.0,0.995555579662323,198.0,168.50222550459088,2.0,405.0,1.9128971453756094,0.08584290859289467,-0.011999522292171605,0.014609583664120388,0.0936398181087037,0.47777777910232544,0.4389388188638628,0.0,0.995555579662323
66,135168,247.9137664503509,552,0.2443055585026741,0.3752139108258396,0.0,0.9866666793823242,227.75,160.9318566971748,6.0,405.0,1.908072942867875,0.083592696270595,0.011122124453928942,0.003301806102664765,0.04458535935993965,0.2443055585026741,0.3752139108258396,0.0,0.9866666793823242
67,137216,244.72725814039143,560,0.25458333594724536,0.3197191799317515,0.0,0.8311111330986023,227.6875,142.50294678970678,41.0,405.0,1.910404088596503,0.08738532243296504,0.0007356106192067576,0.0051260900503014755,0.05157343563057951,0.25458333594724536,0.3197191799317515,0.0,0.8311111330986023
68,139264,245.0879001179598,569,0.27222222508862615,0.3160471564003094,0.0,0.8444444537162781,229.1875,136.98048161599522,11.0,405.0,1.911605207870404,0.09435368748381734,-0.005474928686453495,0.006312108893477368,0.047574090100008744,0.27222222508862615,0.3160471564003094,0.0,0.8444444537162781
69,141312,238.29107634735004,577,0.33255555033683776,0.4287491218285012,0.0,0.9933333396911621,111.15,144.99043933997854,3.0,405.0,1.9064983427524567,0.11199559403272967,-0.022681503139513854,0.0201573010544962,0.11106638949701018,0.33255555033683776,0.4287491218285012,0.0,0.9933333396911621
70,143360,246.7826959827206,586,0.20027777925133705,0.3606140833564338,0.0,0.9933333396911621,113.75,151.82000032933738,3.0,405.0,1.9061145174006622,0.10456264701982339,0.016338429961858008,0.0015372754502228265,0.03781753808931359,0.20027777925133705,0.3606140833564338,0.0,0.9933333396911621
71,145408,241.65955468528696,594,0.21388889104127884,0.37293009366812707,0.0,0.9644444584846497,164.9375,165.48620363568077,6.0,405.0,1.9110466322551172,0.08810010055700938,0.01935345812914117,0.0012088181842197325,0.036445495459274314,0.21388889104127884,0.37293009366812707,0.0,0.9644444584846497
72,147456,241.5869133256897,602,0.19499999936670065,0.37842142705850684,0.0,0.9866666793823242,210.875,189.86372580090173,1.0,405.0,1.9132062333325546,0.08673168928362429,0.005646097076047833,0.009467587520475718,0.06259109304402038,0.19499999936670065,0.37842142705850684,0.0,0.9866666793823242
73,149504,247.10511825335684,611,0.44138888642191887,0.4499265172317543,0.0,0.9866666793823242,140.5625,158.31099486059077,6.0,405.0,1.9185596791406472,0.09127627623577912,-0.016086765254537266,0.014653803075778645,0.10174746135741604,0.44138888642191887,0.4499265172317543,0.0,0.9866666793823242
74,151552,243.5415104213595,619,0.23874999955296516,0.3807553954965314,0.0,0.9377777576446533,158.75,158.19746363327067,20.0,405.0,1.9277494518707197,0.08587905725774665,0.00015772740152897313,0.008198509698634856,0.059432944297204936,0.23874999955296516,0.3807553954965314,0.0,0.9377777576446533
75,153600,248.4866812149639,627,0.2844444438815117,0.37132811236494784,0.0,0.9377777576446533,180.875,162.8127279269038,9.0,405.0,1.9313313327729702,0.08879547255734603,0.0016403647532570176,0.004966717332005525,0.043037060254197075,0.2844444438815117,0.37132811236494784,0.0,0.9377777576446533
76,155648,237.26313568740116,636,0.16722222231328487,0.2883247704207952,0.0,0.8755555748939514,264.25,152.17116185401227,9.0,405.0,1.9323141984641552,0.07171473007959624,0.012897161243017763,0.0002533273161139012,0.019679425149830794,0.16722222231328487,0.2883247704207952,0.0,0.8755555748939514
77,157696,247.70790845384218,644,0.12305555306375027,0.28657607223216275,0.0,0.9222221970558167,263.6875,160.3522367906042,9.0,405.0,1.9343475836018722,0.06219645643917223,0.012759236240526661,0.0010363223811940732,0.018419240513841976,0.12305555306375027,0.28657607223216275,0.0,0.9222221970558167
78,159744,241.67896618460676,653,0.16444444305756512,0.35572871309431325,0.0,0.9911110997200012,162.11764705882354,164.63895699125877,4.0,405.0,1.9351833860079448,0.06087183653532217,-0.0031786235679949946,0.00983679798018026,0.05700495306943489,0.16444444305756512,0.35572871309431325,0.0,0.9911110997200012
79,161792,244.4712461346425,661,0.303472219966352,0.40425359155399015,0.0,0.9866666793823242,185.5625,166.8363602268702,4.0,405.0,1.9370514918118715,0.0700978195721594,-0.0209637588801949,0.015911704506834212,0.08484234965244404,0.303472219966352,0.40425359155399015,0.0,0.9866666793823242
80,163840,246.6597405768729,670,0.3879166692495346,0.38490015592288146,0.0,0.9866666793823242,139.0625,137.8475012241789,6.0,405.0,1.9376204678167899,0.07891206474353869,-0.0014237622684352875,0.004897643110098215,0.07498884881729521,0.3879166692495346,0.38490015592288146,0.0,0.9866666793823242
81,165888,244.39751675437398,678,0.2430555559694767,0.31182643404242844,0.0,0.8888888955116272,161.625,135.61751131398924,6.0,405.0,1.9386046851674716,0.08291396878970166,0.00038717050362417166,0.005001543773535862,0.04203390337610768,0.2430555559694767,0.31182643404242844,0.0,0.8888888955116272
82,167936,241.51566692289828,686,0.2080555558204651,0.33375147253094767,0.0,0.9311110973358154,244.5625,157.39360245496002,21.0,405.0,1.93880965684851,0.07703000508869688,0.007890395962022012,0.0032783314645333426,0.05498071551739946,0.2080555558204651,0.33375147253094767,0.0,0.9311110973358154
83,169984,243.9268175355582,695,0.20541666820645332,0.3331035962650159,0.0,0.9311110973358154,286.75,150.30739336439842,21.0,405.0,1.9392831989874442,0.06422144368601342,0.004707933874063504,0.0028460196888318023,0.026978567128380076,0.20541666820645332,0.3331035962650159,0.0,0.9311110973358154
84,172032,240.9138831202024,703,0.26180555671453476,0.35847001828495345,0.0,0.948888897895813,221.75,151.32973105110574,1.0,405.0,1.9376628200213115,0.06918116045805316,-0.0037750389783468563,0.005876145195543359,0.055512276269283456,0.26180555671453476,0.35847001828495345,0.0,0.948888897895813
85,174080,244.0995404016801,712,0.20055555365979671,0.32084426989320874,0.0,0.9377777576446533,201.1875,161.82676646262817,3.0,405.0,1.9364666528999805,0.0787089765847971,-0.007583844702215477,0.007643441497293679,0.044419637557960696,0.20055555365979671,0.32084426989320874,0.0,0.9377777576446533
86,176128,248.27820620144718,720,0.2830555522814393,0.35876491512048175,0.0,0.9088888764381409,155.3125,129.0366802260117,17.0,405.0,1.9354546777904034,0.08214672813968112,0.0012150200273026712,0.005648845332416386,0.05191375014334668,0.2830555522814393,0.35876491512048175,0.0,0.9088888764381409
87,178176,242.4650269620905,728,0.2462499961256981,0.37005939799083426,0.0,0.9088888764381409,187.3125,153.19216639159458,17.0,405.0,1.9365952505419652,0.0711829176871106,0.005127424691939571,0.0035869633296385928,0.03747585850302557,0.2462499961256981,0.37005939799083426,0.0,0.9088888764381409
88,180224,245.74813416668619,737,0.22013888880610466,0.36223284639193853,0.0,0.9577777981758118,236.4375,152.98242086511115,19.0,405.0,1.9374707688887913,0.05992178071755916,0.005271511501632631,0.004292582624780532,0.03183506683355929,0.22013888880610466,0.36223284639193853,0.0,0.9577777981758118
89,182272,249.2483419998812,745,0.37458333279937506,0.4045687916990502,0.0,0.9688888788223267,208.0,162.96472010837192,11.0,405.0,1.9360710860540469,0.08390123501885682,-0.021053758790609816,0.013448363801217056,0.07068515364429041,0.37458333279937506,0.4045687916990502,0.0,0.9688888788223267
