update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,258.9484194032885,158,0.3748611155897379,0.39884379621729993,0.0,0.9866666793823242,185.125,164.69550502366482,6.0,405.0,1.9246485121548176,0.07263233574728171,-0.006720857885132621,0.008375752442551251,0.07517515216315161,0.3748611155897379,0.39884379621729993,0.0,0.9866666793823242
21,43008,257.0090658469122,166,0.3083333373069763,0.39972714923021174,0.0,0.9866666793823242,262.0,169.48414380112376,6.0,405.0,1.921023513500889,0.07238841289654374,0.007199023360347685,0.004277810465490954,0.0586244655046509,0.3083333373069763,0.39972714923021174,0.0,0.9866666793823242
22,45056,258.98209949733877,174,0.2350000012665987,0.39029705486929867,0.0,0.9599999785423279,233.375,172.88647828850006,18.0,405.0,1.9199619895468156,0.07094212792192896,0.0006249729231058154,0.007064233013847361,0.06965327191624511,0.2350000012665987,0.39029705486929867,0.0,0.9599999785423279
23,47104,260.72350723197576,182,0.19069444574415684,0.34926043608422747,0.0,0.9555555582046509,173.6875,167.91095808121042,15.0,405.0,1.9236239741245906,0.06349406437948346,-0.0027532522690307815,0.008205598790956023,0.06293909549541542,0.19069444574415684,0.34926043608422747,0.0,0.9555555582046509
24,49152,261.0807619823153,190,0.3034722190350294,0.41834990682148265,0.0,0.9977777600288391,189.8125,169.21813538669548,1.0,405.0,1.927576418966055,0.0687149513202409,0.002171094015163059,0.005074929365951182,0.055784500980373776,0.3034722190350294,0.41834990682148265,0.0,0.9977777600288391
25,51200,257.69344823968686,198,0.41041666455566883,0.4376316144012938,0.0,0.9977777600288391,211.4375,166.4463009314115,1.0,405.0,1.928644982477029,0.08034075637503217,-7.11339356106085e-05,0.0072240973100482124,0.06712395353161564,0.41041666455566883,0.4376316144012938,0.0,0.9977777600288391
26,53248,259.89165588037486,206,0.299444442614913,0.40131919527133886,0.0,0.9911110997200012,223.6875,156.57614710980087,4.0,405.0,1.9315908433248599,0.079175507533364,-0.0041293226822745055,0.006213843671882084,0.050281823527733145,0.299444442614913,0.40131919527133886,0.0,0.9911110997200012
27,55296,257.8911724590546,214,0.30333333229646087,0.35742822729856666,0.0,0.9933333396911621,207.375,135.9976447406351,3.0,405.0,1.9314453347275655,0.07764913789772739,0.0015136948744232843,0.004582873672726843,0.0616951976909847,0.30333333229646087,0.35742822729856666,0.0,0.9933333396911621
28,57344,257.93349234849035,222,0.23777777701616287,0.3606158992855274,0.0,0.9933333396911621,190.8125,142.30083395310794,3.0,405.0,1.9302288709829252,0.07220015698112547,0.009542480434902245,0.0027984162806167965,0.062292565505462714,0.23777777701616287,0.3606158992855274,0.0,0.9933333396911621
29,59392,255.23573270417097,230,0.19500000029802322,0.3405555556566253,0.0,0.9177777767181396,218.3125,160.7551394007358,2.0,405.0,1.9294875729829073,0.06822817435022444,-0.0035897635049574697,0.006586736281235517,0.09009323358117816,0.19500000029802322,0.3405555556566253,0.0,0.9177777767181396
30,61440,247.5658769312699,238,0.23708333633840084,0.34535696610018823,0.0,0.9355555772781372,225.5625,164.27491011639606,7.0,405.0,1.9296519464502733,0.07415257778484374,-0.004682715767557966,0.005793210771268302,0.07214586855896803,0.23708333633840084,0.34535696610018823,0.0,0.9355555772781372
31,63488,249.45482791696662,246,0.2415277804248035,0.3229414612212794,0.0,0.9355555772781372,231.875,157.72201613915541,8.0,405.0,1.9308300701280434,0.07053026913975675,0.005344069571341,0.002047032400222785,0.05656114108987543,0.2415277804248035,0.3229414612212794,0.0,0.9355555772781372
32,65536,247.30565325738718,254,0.2484722244553268,0.31691142741861744,0.0,0.8311111330986023,219.375,146.37147732738097,8.0,405.0,1.9315999088188012,0.07237875764258206,-0.002493116757250391,0.0034814569415478522,0.058554370904191716,0.2484722244553268,0.31691142741861744,0.0,0.8311111330986023
33,67584,253.43832246746362,262,0.4337499998509884,0.4138282695949304,0.0,0.9777777791023254,177.125,154.01699378640006,10.0,405.0,1.927121836071213,0.092955688557898,-0.01614231275986337,0.014557977451962264,0.1591518983553844,0.4337499998509884,0.4138282695949304,0.0,0.9777777791023254
34,69632,259.107200040637,270,0.4168055560439825,0.4169843001092429,0.0,0.9800000190734863,197.3125,167.55063367158598,9.0,405.0,1.9273928329348564,0.0853459663533916,-0.006047353987620833,0.01089572435178828,0.0742358365599348,0.4168055560439825,0.4169843001092429,0.0,0.9800000190734863
35,71680,258.06149673322903,278,0.317638885229826,0.41384411656884285,0.0,0.9711111187934875,168.125,150.7953393676343,4.0,405.0,1.9318131046990554,0.09158647463967402,-0.02160992297285702,0.015122795051259649,0.11603575460469405,0.317638885229826,0.41384411656884285,0.0,0.9711111187934875
36,73728,257.68127301637753,286,0.1969444416463375,0.34219143716492584,0.0,0.9377777576446533,191.125,161.75478161402216,19.0,405.0,1.9321550950407982,0.08377676247619092,0.005608302731464694,0.006972629917981976,0.07073035021177164,0.1969444416463375,0.34219143716492584,0.0,0.9377777576446533
37,75776,257.80767305104166,294,0.3069444466382265,0.37854079528008594,0.0,0.9822221994400024,173.1875,141.15781006997096,8.0,405.0,1.9289170280098915,0.10053519415669143,-0.01780570443952456,0.010560383938961119,0.11323959433038555,0.3069444466382265,0.37854079528008594,0.0,0.9822221994400024
38,77824,255.75493452981107,302,0.5363888926804066,0.37800228549866827,0.0,0.9822221994400024,156.0,122.04507364084796,8.0,405.0,1.924875646829605,0.1144171458048125,-0.010697868309459105,0.010298917454141096,0.10516125333062287,0.5363888926804066,0.37800228549866827,0.0,0.9822221994400024
39,79872,255.26583678784337,310,0.1509876532687081,0.3117009121466253,0.0,0.9599999785423279,179.44444444444446,176.48677074192722,1.0,405.0,1.9278803548465173,0.10122877324465662,0.006836039246991277,0.008368126966198966,0.1159836274006303,0.1509876532687081,0.3117009121466253,0.0,0.9599999785423279
40,81920,257.55968442431777,318,0.26236111484467983,0.35737164047588016,0.0,0.9866666793823242,162.5625,135.28764205850436,6.0,405.0,1.93174767618378,0.10430996430416901,0.0066730990195840905,0.006114815132908309,0.06133212667950481,0.26236111484467983,0.35737164047588016,0.0,0.9866666793823242
41,83968,259.8926151843613,326,0.5254166703671217,0.4285807548809565,0.0,0.9933333396911621,124.875,130.55739877540452,1.0,405.0,1.9303830930342276,0.12118948883532236,-0.022387901801266707,0.01701882220064969,0.13661738131053805,0.5254166703671217,0.4285807548809565,0.0,0.9933333396911621
42,86016,262.1123398241875,334,0.3125,0.4159058794107939,0.0,0.995555579662323,181.625,164.5246467098471,2.0,405.0,1.9284018576145172,0.10759565121649454,0.017973999895427067,0.0032201196116995825,0.04869102410142198,0.3125,0.4159058794107939,0.0,0.995555579662323
43,88064,262.4518009860808,342,0.12805555388331413,0.27919181376117946,0.0,0.9244444370269775,204.625,168.0326884121063,8.0,405.0,1.930105583742261,0.09362180282672246,0.011122386567876674,0.00494068048101326,0.06244112900907387,0.12805555388331413,0.27919181376117946,0.0,0.9244444370269775
44,90112,257.5286971898758,350,0.16472221910953522,0.29835233725077415,0.0,0.9244444370269775,201.8125,150.26069793445657,8.0,405.0,1.9316726538042228,0.081736450161164,0.015437687822365357,0.0004814476433049701,0.04459927830679341,0.16472221910953522,0.29835233725077415,0.0,0.9244444370269775
45,92160,260.4077996579931,358,0.325833335518837,0.42952592395561756,0.0,0.9733333587646484,237.125,172.82898881553407,12.0,405.0,1.932488737006982,0.09116726197923224,-0.0117325076777585,0.015268341232664776,0.09170201126312588,0.325833335518837,0.42952592395561756,0.0,0.9733333587646484
46,94208,262.8477964726169,365,0.215833337046206,0.3531130363768151,0.0,0.9733333587646484,258.375,166.41659885660445,1.0,405.0,1.9339831533531349,0.08394869137555361,0.008351335032784846,0.003621224405956506,0.050366294754950906,0.215833337046206,0.3531130363768151,0.0,0.9733333587646484
47,96256,257.5452052842802,373,0.13583333510905504,0.2581413586923275,0.0,0.7288888692855835,247.5625,159.88080276803092,1.0,405.0,1.9365019965916872,0.0773340545129031,0.004323670605420678,0.0035236716750119967,0.06055543239509039,0.13583333510905504,0.2581413586923275,0.0,0.7288888692855835
48,98304,256.5288536384833,381,0.1634722240269184,0.2940048830761197,0.0,0.8755555748939514,258.9375,156.6071792535387,1.0,405.0,1.9370641044030588,0.07654311771815021,0.0018737165628408547,0.004574323170951781,0.07762596147029788,0.1634722240269184,0.2940048830761197,0.0,0.8755555748939514
49,100352,257.02766847618716,389,0.177361112087965,0.32427623104454045,0.0,0.95333331823349,243.0625,149.34083029684146,21.0,405.0,1.9381042029708624,0.07043898105621338,0.009166721434060795,0.004194684282216106,0.04703631833349886,0.177361112087965,0.32427623104454045,0.0,0.95333331823349
50,102400,256.21868487943,397,0.30486111156642437,0.4125285036101344,0.0,0.9933333396911621,154.125,162.41031178776797,3.0,405.0,1.938649835685889,0.07189779239706695,-0.004740553493320476,0.0076996314679718125,0.06629554908973774,0.30486111156642437,0.4125285036101344,0.0,0.9933333396911621
51,104448,260.2997704071877,405,0.19972222484648228,0.36081516143999076,0.0,0.9933333396911621,184.5,160.91068951440113,3.0,405.0,1.93805965470771,0.06347570760408416,0.00505491804748696,0.003976666181216615,0.038558141174325135,0.19972222484648228,0.36081516143999076,0.0,0.9933333396911621
52,106496,254.29506125034786,413,0.16222222335636616,0.29553989315299206,0.0,0.9711111187934875,242.6875,151.3517090876413,6.0,405.0,1.9368608960260947,0.059966198013474546,0.001003759690017129,0.003689713522751011,0.043076621981517016,0.16222222335636616,0.29553989315299206,0.0,0.9711111187934875
53,108544,257.80404420493664,421,0.28347222320735455,0.398659768414399,0.0,0.995555579662323,257.1875,164.41381433368062,2.0,405.0,1.9359743415067594,0.05375260172877461,0.006335901978066734,0.0038208176397252678,0.04404762797303188,0.28347222320735455,0.398659768414399,0.0,0.995555579662323
54,110592,257.1603642987206,429,0.17819444462656975,0.371827501377168,0.0,0.995555579662323,228.4375,178.81693458324912,2.0,405.0,1.9362312549104292,0.04738837173984697,0.0028135838498807666,0.0038110928323173234,0.046421793736477736,0.17819444462656975,0.371827501377168,0.0,0.995555579662323
55,112640,255.63998758871801,437,0.26861110888421535,0.3701199949760343,0.0,0.8733333349227905,232.1875,166.25327769325332,24.0,405.0,1.9362264983356,0.06442981467504676,-0.012090931384591386,0.00814650912449603,0.05623077647904182,0.26861110888421535,0.3701199949760343,0.0,0.8733333349227905
56,114688,258.66679145401775,445,0.3152777720242739,0.3818432131587606,0.0,0.9222221970558167,195.25,156.7806987482834,24.0,405.0,1.937440088018775,0.05697510538933178,0.001652817726911356,0.004285427697861148,0.05164650943398699,0.3152777720242739,0.3818432131587606,0.0,0.9222221970558167
57,116736,257.34286086372174,453,0.27277777157723904,0.33789881922789455,0.0,0.9222221970558167,260.625,144.42639777755312,35.0,405.0,1.9375791419297457,0.0595276047824882,-0.0039107708968610195,0.0032390507206703965,0.05165678262194728,0.27277777157723904,0.33789881922789455,0.0,0.9222221970558167
58,118784,259.146542542472,461,0.12791666388511658,0.22523508293835587,0.0,0.6466666460037231,265.1875,156.60029483928184,1.0,405.0,1.9375841493407886,0.05090362842505177,0.006694269795843866,0.001199272862786908,0.033524538081952576,0.12791666388511658,0.22523508293835587,0.0,0.6466666460037231
59,120832,257.70741831002647,469,0.1433333344757557,0.26556253163096805,0.0,0.851111114025116,235.375,167.0366258489437,1.0,405.0,1.9385639162113268,0.0544285123469308,-0.0024572114343754947,0.0045317127687477905,0.06026499220889397,0.1433333344757557,0.26556253163096805,0.0,0.851111114025116
60,122880,257.3372175271886,477,0.2443055547773838,0.3494594309080798,0.0,0.9688888788223267,230.25,163.48145919338987,4.0,405.0,1.9374185856431723,0.05952376237837598,-0.011936229985925214,0.008840281420930296,0.07389478833324191,0.2443055547773838,0.3494594309080798,0.0,0.9688888788223267
61,124928,257.1203603040976,485,0.4523611031472683,0.4382646455351379,0.0,0.9888888597488403,156.4375,167.01420925702698,5.0,405.0,1.9350836463272572,0.0873634349166726,-0.0301164236201051,0.020234816595499677,0.1064780672983383,0.4523611031472683,0.4382646455351379,0.0,0.9888888597488403
62,126976,256.26152024381486,493,0.4877777751535177,0.4453788752611931,0.0,0.9866666793823242,162.9375,171.6819256466737,6.0,405.0,1.9324024841189384,0.07794867572374642,0.009632080518107008,0.0038207256514795063,0.05777782374786978,0.4877777751535177,0.4453788752611931,0.0,0.9866666793823242
63,129024,256.5761993804011,501,0.26583333499729633,0.3514975673696801,0.0,0.9866666793823242,258.0625,159.7957558690155,6.0,405.0,1.9278369999180238,0.07163311661376308,-0.004927881334879203,0.0067261971874449005,0.09954618444668185,0.26583333499729633,0.3514975673696801,0.0,0.9866666793823242
64,131072,258.6193173542109,509,0.3709722254425287,0.3692814777918485,0.0,0.9822221994400024,243.0625,155.10176850619726,8.0,405.0,1.924065121759971,0.07862983267599095,-0.012186533285178788,0.010436315204212102,0.09301161920328933,0.3709722254425287,0.3692814777918485,0.0,0.9822221994400024
65,133120,257.77018247867215,517,0.31250000558793545,0.3734960660162721,0.0,0.9200000166893005,219.375,155.49874396598835,36.0,405.0,1.919274161880215,0.08225442434195429,-0.003390886978498505,0.006040596306547741,0.0714106064307631,0.31250000558793545,0.3734960660162721,0.0,0.9200000166893005
66,135168,256.454012683494,525,0.26277777925133705,0.3920069463897822,0.0,0.9377777576446533,222.75,163.21975217479041,28.0,405.0,1.9206248372793198,0.08856993463511269,-0.013022817400875889,0.013051394438207353,0.13735990492686162,0.26277777925133705,0.3920069463897822,0.0,0.9377777576446533
67,137216,257.9077115713533,533,0.2047222200781107,0.3684249666052453,0.0,0.9688888788223267,200.0,169.44910740396364,14.0,405.0,1.920790861050288,0.09921547421254218,0.011947364978065403,0.0047832299688555695,0.07144578035356794,0.2047222200781107,0.3684249666052453,0.0,0.9688888788223267
68,139264,257.53723666017413,541,0.1943055558949709,0.34941747621405167,0.0,0.9688888788223267,205.4375,165.36171290159643,14.0,405.0,1.9223011980454128,0.09131564296937238,0.010978436507381653,0.0027116811729589094,0.05427096074700722,0.1943055558949709,0.34941747621405167,0.0,0.9688888788223267
69,141312,255.83404624907203,549,0.15722222439944744,0.3078805513074715,0.0,0.948888897895813,217.25,168.0567240547072,3.0,405.0,1.9275885758300622,0.0880092268732066,-0.0007376973881036974,0.00810127219041116,0.05822167721484293,0.15722222439944744,0.3078805513074715,0.0,0.948888897895813
70,143360,257.4529940003105,557,0.279166666790843,0.39369088719397527,0.0,0.9911110997200012,187.9375,165.75715246634155,3.0,405.0,1.931461055452625,0.0781023296682785,0.004744234539733346,0.0042018444379057955,0.06739658944191274,0.279166666790843,0.39369088719397527,0.0,0.9911110997200012
71,145408,255.92237919410888,565,0.39416666701436043,0.4063347727728396,0.0,0.9822221994400024,162.875,148.9542190574003,8.0,405.0,1.927821588392059,0.1177507316460833,-0.027188398353852488,0.01762834391774959,0.1338300708659783,0.39416666701436043,0.4063347727728396,0.0,0.9822221994400024
72,147456,256.71801928854615,573,0.1887499988079071,0.30529025392935966,0.0,0.9155555367469788,122.6875,138.24693430145206,3.0,405.0,1.9250868558883667,0.10527823205726843,0.00733124287580722,0.005031866312473691,0.0698120288366363,0.1887499988079071,0.30529025392935966,0.0,0.9155555367469788
73,149504,255.26255222298528,581,0.23888888955116272,0.35993226439043197,0.0,0.902222216129303,144.9375,157.00934237729294,4.0,405.0,1.9169531719138224,0.11253391132534792,0.006285796802937209,0.0065504207881303955,0.10924236145900258,0.23888888955116272,0.35993226439043197,0.0,0.902222216129303
74,151552,257.8834224158721,589,0.21805555373430252,0.379968217426236,0.0,0.9466666579246521,197.6875,184.44908469209057,5.0,405.0,1.9144977778196335,0.10221141615572076,0.012959079322172329,0.004919089731326191,0.06981492905818179,0.21805555373430252,0.379968217426236,0.0,0.9466666579246521
75,153600,253.41724523090338,597,0.37805555015802383,0.43774102074166654,0.0,0.9933333396911621,156.6875,173.27280468599218,2.0,405.0,1.9104794220378,0.11219307357290138,-0.012017245127935894,0.01396038589609816,0.10744400045150444,0.37805555015802383,0.43774102074166654,0.0,0.9933333396911621
76,155648,255.29037887936596,605,0.33722222596406937,0.4383981127484205,0.0,0.9933333396911621,172.875,181.6937240935966,3.0,405.0,1.9079786241054535,0.11621708523792525,-0.009590724175116824,0.015244751548683174,0.07179339586188364,0.33722222596406937,0.4383981127484205,0.0,0.9933333396911621
77,157696,257.4595221095273,613,0.24833333306014538,0.383473002755621,0.0,0.9733333587646484,178.5,166.50975947373175,6.0,405.0,1.9088271173338096,0.10361166923151661,0.02001220050199966,0.0012583468602400671,0.05337095483570736,0.24833333306014538,0.383473002755621,0.0,0.9733333587646484
78,159744,256.45712890863496,621,0.28875000309199095,0.37598715792034165,0.0,0.9733333587646484,215.875,158.85483743027783,6.0,405.0,1.9184125686685245,0.09188630164135247,0.010735633370738165,0.004018074279448077,0.052524323405598566,0.28875000309199095,0.37598715792034165,0.0,0.9733333587646484
79,161792,258.05126349049107,629,0.2884722240269184,0.37016281192233463,0.0,0.9844444394111633,177.875,162.54379217613942,3.0,405.0,1.9247166433682044,0.09499060936893026,0.0015231243002441868,0.006329828341070727,0.11991496905789058,0.2884722240269184,0.37016281192233463,0.0,0.9844444394111633
80,163840,257.38992143285117,637,0.28611111268401146,0.4254507431339356,0.0,0.9844444394111633,191.75,188.8757859017402,3.0,405.0,1.929830516378085,0.0866353864936779,0.008924661660178876,0.0053108164149572685,0.059880349444434953,0.28611111268401146,0.4254507431339356,0.0,0.9844444394111633
81,165888,255.86659329981268,645,0.1645833346992731,0.3109547919370845,0.0,0.9599999785423279,221.3125,178.73504089503547,3.0,405.0,1.9309373442083597,0.07463984936475754,0.009754561440180018,0.0013964796554522725,0.04935995144770372,0.1645833346992731,0.3109547919370845,0.0,0.9599999785423279
82,167936,258.4253578398652,653,0.16611111350357533,0.28588664799680596,0.0,0.8355555534362793,263.5625,158.36428288522006,3.0,405.0,1.930410247296095,0.07348648780801643,-0.0030125355272806096,0.006474855913741824,0.0946371999074544,0.16611111350357533,0.28588664799680596,0.0,0.8355555534362793
83,169984,251.7895615343053,661,0.2740277759730816,0.3868467939537403,0.0,0.9177777767181396,242.9375,166.87512874526868,16.0,405.0,1.928099390740196,0.07548565128430103,0.0012116546010171685,0.006433878566118286,0.1005491237004885,0.2740277759730816,0.3868467939537403,0.0,0.9177777767181396
84,172032,256.8990355177135,669,0.2698611067607999,0.3587452090125257,0.0,0.9177777767181396,230.3125,169.25820465711553,2.0,405.0,1.9283249663809936,0.06549507451321308,0.0014564363482350018,0.004080370644279204,0.06792841645176438,0.2698611067607999,0.3587452090125257,0.0,0.9177777767181396
85,174080,256.8537056901184,677,0.22694444376975298,0.3140062469338956,0.0,0.7777777910232544,246.3125,159.9209643659955,4.0,405.0,1.931497514868776,0.08123915308776002,-0.004925563326348008,0.005728535893770943,0.07302855106308069,0.22694444376975298,0.3140062469338956,0.0,0.7777777910232544
86,176128,254.9155478835646,685,0.24652777891606092,0.3497392962282013,0.0,0.897777795791626,231.25,154.09432987621577,5.0,405.0,1.9319464700917404,0.07845939230173826,0.005359408979226525,0.006074007004561584,0.11095475660038079,0.24652777891606092,0.3497392962282013,0.0,0.897777795791626
87,178176,257.58575097943304,693,0.14055555686354637,0.29659227352117623,0.0,0.8333333134651184,207.875,160.34606130179813,9.0,405.0,1.9314320081224043,0.07511714199790731,0.01147597388868841,0.0017338314870774714,0.05285280206682727,0.14055555686354637,0.29659227352117623,0.0,0.8333333134651184
88,180224,257.84745004340215,701,0.26263889111578465,0.3740801230856862,0.0,0.9977777600288391,217.1875,158.53478275681334,1.0,405.0,1.9314394251753886,0.07238865294493735,-0.004176317567422909,0.007096457482020924,0.08501014273791345,0.26263889111578465,0.3740801230856862,0.0,0.9977777600288391
89,182272,259.6899270196215,708,0.3130555562674999,0.41129340891696303,0.0,0.9977777600288391,169.0,163.727670233226,1.0,405.0,1.9337777967254322,0.06153595494106412,0.011793814567984858,0.0017610418042769045,0.05779101234428654,0.3130555562674999,0.41129340891696303,0.0,0.9977777600288391
